step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5197,0.8077,0.5197,0.471,0.6827,5.2044,0.5481,0.5206,0.0086
1,0.5612,0.8602,0.5612,0.5198,0.6275,1.6256,0.6469,0.5611,0.5372
2,0.5552,0.8757,0.5552,0.5498,0.6185,1.5022,0.6599,0.5509,0.497
3,0.5588,0.8941,0.5588,0.5286,0.6313,1.5027,0.6767,0.5554,0.5285
4,0.5864,0.9079,0.5864,0.5829,0.593,1.2983,0.6889,0.5863,0.5532
5,0.6501,0.9238,0.6501,0.6519,0.5014,1.1032,0.7203,0.6457,0.5599
6,0.6719,0.9351,0.6719,0.6671,0.4777,1.0362,0.7512,0.669,0.5495
7,0.7286,0.9517,0.7286,0.7185,0.4069,0.892,0.7804,0.725,0.5823
8,0.7544,0.9602,0.7544,0.7375,0.3569,0.7786,0.8021,0.7519,0.601
9,0.7777,0.97,0.7777,0.7555,0.3272,0.6997,0.8297,0.7735,0.5825
10,0.7762,0.9738,0.7762,0.7485,0.324,0.6788,0.8317,0.7718,0.6523
11,0.7738,0.9704,0.7738,0.7582,0.3287,0.6744,0.8183,0.77,0.6256
12,0.8099,0.9777,0.8099,0.7892,0.2895,0.5932,0.8648,0.8073,0.6785
13,0.7938,0.9766,0.7938,0.7789,0.3144,0.6161,0.8511,0.7913,0.6416
14,0.8032,0.9786,0.8032,0.7897,0.3063,0.6032,0.8622,0.7997,0.655
15,0.8093,0.9779,0.8093,0.7961,0.2961,0.5926,0.8671,0.8055,0.7015
16,0.8102,0.9783,0.8102,0.799,0.2992,0.5937,0.8714,0.807,0.6784
17,0.8214,0.9815,0.8214,0.8071,0.2852,0.5667,0.8865,0.8185,0.7175
18,0.8175,0.9822,0.8175,0.8006,0.2855,0.5576,0.8863,0.8146,0.7412
19,0.8284,0.9852,0.8284,0.8104,0.2652,0.5247,0.9027,0.825,0.7299
20,0.832,0.9869,0.832,0.8108,0.25,0.5017,0.9124,0.829,0.7758
21,0.8381,0.9868,0.8381,0.8128,0.2482,0.4997,0.9109,0.8343,0.7889
22,0.8414,0.9897,0.8414,0.8176,0.2389,0.4848,0.928,0.8377,0.7843
23,0.842,0.9902,0.842,0.8184,0.2348,0.4737,0.9293,0.8384,0.8087
24,0.8441,0.9901,0.8441,0.8174,0.2345,0.4694,0.9274,0.8404,0.8265
25,0.8454,0.9902,0.8454,0.8204,0.2358,0.4698,0.9274,0.8416,0.8309
26,0.8457,0.9902,0.8457,0.8198,0.2337,0.4675,0.9266,0.8421,0.8269
27,0.8496,0.9903,0.8496,0.8263,0.2376,0.4719,0.9275,0.846,0.8715
28,0.8539,0.9905,0.8539,0.8327,0.2318,0.4612,0.9286,0.8504,0.8831
29,0.8648,0.9912,0.8648,0.8489,0.2217,0.4471,0.9354,0.8618,0.9111
30,0.8672,0.9911,0.8672,0.8509,0.2221,0.4475,0.9352,0.8641,0.8715
31,0.8654,0.9909,0.8654,0.8477,0.2188,0.4405,0.9338,0.8623,0.9358
32,0.866,0.991,0.866,0.849,0.2164,0.4363,0.9352,0.8628,0.971
33,0.8639,0.9911,0.8639,0.8479,0.2151,0.4345,0.9364,0.861,0.9852
34,0.8942,0.9937,0.8942,0.8911,0.1863,0.3985,0.9564,0.8927,0.9712
35,0.8996,0.9937,0.8996,0.8968,0.184,0.3951,0.9562,0.8984,0.967
36,0.8987,0.9936,0.8987,0.8957,0.1854,0.3975,0.9557,0.8973,0.9406
37,0.9018,0.9937,0.9018,0.8985,0.1818,0.3919,0.9564,0.9002,0.9836
38,0.9039,0.9938,0.9039,0.9011,0.1793,0.387,0.9566,0.9026,1.0321
39,0.9072,0.9944,0.9072,0.9041,0.1752,0.3796,0.9587,0.9057,1.0384
40,0.9087,0.9941,0.9087,0.906,0.1768,0.3825,0.9568,0.9074,1.0454
41,0.9084,0.9942,0.9084,0.9055,0.1771,0.3832,0.9567,0.9069,1.0233
42,0.9078,0.9941,0.9078,0.9048,0.1761,0.3804,0.9556,0.9062,1.0215
43,0.906,0.9941,0.906,0.903,0.1748,0.3766,0.9559,0.9044,1.0048
44,0.9096,0.9944,0.9096,0.9071,0.1739,0.3741,0.9582,0.9082,1.036
45,0.9087,0.9941,0.9087,0.9059,0.178,0.3797,0.956,0.9072,1.0886
46,0.9084,0.9941,0.9084,0.9053,0.1768,0.3764,0.9557,0.9068,1.0994
47,0.9175,0.9947,0.9175,0.9152,0.173,0.3716,0.9604,0.9164,1.1042
48,0.9154,0.9946,0.9154,0.9129,0.1722,0.3691,0.9596,0.9142,1.0954
49,0.9151,0.9946,0.9151,0.9125,0.1706,0.366,0.9588,0.9138,1.1803
50,0.9175,0.9947,0.9175,0.9152,0.1711,0.3667,0.9598,0.9164,1.1152
51,0.9178,0.9948,0.9178,0.9154,0.1689,0.3627,0.9606,0.9166,1.1365
52,0.9166,0.9949,0.9166,0.9138,0.1657,0.3578,0.9614,0.9153,1.119
53,0.9193,0.995,0.9193,0.9168,0.1639,0.3552,0.9622,0.918,1.1726
54,0.9181,0.995,0.9181,0.9156,0.1632,0.3536,0.9627,0.9168,1.1884
55,0.9206,0.9952,0.9206,0.9181,0.162,0.3526,0.9644,0.9193,1.2468
56,0.923,0.9951,0.923,0.9208,0.1623,0.3528,0.9636,0.9217,1.205
57,0.9233,0.9951,0.9233,0.9212,0.1608,0.3496,0.9638,0.9221,1.3365
58,0.9221,0.9951,0.9221,0.9198,0.1615,0.3501,0.9633,0.9208,1.2745
59,0.9215,0.9949,0.9215,0.9192,0.1612,0.3488,0.9626,0.9202,1.2668
