step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0413,0.5269,0.0413,0.0107,1.0794,31.3731,0.0264,0.0408,0.8979
1,0.0718,0.5621,0.0718,0.0388,1.0235,27.3805,0.0535,0.0689,0.9835
2,0.0828,0.5866,0.0828,0.0527,1.0105,25.022,0.0587,0.0823,1.5011
3,0.1001,0.6209,0.1001,0.0789,0.9935,21.5967,0.0786,0.0986,1.3495
4,0.1111,0.6392,0.1111,0.0883,0.9839,18.8579,0.093,0.1089,1.6589
5,0.12,0.6506,0.12,0.097,0.9786,17.8435,0.1098,0.1197,1.8062
6,0.1223,0.6672,0.1223,0.0919,0.9732,16.3961,0.1103,0.12,1.3392
7,0.1536,0.6894,0.1536,0.1222,0.9646,15.1779,0.1362,0.153,1.6248
8,0.1452,0.6957,0.1452,0.12,0.9644,13.9935,0.1346,0.1424,1.7148
9,0.1562,0.7116,0.1562,0.1268,0.9576,12.7153,0.1417,0.1536,1.7992
10,0.1717,0.7176,0.1717,0.1382,0.9551,12.535,0.1542,0.1702,2.0915
11,0.1722,0.729,0.1722,0.1374,0.953,11.9592,0.1579,0.1707,2.175
12,0.1814,0.7385,0.1814,0.146,0.9501,11.5689,0.1615,0.1795,3.6051
13,0.1906,0.7311,0.1906,0.1544,0.949,11.6054,0.161,0.1872,4.2007
14,0.1992,0.7445,0.1992,0.1598,0.9467,11.2396,0.1706,0.1937,3.9472
15,0.1901,0.7538,0.1901,0.1567,0.9444,10.5444,0.1771,0.1852,3.9362
16,0.1982,0.7627,0.1982,0.1647,0.9396,10.1017,0.1931,0.1936,4.4499
17,0.2023,0.7626,0.2023,0.1724,0.939,10.0818,0.1953,0.1975,4.7346
18,0.2099,0.7687,0.2099,0.1728,0.9365,9.7958,0.1998,0.2014,3.07
19,0.2194,0.7815,0.2194,0.1798,0.9347,9.0554,0.2086,0.2109,3.4444
20,0.2285,0.7857,0.2285,0.2009,0.9312,8.7973,0.218,0.2212,3.2699
21,0.2222,0.7904,0.2222,0.1966,0.9313,8.5263,0.2179,0.2144,5.0809
22,0.2278,0.7929,0.2278,0.1971,0.9293,8.1848,0.2213,0.2195,5.9158
23,0.2288,0.7982,0.2288,0.1913,0.929,8.0533,0.2241,0.2181,5.6219
24,0.2293,0.798,0.2293,0.196,0.9262,8.0605,0.229,0.2205,6.2987
25,0.253,0.8042,0.253,0.2164,0.9224,7.8465,0.2458,0.245,4.302
26,0.2504,0.8059,0.2504,0.2174,0.921,7.7697,0.248,0.2403,3.8488
27,0.2515,0.8072,0.2515,0.2238,0.9206,7.8819,0.2524,0.2424,4.3631
28,0.2525,0.8054,0.2525,0.2236,0.9197,8.0091,0.2504,0.2428,6.7782
29,0.2589,0.8147,0.2589,0.227,0.9179,7.4805,0.2549,0.2499,7.084
30,0.2716,0.8241,0.2716,0.2409,0.9121,7.2269,0.2723,0.2621,7.1675
31,0.2619,0.8282,0.2619,0.2314,0.9128,6.8469,0.2679,0.2529,6.3231
32,0.2782,0.8293,0.2782,0.2474,0.9114,6.8651,0.2769,0.2707,4.884
33,0.2729,0.8334,0.2729,0.2494,0.9113,6.7428,0.275,0.2658,4.823
34,0.2866,0.8373,0.2866,0.2576,0.9088,6.5286,0.2862,0.2777,8.5685
35,0.2892,0.8378,0.2892,0.2674,0.9088,6.6156,0.2902,0.2834,9.3056
36,0.2938,0.8505,0.2938,0.2715,0.9045,6.3419,0.2988,0.2868,7.6771
37,0.293,0.8482,0.293,0.2699,0.9031,6.211,0.3051,0.2874,5.5783
38,0.2953,0.854,0.2953,0.2707,0.9031,6.039,0.3024,0.2884,5.8533
39,0.3022,0.8501,0.3022,0.2818,0.9016,6.038,0.3149,0.2943,8.9833
40,0.2899,0.8462,0.2899,0.2696,0.9045,6.2578,0.3048,0.2847,9.5529
41,0.3019,0.8526,0.3019,0.2819,0.9017,6.0776,0.3136,0.2938,7.2216
42,0.3027,0.8525,0.3027,0.2782,0.898,6.2736,0.3205,0.2965,6.7234
43,0.3144,0.859,0.3144,0.2881,0.8943,5.8511,0.3276,0.3064,9.1757
44,0.3126,0.8566,0.3126,0.2896,0.8964,6.0458,0.3262,0.3051,10.5312
45,0.3101,0.8637,0.3101,0.2889,0.8953,5.6086,0.3262,0.3033,9.8258
46,0.3228,0.866,0.3228,0.2974,0.8939,5.6291,0.3325,0.3162,6.4993
47,0.3146,0.8619,0.3146,0.2882,0.8964,5.6104,0.3224,0.3075,8.0716
48,0.3233,0.8628,0.3233,0.296,0.8948,5.6101,0.3265,0.3142,12.0614
49,0.3284,0.8639,0.3284,0.306,0.8921,5.7563,0.3447,0.3193,10.406
50,0.3287,0.8733,0.3287,0.3073,0.8901,5.144,0.3437,0.3194,6.4803
51,0.3315,0.8768,0.3315,0.311,0.8891,5.1,0.3492,0.3224,9.2178
52,0.3447,0.8755,0.3447,0.3194,0.8878,5.0568,0.3463,0.3353,11.7969
53,0.3417,0.8709,0.3417,0.3156,0.8866,5.351,0.3508,0.3318,10.4443
54,0.3488,0.8742,0.3488,0.3276,0.8855,5.0489,0.3574,0.3391,7.8226
55,0.3389,0.8762,0.3389,0.3084,0.8859,4.9963,0.3507,0.328,11.1776
56,0.3557,0.8835,0.3557,0.3301,0.8821,4.748,0.3642,0.3452,13.4358
57,0.3496,0.8814,0.3496,0.3237,0.8839,4.8547,0.3604,0.3392,7.786
58,0.3534,0.881,0.3534,0.3233,0.8831,4.8693,0.3657,0.3404,8.4626
59,0.3521,0.8812,0.3521,0.3279,0.8825,4.8455,0.3703,0.3416,12.7666
