step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0474,0.5322,0.0474,0.0158,1.0775,31.4245,0.0292,0.0478,1.4514
1,0.0678,0.5674,0.0678,0.0366,1.028,27.8198,0.0524,0.0719,1.9914
2,0.0716,0.5944,0.0716,0.0468,1.0074,24.1573,0.0577,0.073,2.6365
3,0.0907,0.6091,0.0907,0.0595,0.9939,21.5301,0.0721,0.0923,2.0804
4,0.1154,0.6405,0.1154,0.0868,0.9807,18.2689,0.0945,0.1158,2.6264
5,0.1233,0.66,0.1233,0.1022,0.9767,16.5842,0.1051,0.124,2.7854
6,0.135,0.6853,0.135,0.1076,0.9689,14.5652,0.1163,0.1337,3.533
7,0.1447,0.6961,0.1447,0.1159,0.9644,13.8035,0.1299,0.1415,3.8377
8,0.1592,0.7042,0.1592,0.1224,0.9609,13.5933,0.1387,0.1558,4.1509
9,0.1529,0.7078,0.1529,0.1157,0.9578,13.2671,0.146,0.1498,4.9988
10,0.1712,0.7159,0.1712,0.1324,0.9554,12.5266,0.1456,0.1667,4.6945
11,0.1806,0.7291,0.1806,0.1456,0.9508,11.6422,0.1549,0.1753,4.9284
12,0.1761,0.7422,0.1761,0.1436,0.9489,10.6757,0.1651,0.1707,5.1397
13,0.1944,0.7525,0.1944,0.1549,0.9432,10.105,0.1836,0.1881,5.8931
14,0.1939,0.7515,0.1939,0.156,0.9424,10.1479,0.1841,0.1892,5.8646
15,0.202,0.7537,0.202,0.1654,0.9398,9.8747,0.1909,0.1974,6.6993
16,0.213,0.7637,0.213,0.1772,0.9385,9.5037,0.1977,0.208,6.5482
17,0.2232,0.7772,0.2232,0.1927,0.9326,8.5332,0.2141,0.2177,7.3622
18,0.2372,0.7787,0.2372,0.2047,0.9305,8.5514,0.2091,0.2319,7.6364
19,0.2548,0.7818,0.2548,0.2203,0.9276,8.4521,0.2275,0.2497,7.8324
20,0.251,0.787,0.251,0.2122,0.9262,8.3829,0.2251,0.2426,7.8111
21,0.2461,0.7979,0.2461,0.2075,0.9256,7.9458,0.2281,0.2382,8.8581
22,0.2522,0.797,0.2522,0.2172,0.9235,8.0378,0.2384,0.2431,9.0774
23,0.2555,0.7966,0.2555,0.22,0.924,7.994,0.2384,0.2458,9.8772
24,0.2599,0.8043,0.2599,0.2278,0.9206,7.6007,0.2485,0.2513,9.9849
25,0.2652,0.81,0.2652,0.2347,0.9202,7.533,0.2459,0.2582,10.5919
26,0.2757,0.819,0.2757,0.2468,0.9165,6.9868,0.2567,0.2674,10.6613
27,0.2657,0.8174,0.2657,0.2404,0.9188,7.0246,0.2541,0.2561,11.2612
28,0.2724,0.8208,0.2724,0.2491,0.9169,6.9089,0.2588,0.2635,11.3196
29,0.2864,0.8223,0.2864,0.2538,0.9145,7.0259,0.2627,0.2768,12.1691
30,0.2701,0.8229,0.2701,0.2387,0.9156,7.0194,0.2592,0.26,11.9211
31,0.2792,0.827,0.2792,0.2536,0.9153,6.7941,0.264,0.2709,12.7133
32,0.2884,0.8367,0.2884,0.2615,0.9121,6.1853,0.2782,0.2793,12.5018
33,0.2851,0.8313,0.2851,0.2618,0.9118,6.5929,0.2726,0.2752,13.1599
34,0.2884,0.8389,0.2884,0.2624,0.9082,6.2472,0.287,0.2806,13.4729
35,0.2907,0.8418,0.2907,0.2702,0.9074,6.2035,0.2873,0.282,13.3585
36,0.3113,0.8542,0.3113,0.2905,0.9059,5.7229,0.301,0.3026,13.9884
37,0.3073,0.8543,0.3073,0.2891,0.9069,5.4889,0.2956,0.2977,14.7077
38,0.3057,0.8559,0.3057,0.2775,0.9052,5.7344,0.3034,0.2971,15.3066
39,0.3093,0.8572,0.3093,0.2869,0.9024,5.5979,0.3091,0.3007,15.46
40,0.3032,0.8596,0.3032,0.2812,0.9027,5.3998,0.309,0.2942,15.6316
41,0.321,0.8612,0.321,0.2987,0.8986,5.495,0.3245,0.314,15.494
42,0.3154,0.862,0.3154,0.2904,0.8984,5.3816,0.3144,0.3071,16.3994
43,0.322,0.8594,0.322,0.2998,0.8975,5.6039,0.3245,0.3146,16.5019
44,0.3205,0.8646,0.3205,0.2999,0.8966,5.2949,0.3198,0.3132,17.7906
45,0.3279,0.8639,0.3279,0.3051,0.8962,5.333,0.3162,0.3196,16.9801
46,0.3241,0.8619,0.3241,0.2985,0.8961,5.4826,0.32,0.3157,18.4138
47,0.3264,0.8725,0.3264,0.3038,0.8949,5.1363,0.3312,0.3183,18.7524
48,0.3391,0.8713,0.3391,0.3155,0.8943,5.0826,0.3422,0.3311,18.1775
