step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1667,0.6646,0.1667,0.1253,0.978,20.6321,0.1213,0.1667,0.9096
1,0.2144,0.7267,0.2144,0.1565,0.9529,16.0756,0.1935,0.2144,1.3676
2,0.2487,0.7679,0.2487,0.1849,0.9324,13.1084,0.2371,0.2487,1.5997
3,0.2684,0.785,0.2684,0.2027,0.9191,12.0174,0.2623,0.2684,1.9796
4,0.2937,0.8051,0.2937,0.2293,0.9088,10.8686,0.2877,0.2937,2.3644
5,0.3117,0.8219,0.3117,0.2451,0.898,9.8967,0.3129,0.3117,2.6573
6,0.3227,0.8309,0.3227,0.2466,0.8871,9.217,0.3237,0.3227,3.0469
7,0.3348,0.8335,0.3348,0.2643,0.8814,9.1788,0.3333,0.3348,3.245
8,0.3514,0.8433,0.3514,0.2872,0.8746,8.7604,0.3571,0.3514,3.5555
9,0.3692,0.8456,0.3692,0.302,0.8688,8.616,0.3693,0.3692,3.8669
10,0.3747,0.8563,0.3747,0.3106,0.8649,7.9987,0.3778,0.3747,4.3383
11,0.3861,0.8612,0.3861,0.323,0.8593,7.8222,0.3893,0.3861,4.5414
12,0.3926,0.8658,0.3926,0.3238,0.8534,7.6066,0.399,0.3926,4.9069
13,0.3954,0.8664,0.3954,0.3313,0.8504,7.5309,0.403,0.3954,5.2349
14,0.3958,0.8738,0.3958,0.3298,0.8467,7.1897,0.4088,0.3958,5.3637
15,0.3992,0.8769,0.3992,0.3338,0.8419,6.9298,0.4137,0.3992,6.0194
16,0.4125,0.884,0.4125,0.3487,0.8374,6.6086,0.4286,0.4125,6.476
17,0.4139,0.8887,0.4139,0.3509,0.8364,6.2302,0.4285,0.4139,6.549
18,0.4153,0.8891,0.4153,0.3534,0.8342,6.3226,0.4317,0.4153,7.1617
19,0.4277,0.8933,0.4277,0.3664,0.8303,6.0507,0.4431,0.4277,7.1957
20,0.4303,0.8928,0.4303,0.3689,0.8278,6.1207,0.4472,0.4303,7.5098
21,0.4302,0.8961,0.4302,0.3699,0.8258,5.8956,0.4448,0.4302,7.8073
