step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.138,0.5837,0.138,0.0848,1.035,24.304,0.1147,0.1374,0.0051
1,0.1988,0.6464,0.1988,0.1538,0.9584,17.7195,0.1819,0.198,0.005
2,0.2097,0.6721,0.2097,0.1771,0.9382,15.0221,0.2024,0.2099,0.0044
3,0.2303,0.6981,0.2303,0.1939,0.9221,13.4722,0.2343,0.2301,0.0044
4,0.2578,0.7581,0.2578,0.2274,0.8746,9.3232,0.3097,0.2585,0.0045
5,0.3035,0.7787,0.3035,0.2654,0.8383,8.6825,0.3601,0.3036,0.0044
6,0.3592,0.8072,0.3592,0.3321,0.81,6.5639,0.3938,0.3604,0.0044
7,0.3648,0.8139,0.3648,0.3381,0.7949,6.383,0.4256,0.3658,0.0046
8,0.4043,0.8254,0.4043,0.3943,0.7751,5.6099,0.4565,0.4057,0.0044
9,0.4042,0.8414,0.4042,0.386,0.7626,5.2164,0.4682,0.4055,0.0045
10,0.4543,0.8522,0.4543,0.4333,0.7371,5.3069,0.4931,0.4551,0.0045
11,0.4565,0.8594,0.4565,0.4414,0.7319,4.7493,0.4905,0.4572,0.0046
12,0.4613,0.8643,0.4613,0.4397,0.711,4.959,0.5055,0.462,0.0044
13,0.4698,0.8666,0.4698,0.4421,0.7081,4.9785,0.5096,0.4713,0.0044
14,0.4772,0.8655,0.4772,0.4519,0.6946,5.1609,0.5216,0.4773,0.0044
15,0.5,0.8825,0.5,0.4718,0.6766,3.8369,0.5451,0.5005,0.0046
16,0.546,0.8957,0.546,0.5328,0.6533,3.5073,0.5978,0.5458,0.0045
17,0.5413,0.8904,0.5413,0.5236,0.6492,4.0959,0.5868,0.5407,0.0045
18,0.5675,0.9038,0.5675,0.5559,0.6284,3.3302,0.6214,0.5673,0.0045
19,0.5773,0.9059,0.5773,0.5663,0.6216,3.2197,0.6273,0.5769,0.0044
20,0.5833,0.9137,0.5833,0.5737,0.6124,3.0703,0.6458,0.5834,0.0044
21,0.5773,0.9085,0.5773,0.5694,0.6139,3.3045,0.6402,0.5773,0.0082
22,0.5948,0.9184,0.5948,0.5831,0.6029,3.1599,0.6528,0.5944,0.0044
23,0.5992,0.9195,0.5992,0.5924,0.5936,2.9431,0.6486,0.5993,0.0046
24,0.6232,0.9252,0.6232,0.6155,0.5847,2.9179,0.6753,0.6228,0.0044
