step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5412,0.8847,0.5412,0.4766,0.732,4.4334,0.6503,0.5412,0.8487
1,0.68,0.9626,0.68,0.6747,0.6612,1.5999,0.8112,0.68,1.0828
2,0.7616,0.9767,0.7616,0.7569,0.6223,1.4641,0.8599,0.7616,1.2125
3,0.8378,0.9845,0.8378,0.8344,0.5962,1.3796,0.8992,0.8378,1.4027
4,0.8606,0.9882,0.8606,0.8612,0.59,1.3594,0.9146,0.8606,1.4363
5,0.8707,0.9887,0.8707,0.8699,0.5876,1.3487,0.9171,0.8707,1.6549
6,0.8859,0.9906,0.8859,0.8844,0.5819,1.332,0.9263,0.8859,1.6841
7,0.8938,0.9913,0.8938,0.8936,0.5711,1.3058,0.9344,0.8938,1.7527
8,0.9017,0.9919,0.9017,0.9018,0.5676,1.2968,0.9358,0.9017,1.9604
9,0.9012,0.9922,0.9012,0.9011,0.5614,1.282,0.9371,0.9012,2.0776
10,0.9042,0.9931,0.9042,0.9046,0.5554,1.2664,0.9431,0.9042,2.2392
11,0.9133,0.9938,0.9133,0.9142,0.5445,1.2379,0.9482,0.9133,2.3651
12,0.9103,0.9938,0.9103,0.9111,0.547,1.244,0.9481,0.9103,2.3702
13,0.9116,0.9938,0.9116,0.9126,0.5428,1.2318,0.9484,0.9116,2.568
14,0.9104,0.9943,0.9104,0.9117,0.535,1.2177,0.9504,0.9104,2.8181
15,0.9253,0.995,0.9253,0.9261,0.5259,1.1921,0.9574,0.9253,2.8238
16,0.9278,0.9951,0.9278,0.9283,0.5186,1.1781,0.9586,0.9278,3.0611
17,0.93,0.9953,0.93,0.9307,0.5182,1.1757,0.959,0.93,3.0559
18,0.9308,0.9952,0.9308,0.9312,0.5186,1.1769,0.9588,0.9308,3.1935
19,0.929,0.9954,0.929,0.9295,0.515,1.1689,0.9595,0.929,3.415
20,0.9332,0.9955,0.9332,0.9336,0.5119,1.1617,0.9613,0.9332,3.5955
21,0.9354,0.9958,0.9354,0.9357,0.5074,1.1524,0.9631,0.9354,3.7075
22,0.9363,0.9959,0.9363,0.9367,0.506,1.1479,0.9636,0.9363,3.8659
23,0.9369,0.9958,0.9369,0.9373,0.5041,1.1434,0.9634,0.9369,3.9059
24,0.9362,0.9959,0.9362,0.9366,0.5082,1.152,0.9637,0.9362,3.9895
25,0.9381,0.996,0.9381,0.9384,0.5065,1.1483,0.9649,0.9381,4.2868
26,0.9396,0.9962,0.9396,0.94,0.5053,1.1458,0.9672,0.9396,4.419
27,0.9403,0.9961,0.9403,0.9407,0.4996,1.1314,0.9655,0.9403,4.3948
28,0.9396,0.9962,0.9396,0.94,0.4994,1.1321,0.9665,0.9396,4.6636
29,0.9409,0.9963,0.9409,0.9412,0.5047,1.1417,0.9664,0.9409,4.7549
30,0.9425,0.9963,0.9425,0.943,0.5013,1.135,0.9671,0.9425,4.6667
31,0.9425,0.9964,0.9425,0.943,0.5006,1.1334,0.9681,0.9425,4.9072
32,0.9438,0.9966,0.9438,0.9443,0.4969,1.1258,0.9693,0.9438,5.1682
33,0.9409,0.9964,0.9409,0.9414,0.5009,1.1311,0.9675,0.9409,5.2847
34,0.9461,0.9968,0.9461,0.9465,0.495,1.1179,0.9705,0.9461,5.5003
35,0.944,0.9967,0.944,0.9444,0.4928,1.1141,0.9692,0.944,5.6468
36,0.9445,0.9966,0.9445,0.945,0.4966,1.1236,0.9696,0.9445,5.7924
37,0.9462,0.9967,0.9462,0.9467,0.495,1.1187,0.9697,0.9462,5.9551
38,0.9485,0.9968,0.9485,0.9488,0.4914,1.1123,0.9712,0.9485,6.129
39,0.9464,0.9968,0.9464,0.9467,0.4925,1.1127,0.9708,0.9464,6.3399
