step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5909,0.9222,0.5909,0.5518,0.7177,2.0143,0.6705,0.5909,0.8369
1,0.6578,0.9575,0.6578,0.6373,0.66,1.6272,0.7815,0.6578,1.1495
2,0.7294,0.9717,0.7294,0.7197,0.6148,1.4655,0.8264,0.7294,1.2935
3,0.7887,0.9806,0.7887,0.7831,0.5908,1.3932,0.8773,0.7887,1.3438
4,0.8597,0.9861,0.8597,0.8597,0.5616,1.3049,0.9053,0.8597,1.4222
5,0.8709,0.9883,0.8709,0.8723,0.5728,1.3174,0.9157,0.8709,1.5576
6,0.8878,0.9891,0.8878,0.8896,0.5663,1.299,0.9216,0.8878,1.7252
7,0.8993,0.9913,0.8993,0.9005,0.554,1.2685,0.9337,0.8993,1.8119
8,0.8949,0.9921,0.8949,0.8959,0.5477,1.2526,0.9389,0.8949,1.9219
9,0.907,0.9926,0.907,0.9076,0.5451,1.243,0.9409,0.907,2.0384
10,0.9071,0.9929,0.9071,0.9081,0.5381,1.2273,0.9446,0.9071,2.1329
11,0.9082,0.993,0.9082,0.9096,0.5401,1.2269,0.9431,0.9082,2.3056
12,0.9164,0.9941,0.9164,0.9176,0.5342,1.2125,0.9505,0.9164,2.447
13,0.9106,0.9942,0.9106,0.9117,0.5403,1.2288,0.9523,0.9106,2.5603
14,0.9139,0.9944,0.9139,0.9149,0.5322,1.2088,0.954,0.9139,2.7248
15,0.9235,0.9945,0.9235,0.9245,0.5269,1.1949,0.954,0.9235,2.8488
16,0.9262,0.9948,0.9262,0.9271,0.5226,1.1867,0.9558,0.9262,2.9451
17,0.9283,0.995,0.9283,0.9291,0.5223,1.1851,0.9572,0.9283,3.1058
18,0.9221,0.9946,0.9221,0.9232,0.5277,1.1965,0.9538,0.9221,3.2337
19,0.9272,0.9953,0.9272,0.9283,0.5194,1.1785,0.9602,0.9272,3.3521
20,0.9286,0.9953,0.9286,0.9295,0.5237,1.1864,0.9599,0.9286,3.4881
21,0.9274,0.9952,0.9274,0.9283,0.5092,1.1557,0.9561,0.9274,3.7153
22,0.9299,0.9954,0.9299,0.9306,0.5134,1.1632,0.9596,0.9299,3.727
23,0.9311,0.9956,0.9311,0.9317,0.5116,1.1577,0.9605,0.9311,3.9301
24,0.9364,0.9957,0.9364,0.937,0.5155,1.1654,0.9623,0.9364,4.0314
25,0.9342,0.9957,0.9342,0.9348,0.5125,1.1584,0.9618,0.9342,4.2077
26,0.9338,0.9958,0.9338,0.9344,0.5099,1.1522,0.9633,0.9338,4.3809
27,0.9374,0.9959,0.9374,0.938,0.5074,1.1462,0.9632,0.9374,4.5694
28,0.9393,0.9957,0.9393,0.9397,0.5034,1.1395,0.9622,0.9393,4.6365
29,0.9358,0.996,0.9358,0.9363,0.5055,1.1421,0.9636,0.9358,4.6846
30,0.941,0.9961,0.941,0.9414,0.5059,1.1429,0.9663,0.941,4.902
31,0.9375,0.996,0.9375,0.938,0.5024,1.1349,0.9646,0.9375,5.0828
32,0.9414,0.996,0.9414,0.9418,0.5049,1.1408,0.9647,0.9414,5.2532
33,0.9414,0.9964,0.9414,0.942,0.5026,1.1358,0.9677,0.9414,5.3373
34,0.942,0.9963,0.942,0.9425,0.5059,1.1404,0.9663,0.942,5.5755
35,0.9444,0.9966,0.9444,0.9448,0.4939,1.1159,0.9693,0.9444,5.6318
36,0.9449,0.9967,0.9449,0.9454,0.4966,1.1213,0.9697,0.9449,5.8442
37,0.9445,0.9965,0.9445,0.9451,0.5007,1.129,0.9686,0.9445,6.1422
38,0.9423,0.9966,0.9423,0.9427,0.4938,1.1148,0.969,0.9423,6.0121
39,0.9404,0.9967,0.9404,0.9409,0.4932,1.1127,0.9691,0.9404,6.358
40,0.9442,0.9966,0.9442,0.9446,0.4988,1.1238,0.9692,0.9442,6.5077
41,0.9445,0.9967,0.9445,0.9449,0.4992,1.1248,0.9694,0.9445,6.859
42,0.9465,0.9967,0.9465,0.9468,0.4937,1.115,0.9701,0.9465,6.7469
43,0.944,0.9967,0.944,0.9442,0.4909,1.1074,0.9692,0.944,6.939
44,0.9494,0.9969,0.9494,0.9498,0.4896,1.1054,0.9711,0.9494,7.0411
45,0.9461,0.9967,0.9461,0.9465,0.498,1.1218,0.9699,0.9461,7.2213
46,0.9486,0.9968,0.9486,0.9489,0.4912,1.1074,0.9713,0.9486,7.4382
47,0.9468,0.9969,0.9468,0.9471,0.4884,1.1,0.9719,0.9468,7.6652
48,0.9484,0.9969,0.9484,0.9487,0.4951,1.1165,0.9721,0.9484,7.6667
49,0.9442,0.9968,0.9442,0.9445,0.489,1.1012,0.9705,0.9442,8.2326
50,0.946,0.9969,0.946,0.9464,0.4915,1.1074,0.972,0.946,7.9385
51,0.9455,0.997,0.9455,0.9459,0.4872,1.0979,0.9718,0.9455,7.7707
52,0.9444,0.9969,0.9444,0.9448,0.4849,1.0926,0.9705,0.9444,8.303
53,0.9456,0.9969,0.9456,0.946,0.4906,1.1034,0.9714,0.9456,8.6766
54,0.9415,0.9969,0.9415,0.942,0.4879,1.0984,0.9708,0.9415,8.8831
55,0.95,0.997,0.95,0.9504,0.487,1.096,0.973,0.95,8.5866
56,0.9512,0.9971,0.9512,0.9515,0.4843,1.0907,0.9735,0.9512,9.0085
57,0.952,0.9971,0.952,0.9524,0.4824,1.0876,0.9735,0.952,9.1439
58,0.9516,0.9972,0.9516,0.952,0.4807,1.0825,0.9738,0.9516,9.2061
59,0.9504,0.9972,0.9504,0.9508,0.4812,1.0843,0.9737,0.9504,9.0719
