step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6007,0.9235,0.6007,0.5646,0.7144,1.826,0.701,0.6007,0.7864
1,0.6139,0.9531,0.6139,0.6231,0.6856,1.681,0.7715,0.6139,1.0971
2,0.6596,0.9721,0.6596,0.6575,0.6561,1.5652,0.8355,0.6596,1.1868
3,0.7926,0.9816,0.7926,0.7939,0.6075,1.4179,0.8749,0.7926,1.322
4,0.8309,0.9861,0.8309,0.8374,0.591,1.3651,0.9017,0.8309,1.3834
5,0.8633,0.9879,0.8633,0.8678,0.5793,1.3333,0.9173,0.8633,1.5041
6,0.8877,0.9898,0.8877,0.8897,0.5737,1.3152,0.9262,0.8877,1.7114
7,0.8988,0.9907,0.8988,0.8998,0.556,1.2709,0.9308,0.8988,1.826
8,0.902,0.9915,0.902,0.9029,0.5564,1.267,0.9369,0.902,2.0048
9,0.9032,0.9929,0.9032,0.9052,0.5525,1.256,0.9433,0.9032,2.0751
10,0.9037,0.9929,0.9037,0.9053,0.5457,1.2415,0.9439,0.9037,2.1893
11,0.9076,0.9936,0.9076,0.909,0.5394,1.2269,0.9491,0.9076,2.3067
12,0.908,0.9938,0.908,0.9096,0.5377,1.2229,0.9504,0.908,2.5108
13,0.9158,0.9941,0.9158,0.9168,0.5337,1.2111,0.9502,0.9158,2.4132
14,0.9206,0.9946,0.9206,0.9215,0.5246,1.1918,0.9551,0.9206,2.6712
15,0.9255,0.9947,0.9255,0.9262,0.5285,1.199,0.9557,0.9255,2.8031
16,0.9274,0.9949,0.9274,0.9277,0.5244,1.1905,0.9548,0.9274,2.8897
17,0.9307,0.9953,0.9307,0.9315,0.5255,1.1898,0.9594,0.9307,3.0147
18,0.9264,0.9951,0.9264,0.9275,0.5251,1.1892,0.9588,0.9264,3.2526
19,0.9232,0.9953,0.9232,0.924,0.5246,1.1872,0.9592,0.9232,3.2479
20,0.9292,0.9955,0.9292,0.93,0.5265,1.1916,0.9613,0.9292,3.4148
21,0.9334,0.9958,0.9334,0.9341,0.5178,1.1719,0.9625,0.9334,3.6056
22,0.934,0.9958,0.934,0.9345,0.516,1.1682,0.961,0.934,3.573
23,0.9322,0.9959,0.9322,0.933,0.5192,1.1737,0.9631,0.9322,3.7027
24,0.9355,0.996,0.9355,0.9361,0.5169,1.1688,0.9655,0.9355,4.2611
25,0.9325,0.9959,0.9325,0.9331,0.5145,1.1642,0.9641,0.9325,4.1656
26,0.9372,0.9961,0.9372,0.9377,0.5142,1.1621,0.965,0.9372,4.3007
27,0.9384,0.9961,0.9384,0.9388,0.5042,1.1398,0.9642,0.9384,4.4029
28,0.9374,0.9963,0.9374,0.938,0.5058,1.144,0.9673,0.9374,4.6221
