step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.463,0.7505,0.463,0.3578,0.688,1.901,0.4523,0.3726,0.0246
1,0.5845,0.823,0.5845,0.502,0.6644,1.3656,0.5612,0.5081,0.2184
2,0.5526,0.8462,0.5526,0.5213,0.663,1.3313,0.599,0.4947,0.2866
3,0.5711,0.8531,0.5711,0.5325,0.6534,1.3111,0.616,0.5021,0.376
4,0.6002,0.8698,0.6002,0.5761,0.6452,1.2918,0.6311,0.5399,0.4743
5,0.6209,0.8757,0.6209,0.6071,0.6448,1.2861,0.6519,0.5687,0.5763
6,0.6176,0.885,0.6176,0.601,0.6438,1.2818,0.6595,0.5587,0.6875
7,0.6064,0.8898,0.6064,0.5912,0.6477,1.2905,0.6763,0.5526,0.8074
8,0.6501,0.9085,0.6501,0.6521,0.6353,1.2653,0.7087,0.6107,0.922
9,0.6428,0.9094,0.6428,0.6393,0.6275,1.2487,0.7221,0.5997,1.0286
10,0.6433,0.9096,0.6433,0.6493,0.6319,1.2563,0.7333,0.6064,1.1447
11,0.6663,0.9143,0.6663,0.6692,0.6239,1.2412,0.7529,0.6336,1.2821
12,0.6635,0.9171,0.6635,0.6666,0.6223,1.2348,0.7432,0.6212,1.4171
13,0.6433,0.9125,0.6433,0.6403,0.6297,1.2473,0.725,0.5946,1.5523
14,0.6842,0.9193,0.6842,0.6725,0.62,1.2327,0.7457,0.6373,1.6913
15,0.682,0.9214,0.682,0.6831,0.6168,1.2242,0.7657,0.6469,1.8258
16,0.6753,0.9187,0.6753,0.6723,0.6211,1.2355,0.7462,0.6324,1.9217
17,0.6573,0.9152,0.6573,0.6571,0.6203,1.2325,0.7405,0.6209,2.0644
18,0.6557,0.9192,0.6557,0.6492,0.6142,1.2169,0.7428,0.614,2.2199
19,0.6831,0.9288,0.6831,0.6808,0.6086,1.2026,0.7707,0.6419,2.3507
20,0.6926,0.9318,0.6926,0.6751,0.6032,1.1968,0.7777,0.6339,2.4545
21,0.6837,0.923,0.6837,0.6769,0.6084,1.206,0.7572,0.6382,2.6003
22,0.6853,0.9191,0.6853,0.6692,0.6113,1.2111,0.7527,0.6295,2.7247
23,0.696,0.933,0.696,0.6765,0.5971,1.1823,0.7674,0.6373,2.9776
24,0.6837,0.9294,0.6837,0.6767,0.6014,1.1904,0.7752,0.6366,3.1012
25,0.6965,0.9288,0.6965,0.6684,0.6006,1.1877,0.7606,0.6333,3.2724
26,0.6932,0.9285,0.6932,0.6789,0.5996,1.1872,0.7672,0.6406,3.4288
27,0.6932,0.9259,0.6932,0.6855,0.5942,1.1766,0.7722,0.647,3.5917
28,0.6999,0.9307,0.6999,0.6759,0.5916,1.172,0.7762,0.6407,3.7481
29,0.7111,0.9357,0.7111,0.687,0.5875,1.1635,0.7877,0.6496,3.8808
30,0.7021,0.9313,0.7021,0.6903,0.5919,1.1717,0.7734,0.656,4.0571
31,0.692,0.9293,0.692,0.6844,0.5896,1.1673,0.7689,0.6431,4.0638
32,0.7212,0.9369,0.7212,0.7021,0.5876,1.1621,0.7895,0.6631,4.2283
33,0.7004,0.9334,0.7004,0.6734,0.5862,1.1589,0.7811,0.6363,4.2863
34,0.6988,0.9356,0.6988,0.6795,0.5834,1.1511,0.7821,0.6394,4.2872
35,0.7279,0.9411,0.7279,0.6938,0.5798,1.1475,0.7963,0.6581,4.4046
36,0.7256,0.9393,0.7256,0.7018,0.5772,1.1428,0.804,0.6642,4.5378
