step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4899,0.7573,0.4899,0.3452,0.6935,1.9289,0.468,0.3959,0.0291
1,0.5017,0.758,0.5017,0.4112,0.6904,1.9057,0.4758,0.4294,0.2142
2,0.5784,0.7831,0.5784,0.4915,0.6681,1.8556,0.5164,0.4965,0.3059
3,0.5487,0.827,0.5487,0.4671,0.6651,1.4375,0.538,0.4565,0.3688
4,0.5873,0.8479,0.5873,0.4999,0.6566,1.4253,0.5631,0.5024,0.4835
5,0.645,0.8777,0.645,0.5486,0.6417,1.2859,0.6161,0.55,0.5669
6,0.6562,0.8937,0.6562,0.555,0.6363,1.2724,0.6536,0.5603,0.6573
7,0.6484,0.8913,0.6484,0.5822,0.6395,1.2769,0.6641,0.5676,0.7773
8,0.6512,0.8969,0.6512,0.6066,0.6381,1.2712,0.6891,0.577,0.8781
9,0.6428,0.9035,0.6428,0.5964,0.6331,1.2596,0.6937,0.5655,0.9503
10,0.6837,0.9061,0.6837,0.6332,0.6279,1.2497,0.7029,0.6054,1.0893
11,0.6579,0.9132,0.6579,0.5954,0.6241,1.2405,0.6928,0.5703,1.2054
12,0.6837,0.9104,0.6837,0.6231,0.6237,1.2394,0.7008,0.601,1.31
13,0.6753,0.9139,0.6753,0.6268,0.6224,1.2387,0.7264,0.6009,1.4093
14,0.6837,0.9149,0.6837,0.6238,0.6227,1.2361,0.7084,0.5977,1.5361
15,0.6725,0.9155,0.6725,0.6241,0.6211,1.2308,0.7094,0.5946,1.6237
16,0.6758,0.9132,0.6758,0.6116,0.6233,1.2352,0.7051,0.588,1.7121
17,0.6786,0.9168,0.6786,0.6206,0.6208,1.2319,0.715,0.5967,1.8629
18,0.696,0.9235,0.696,0.6513,0.6102,1.2086,0.7384,0.619,1.9846
19,0.692,0.9144,0.692,0.6329,0.6168,1.2233,0.7255,0.607,2.142
20,0.6848,0.9184,0.6848,0.6189,0.6077,1.2053,0.7292,0.5987,2.2438
21,0.7256,0.927,0.7256,0.6674,0.6047,1.199,0.751,0.6418,2.3254
22,0.7032,0.9262,0.7032,0.6346,0.6047,1.1995,0.7405,0.6124,2.3955
23,0.7212,0.9259,0.7212,0.6558,0.6016,1.1941,0.7462,0.6327,2.5755
24,0.7044,0.9201,0.7044,0.6332,0.6048,1.1998,0.7205,0.6113,2.6828
25,0.7156,0.9265,0.7156,0.6529,0.597,1.1859,0.7354,0.631,2.8987
26,0.7105,0.9298,0.7105,0.6553,0.5985,1.1856,0.7415,0.6293,2.9586
27,0.7217,0.9283,0.7217,0.672,0.5941,1.1796,0.7568,0.6412,3.1122
28,0.7161,0.9189,0.7161,0.6621,0.5947,1.1819,0.7459,0.6354,3.2537
29,0.7156,0.9193,0.7156,0.6538,0.5899,1.1741,0.7325,0.6308,3.4402
30,0.7262,0.9317,0.7262,0.642,0.5854,1.1633,0.7614,0.626,3.4422
31,0.7156,0.9298,0.7156,0.6503,0.5869,1.1649,0.7542,0.6267,3.5722
32,0.7212,0.9292,0.7212,0.647,0.5859,1.1638,0.7433,0.6276,3.7015
33,0.7156,0.9295,0.7156,0.6447,0.5831,1.1571,0.7464,0.6221,3.8874
34,0.729,0.9331,0.729,0.6448,0.5743,1.1448,0.7638,0.6282,3.907
35,0.7189,0.9304,0.7189,0.6542,0.5789,1.1518,0.7475,0.6285,4.1129
36,0.7251,0.9352,0.7251,0.6513,0.5763,1.1435,0.7629,0.6301,4.1489
37,0.7436,0.9277,0.7436,0.6663,0.5714,1.1711,0.7701,0.6468,4.3775
38,0.7133,0.9327,0.7133,0.6525,0.5724,1.1367,0.7623,0.6279,4.4666
39,0.7346,0.9356,0.7346,0.6673,0.5655,1.142,0.7747,0.6423,4.7126
40,0.7346,0.9311,0.7346,0.6739,0.5604,1.1324,0.7584,0.6483,4.8823
41,0.7464,0.9343,0.7464,0.6564,0.5644,1.124,0.7621,0.6416,4.9774
42,0.7324,0.9302,0.7324,0.6638,0.5629,1.1233,0.7621,0.6422,5.1321
43,0.7346,0.9387,0.7346,0.6667,0.5596,1.1122,0.7623,0.6428,5.3354
44,0.738,0.9362,0.738,0.6687,0.5546,1.1044,0.7727,0.6459,5.4489
45,0.7419,0.9358,0.7419,0.6634,0.557,1.1078,0.771,0.6447,5.5947
46,0.7329,0.9356,0.7329,0.6564,0.5576,1.1091,0.77,0.6363,5.6511
47,0.7581,0.9453,0.7581,0.693,0.5521,1.0974,0.7832,0.6679,5.7915
48,0.7469,0.9379,0.7469,0.6777,0.5542,1.1015,0.7677,0.654,5.9654
49,0.7447,0.9413,0.7447,0.6816,0.5504,1.095,0.7785,0.6553,6.0829
50,0.7508,0.9378,0.7508,0.6691,0.5464,1.0887,0.7752,0.65,6.3029
51,0.7402,0.9364,0.7402,0.6707,0.5464,1.087,0.7782,0.6485,6.4594
52,0.734,0.9399,0.734,0.6756,0.5447,1.084,0.7756,0.6488,6.5267
53,0.7553,0.9447,0.7553,0.6656,0.5394,1.073,0.7859,0.6497,6.661
54,0.7492,0.9406,0.7492,0.6953,0.5368,1.0725,0.7751,0.6654,6.7915
55,0.7458,0.9403,0.7458,0.6654,0.538,1.0707,0.79,0.6465,6.849
56,0.7458,0.9422,0.7458,0.6744,0.5334,1.0648,0.7773,0.6517,7.1143
57,0.7452,0.9387,0.7452,0.6765,0.5351,1.0676,0.7821,0.6533,7.2648
58,0.7469,0.9448,0.7469,0.6839,0.5251,1.0496,0.7805,0.6587,7.3479
59,0.748,0.9407,0.748,0.676,0.5224,1.0456,0.7816,0.6526,7.5014
