step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3852,0.7997,0.3852,0.259,0.7195,1.4824,0.4667,0.3147,0.0212
1,0.486,0.8194,0.486,0.3942,0.7015,1.4337,0.5151,0.4186,0.1981
2,0.5437,0.8484,0.5437,0.4881,0.6832,1.3724,0.5639,0.4734,0.3378
3,0.5649,0.8741,0.5649,0.5135,0.6726,1.3435,0.6255,0.4937,0.4309
4,0.5594,0.877,0.5594,0.4809,0.6715,1.3362,0.6172,0.4752,0.4821
5,0.6053,0.8869,0.6053,0.5169,0.6584,1.3118,0.6399,0.5203,0.6334
6,0.5896,0.8823,0.5896,0.5179,0.6617,1.3193,0.6272,0.5062,0.6513
7,0.6008,0.8912,0.6008,0.5151,0.6571,1.3074,0.6329,0.5088,0.8244
8,0.6271,0.9018,0.6271,0.5478,0.6484,1.2879,0.682,0.5321,0.9137
9,0.6019,0.896,0.6019,0.531,0.6525,1.2938,0.6465,0.5143,0.9957
10,0.6282,0.8966,0.6282,0.5529,0.6446,1.282,0.6587,0.5412,1.1037
11,0.6137,0.8995,0.6137,0.5431,0.6467,1.2823,0.6774,0.5272,1.2605
12,0.6433,0.911,0.6433,0.5953,0.6332,1.2528,0.7127,0.5658,1.3444
13,0.654,0.9126,0.654,0.5831,0.6313,1.2506,0.6989,0.5625,1.3253
14,0.6629,0.9135,0.6629,0.5986,0.6299,1.2495,0.7092,0.5806,1.4741
15,0.6853,0.9117,0.6853,0.6204,0.6218,1.2344,0.715,0.6015,1.5339
16,0.6641,0.9095,0.6641,0.6192,0.6274,1.2425,0.7054,0.5929,1.6582
17,0.6596,0.9141,0.6596,0.6077,0.626,1.2369,0.7147,0.5821,1.748
18,0.6753,0.9167,0.6753,0.6015,0.627,1.2401,0.723,0.5867,1.8384
19,0.6915,0.9234,0.6915,0.6431,0.6199,1.2265,0.7453,0.6169,2.0036
20,0.6842,0.9193,0.6842,0.6084,0.6181,1.2261,0.7349,0.5932,2.1513
21,0.6982,0.9257,0.6982,0.6305,0.6117,1.2107,0.7368,0.6117,2.2474
22,0.6965,0.9275,0.6965,0.6282,0.6066,1.2014,0.7559,0.6104,2.3319
23,0.6932,0.9283,0.6932,0.6642,0.6108,1.2084,0.7571,0.6321,2.6059
24,0.6982,0.9252,0.6982,0.6554,0.6031,1.1959,0.7579,0.626,2.6722
25,0.6758,0.9221,0.6758,0.6449,0.6114,1.2083,0.7413,0.6119,2.733
26,0.701,0.9261,0.701,0.6664,0.6031,1.1953,0.7516,0.6357,2.6997
27,0.701,0.9319,0.701,0.6779,0.6019,1.1918,0.7666,0.6445,2.8083
28,0.6926,0.9299,0.6926,0.6511,0.5975,1.1823,0.7623,0.6217,3.201
29,0.7027,0.9278,0.7027,0.6509,0.5962,1.1804,0.7714,0.6249,3.3086
30,0.7161,0.9362,0.7161,0.6695,0.5903,1.168,0.7801,0.641,3.4417
31,0.7088,0.9357,0.7088,0.6625,0.5911,1.169,0.7765,0.6355,3.4756
32,0.7133,0.9304,0.7133,0.6751,0.5896,1.1701,0.7687,0.6449,3.6956
33,0.706,0.9336,0.706,0.6762,0.5883,1.1639,0.7778,0.6447,3.7788
34,0.7049,0.9306,0.7049,0.6438,0.5896,1.167,0.7623,0.6205,3.9234
35,0.7072,0.9354,0.7072,0.6619,0.5817,1.1522,0.7838,0.6312,3.9391
36,0.7172,0.937,0.7172,0.6537,0.5787,1.1448,0.7766,0.6297,4.0587
37,0.7212,0.9345,0.7212,0.6744,0.5785,1.1432,0.7813,0.6454,4.195
38,0.7055,0.9371,0.7055,0.6546,0.574,1.1353,0.7855,0.6278,4.2684
39,0.7301,0.9351,0.7301,0.6809,0.5763,1.1409,0.7834,0.653,4.6193
40,0.7256,0.9345,0.7256,0.6698,0.5743,1.1368,0.7714,0.6439,4.712
41,0.7273,0.9359,0.7273,0.6614,0.5686,1.1272,0.7892,0.6383,4.8509
42,0.7144,0.9378,0.7144,0.6525,0.5701,1.1288,0.7839,0.6288,4.9866
43,0.7312,0.9352,0.7312,0.674,0.5656,1.1221,0.7859,0.6486,5.0927
44,0.7424,0.9411,0.7424,0.682,0.564,1.1158,0.7885,0.6589,5.1708
45,0.7374,0.9435,0.7374,0.686,0.5548,1.0987,0.8017,0.6581,5.3175
46,0.7408,0.9356,0.7408,0.6826,0.5598,1.1106,0.783,0.657,5.5001
47,0.7268,0.9354,0.7268,0.6693,0.5593,1.1093,0.7827,0.6432,5.2044
48,0.7245,0.9398,0.7245,0.6685,0.5489,1.0894,0.792,0.6417,5.8185
49,0.7206,0.9389,0.7206,0.6737,0.5511,1.0934,0.7847,0.6424,5.8391
50,0.729,0.9404,0.729,0.6716,0.5478,1.0874,0.7907,0.6462,5.9425
51,0.7262,0.9408,0.7262,0.6682,0.5432,1.0788,0.7911,0.6411,6.2448
52,0.738,0.9431,0.738,0.6853,0.5402,1.0739,0.7985,0.6563,6.3135
53,0.7368,0.9438,0.7368,0.6779,0.5401,1.0728,0.7995,0.6527,6.2761
54,0.7357,0.9385,0.7357,0.6595,0.5396,1.0714,0.7952,0.6408,6.5498
55,0.7458,0.9448,0.7458,0.6666,0.5369,1.0671,0.8,0.6496,6.6796
56,0.7312,0.9423,0.7312,0.6715,0.5353,1.0636,0.7911,0.647,6.6475
57,0.7312,0.9389,0.7312,0.6875,0.5337,1.062,0.8007,0.6572,6.9751
58,0.7324,0.9411,0.7324,0.6652,0.5305,1.0556,0.8037,0.6429,7.1484
59,0.7368,0.9414,0.7368,0.6765,0.53,1.0547,0.7855,0.6515,7.4046
