step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4104,0.7263,0.4104,0.2796,0.7296,2.0016,0.4195,0.3366,0.0239
1,0.5274,0.7779,0.5274,0.4363,0.6778,1.8812,0.5051,0.4543,0.1757
2,0.5521,0.7853,0.5521,0.4614,0.6581,1.8404,0.5147,0.4651,0.232
3,0.5929,0.7945,0.5929,0.502,0.6469,1.8129,0.5353,0.5,0.3094
4,0.6198,0.8636,0.6198,0.5271,0.65,1.3028,0.5711,0.5264,0.3921
5,0.6383,0.861,0.6383,0.54,0.6372,1.3487,0.6046,0.5383,0.4602
6,0.631,0.8684,0.631,0.5391,0.6396,1.3314,0.6088,0.5316,0.5552
7,0.6422,0.8773,0.6422,0.5507,0.634,1.2866,0.6152,0.5465,0.6528
8,0.6439,0.8799,0.6439,0.552,0.6371,1.2742,0.6342,0.5426,0.76
9,0.6433,0.8798,0.6433,0.553,0.6322,1.2647,0.6357,0.5466,0.8591
10,0.6652,0.8778,0.6652,0.5722,0.6313,1.2812,0.632,0.5656,0.9625
11,0.6708,0.8968,0.6708,0.5765,0.6281,1.2521,0.6547,0.5704,1.0438
12,0.6529,0.9015,0.6529,0.575,0.6313,1.2537,0.683,0.5612,1.1748
13,0.6568,0.9132,0.6568,0.5862,0.6259,1.2395,0.7095,0.5655,1.2667
14,0.6596,0.9098,0.6596,0.5792,0.6276,1.2459,0.6849,0.5615,1.3912
15,0.6663,0.9119,0.6663,0.5926,0.6225,1.2373,0.7118,0.5711,1.5915
16,0.6848,0.9124,0.6848,0.6085,0.6163,1.2247,0.6907,0.591,1.6128
17,0.6786,0.9131,0.6786,0.5928,0.6144,1.2209,0.7023,0.5772,1.713
18,0.6814,0.9181,0.6814,0.5943,0.6162,1.2227,0.7108,0.5833,1.8297
19,0.6926,0.9225,0.6926,0.6134,0.6067,1.2042,0.7458,0.5971,1.9392
20,0.6932,0.9275,0.6932,0.6352,0.6112,1.21,0.7294,0.6079,2.1244
21,0.6741,0.9169,0.6741,0.6012,0.6109,1.2088,0.7155,0.5818,2.2623
22,0.6915,0.9283,0.6915,0.635,0.606,1.1956,0.7377,0.6087,2.3986
23,0.6837,0.9247,0.6837,0.6166,0.6048,1.1966,0.744,0.593,2.5688
24,0.692,0.9248,0.692,0.6549,0.6041,1.1947,0.7457,0.6206,2.7002
25,0.7032,0.927,0.7032,0.6571,0.5943,1.1786,0.7684,0.6259,2.8399
26,0.6932,0.9288,0.6932,0.6234,0.5939,1.1756,0.7505,0.6009,2.9448
