step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2678,0.7845,0.2678,0.2465,0.884,4.0667,0.2921,0.2672,0.0065
1,0.4318,0.8616,0.4318,0.4119,0.7461,3.4889,0.425,0.43,0.0064
2,0.5188,0.9116,0.5188,0.5058,0.6476,1.8758,0.5393,0.5177,0.0064
3,0.5705,0.9269,0.5705,0.559,0.593,1.7227,0.5905,0.5695,0.0053
4,0.6188,0.9429,0.6188,0.6162,0.5458,1.4637,0.6389,0.617,0.0053
5,0.6343,0.9456,0.6343,0.6358,0.5283,1.4143,0.6535,0.633,0.0053
6,0.6488,0.9503,0.6488,0.65,0.5078,1.348,0.6709,0.6472,0.0055
7,0.6505,0.9524,0.6505,0.6512,0.4998,1.3234,0.6769,0.649,0.0055
8,0.6598,0.9547,0.6598,0.661,0.4885,1.2844,0.6865,0.6582,0.0056
9,0.659,0.9556,0.659,0.6608,0.4851,1.2743,0.6929,0.6579,0.0059
10,0.6787,0.9572,0.6787,0.6797,0.4691,1.2407,0.7088,0.6775,0.0056
11,0.6843,0.9583,0.6843,0.6855,0.4593,1.2209,0.7177,0.6828,0.0056
12,0.6968,0.9628,0.6968,0.6966,0.4485,1.1654,0.7282,0.6953,0.0055
13,0.7018,0.9637,0.7018,0.7009,0.4439,1.1485,0.7328,0.7003,0.0052
14,0.7058,0.9637,0.7058,0.7054,0.4393,1.1463,0.739,0.7045,0.0054
15,0.7047,0.9646,0.7047,0.7038,0.4349,1.1333,0.7399,0.7032,0.0058
16,0.7113,0.9653,0.7113,0.7109,0.4303,1.1209,0.7435,0.7097,0.0052
17,0.716,0.9665,0.716,0.7163,0.4258,1.1077,0.7483,0.7147,0.0055
18,0.718,0.9668,0.718,0.7186,0.4234,1.1011,0.7517,0.7167,0.0056
19,0.7225,0.9673,0.7225,0.7226,0.4184,1.0909,0.7564,0.7211,0.0052
20,0.7193,0.9682,0.7193,0.7201,0.4158,1.0787,0.7602,0.7179,0.0054
21,0.7228,0.9684,0.7228,0.7235,0.4118,1.0731,0.7645,0.7216,0.0054
22,0.7257,0.9687,0.7257,0.7257,0.4096,1.0664,0.7685,0.7245,0.0053
23,0.7278,0.9691,0.7278,0.728,0.4069,1.0595,0.7709,0.7265,0.0056
24,0.7265,0.9695,0.7265,0.7262,0.4072,1.0552,0.7703,0.7252,0.0056
25,0.7282,0.9698,0.7282,0.7276,0.404,1.0478,0.7719,0.7269,0.0052
26,0.7287,0.9701,0.7287,0.7279,0.4015,1.0415,0.7738,0.7273,0.0055
27,0.733,0.9706,0.733,0.7323,0.398,1.0335,0.776,0.7317,0.0056
28,0.737,0.9711,0.737,0.7364,0.395,1.0252,0.7786,0.7356,0.0053
29,0.7385,0.9711,0.7385,0.7375,0.3944,1.0244,0.7777,0.7371,0.0054
30,0.7385,0.9713,0.7385,0.7376,0.3928,1.0211,0.7779,0.737,0.0054
31,0.738,0.9715,0.738,0.7366,0.3918,1.0173,0.7786,0.7365,0.0052
32,0.736,0.972,0.736,0.7348,0.3907,1.0113,0.7806,0.7345,0.0054
