step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0326
1,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.032
2,0.1733,0.5869,0.1733,0.0985,1.4349,28.8962,0.237,0.1733,0.0287
3,0.1944,0.591,0.1944,0.065,1.2631,28.8655,0.2476,0.1944,0.0416
4,0.2699,0.6369,0.2699,0.1351,1.0784,25.3307,0.3068,0.2699,0.045
5,0.3046,0.6744,0.3046,0.1782,0.9682,21.8682,0.3387,0.3046,0.0507
6,0.3706,0.7183,0.3706,0.2475,0.8679,18.3977,0.3965,0.3706,0.0489
7,0.4072,0.7227,0.4072,0.2815,0.8417,18.3394,0.4068,0.4072,0.0476
8,0.4337,0.7534,0.4337,0.3265,0.7879,14.9513,0.442,0.4337,0.0489
9,0.4431,0.7589,0.4431,0.341,0.7731,14.902,0.4576,0.4431,0.0494
10,0.3898,0.7498,0.3898,0.2947,0.8353,14.9718,0.4357,0.3898,0.0483
11,0.4037,0.746,0.4037,0.3102,0.8122,14.9444,0.4236,0.4037,0.049
12,0.421,0.7881,0.421,0.3441,0.7743,11.5851,0.4906,0.421,0.0505
13,0.4583,0.7945,0.4583,0.3852,0.7298,11.4885,0.5055,0.4583,0.0514
14,0.4106,0.7959,0.4106,0.3467,0.7856,11.5599,0.5187,0.4106,0.0515
15,0.4638,0.8011,0.4638,0.3977,0.7263,11.45,0.5353,0.4638,0.0753
16,0.4701,0.8504,0.4701,0.4141,0.7003,8.1,0.6201,0.4701,0.0542
17,0.5325,0.8553,0.5325,0.4976,0.6438,7.9621,0.6387,0.5325,0.0517
18,0.5136,0.8582,0.5136,0.4781,0.6634,8.002,0.647,0.5136,0.0502
19,0.5301,0.8619,0.5301,0.4823,0.6373,7.9646,0.6576,0.5301,0.0583
20,0.5464,0.8677,0.5464,0.4955,0.618,7.9158,0.6695,0.5464,0.0524
21,0.5778,0.871,0.5778,0.5255,0.577,7.8411,0.6862,0.5778,0.053
22,0.5889,0.8704,0.5889,0.5355,0.5654,7.8239,0.6863,0.5889,0.0517
23,0.617,0.9201,0.617,0.5862,0.5171,4.4114,0.7714,0.617,0.0562
24,0.6548,0.9233,0.6548,0.6246,0.4718,4.3203,0.7825,0.6548,0.0593
25,0.6682,0.9248,0.6682,0.6343,0.4526,4.2822,0.7871,0.6682,0.0539
26,0.6672,0.925,0.6672,0.6289,0.4495,4.2793,0.7875,0.6672,0.0678
27,0.667,0.9261,0.667,0.627,0.4463,4.2753,0.7921,0.667,0.0636
28,0.6701,0.9261,0.6701,0.6299,0.4434,4.2667,0.7939,0.6701,0.0614
29,0.7111,0.928,0.7111,0.6817,0.4016,4.1673,0.8003,0.7111,0.0658
30,0.7403,0.9298,0.7403,0.7091,0.3628,4.1034,0.8053,0.7403,0.0634
31,0.7266,0.9749,0.7266,0.6992,0.3694,0.8616,0.8714,0.7266,0.06
32,0.7471,0.9754,0.7471,0.7255,0.3447,0.7812,0.8749,0.7471,0.0618
33,0.7707,0.9796,0.7707,0.7485,0.3224,0.7316,0.8955,0.7707,0.0508
34,0.7748,0.9801,0.7748,0.7516,0.3177,0.7271,0.8989,0.7748,0.0479
35,0.7796,0.981,0.7796,0.7557,0.3107,0.7143,0.9025,0.7796,0.0478
36,0.8008,0.9824,0.8008,0.7932,0.2877,0.6409,0.9083,0.8008,0.0491
37,0.8049,0.983,0.8049,0.7968,0.2804,0.6319,0.9113,0.8049,0.0473
38,0.8002,0.9829,0.8002,0.791,0.2842,0.6417,0.9108,0.8002,0.046
39,0.8112,0.9838,0.8112,0.807,0.2716,0.6036,0.9138,0.8112,0.0484
40,0.8198,0.9845,0.8198,0.8182,0.2611,0.577,0.9163,0.8198,0.047
41,0.8171,0.9843,0.8171,0.815,0.264,0.5836,0.9163,0.8171,0.0484
42,0.8136,0.9844,0.8136,0.8099,0.2685,0.5912,0.9161,0.8136,0.0489
43,0.8143,0.9849,0.8143,0.8106,0.2678,0.5856,0.9186,0.8143,0.0482
44,0.8181,0.9851,0.8181,0.8147,0.2626,0.5741,0.9196,0.8181,0.0465
45,0.8502,0.9874,0.8502,0.8494,0.2248,0.494,0.931,0.8502,0.0493
46,0.8409,0.9872,0.8409,0.8409,0.2368,0.5119,0.931,0.8409,0.0492
47,0.8506,0.9879,0.8506,0.8491,0.2228,0.488,0.9338,0.8506,0.0548
48,0.8472,0.9875,0.8472,0.8457,0.2264,0.4953,0.9326,0.8472,0.0466
49,0.8376,0.9868,0.8376,0.8369,0.241,0.5214,0.9301,0.8376,0.0496
50,0.8442,0.9883,0.8442,0.843,0.2324,0.5021,0.9349,0.8442,0.0558
51,0.8441,0.9886,0.8441,0.8417,0.2313,0.5009,0.9364,0.8441,0.0578
52,0.8463,0.9887,0.8463,0.8441,0.2287,0.4957,0.937,0.8463,0.0679
53,0.8483,0.9887,0.8483,0.8457,0.224,0.4855,0.9377,0.8483,0.0576
54,0.8483,0.9885,0.8483,0.846,0.225,0.4871,0.9367,0.8483,0.0491
55,0.8419,0.9877,0.8419,0.8397,0.2339,0.5006,0.9327,0.8419,0.0505
56,0.8403,0.9877,0.8403,0.8378,0.235,0.5028,0.9325,0.8403,0.0512
57,0.8349,0.9877,0.8349,0.8326,0.2424,0.5152,0.9337,0.8349,0.0498
58,0.8356,0.9881,0.8356,0.8329,0.2388,0.5058,0.9346,0.8356,0.0518
59,0.8295,0.9867,0.8295,0.8262,0.247,0.5266,0.9278,0.8295,0.0508
