step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0339
1,0.1371,0.5404,0.1371,0.0544,1.363,28.9583,0.1537,0.1371,0.0424
2,0.1695,0.5697,0.1695,0.0847,1.1671,25.5038,0.1765,0.1695,0.0547
3,0.2499,0.6266,0.2499,0.1493,1.0218,22.0105,0.2309,0.2499,0.0628
4,0.3098,0.6768,0.3098,0.2171,0.9182,18.5414,0.2992,0.3098,0.0484
5,0.4015,0.7344,0.4015,0.3115,0.8015,15.0267,0.3924,0.4015,0.0546
6,0.384,0.7401,0.384,0.3062,0.8118,15.0264,0.4112,0.384,0.0535
7,0.4142,0.7769,0.4142,0.361,0.7664,11.6391,0.4632,0.4142,0.0569
8,0.3787,0.7783,0.3787,0.3245,0.8072,11.6722,0.4522,0.3787,0.055
9,0.405,0.8221,0.405,0.3713,0.766,8.2884,0.5136,0.405,0.0654
10,0.4087,0.8143,0.4087,0.3638,0.764,8.2965,0.5035,0.4087,0.0558
11,0.4646,0.8269,0.4646,0.4022,0.7123,8.2071,0.5333,0.4646,0.054
12,0.4349,0.8244,0.4349,0.376,0.7403,8.2511,0.5282,0.4349,0.0516
13,0.4991,0.8454,0.4991,0.4446,0.6723,8.0865,0.5815,0.4991,0.0544
14,0.5359,0.8458,0.5359,0.4802,0.6401,8.0227,0.5854,0.5359,0.0559
15,0.5271,0.8572,0.5271,0.472,0.6447,8.0115,0.6205,0.5271,0.0586
16,0.5231,0.8579,0.5231,0.4662,0.6423,8.0053,0.6275,0.5231,0.0629
17,0.5246,0.861,0.5246,0.465,0.6461,8.0079,0.6411,0.5246,0.0618
18,0.5729,0.864,0.5729,0.5166,0.5916,7.8923,0.6504,0.5729,0.0637
19,0.5461,0.8658,0.5461,0.4986,0.6299,7.9239,0.6538,0.5461,0.0632
20,0.5416,0.8673,0.5416,0.4907,0.6328,7.9294,0.6575,0.5416,0.0634
21,0.5637,0.8697,0.5637,0.514,0.6054,7.8678,0.6633,0.5637,0.0638
22,0.5796,0.8714,0.5796,0.523,0.5872,7.841,0.6698,0.5796,0.0581
23,0.5983,0.8713,0.5983,0.539,0.5681,7.8072,0.6707,0.5983,0.0557
24,0.6223,0.8719,0.6223,0.5598,0.5338,7.7523,0.673,0.6223,0.058
25,0.6257,0.9204,0.6257,0.5807,0.5212,4.4267,0.7533,0.6257,0.0612
26,0.6808,0.9234,0.6808,0.6511,0.4611,4.281,0.7642,0.6808,0.068
27,0.672,0.9248,0.672,0.6429,0.4704,4.2964,0.7715,0.672,0.0622
28,0.6818,0.9254,0.6818,0.6515,0.4568,4.2682,0.7727,0.6818,0.0656
29,0.6984,0.9263,0.6984,0.6687,0.4403,4.2307,0.7745,0.6984,0.0612
30,0.6797,0.9249,0.6797,0.6514,0.4581,4.2649,0.7691,0.6797,0.0606
31,0.6934,0.9257,0.6934,0.6625,0.4438,4.239,0.7707,0.6934,0.0605
32,0.7035,0.9282,0.7035,0.671,0.4288,4.2057,0.7874,0.7035,0.0625
33,0.7065,0.928,0.7065,0.6735,0.425,4.2019,0.787,0.7065,0.0749
34,0.7062,0.9646,0.7062,0.6734,0.419,0.9948,0.8114,0.7062,0.0634
35,0.7489,0.9773,0.7489,0.7456,0.3622,0.7621,0.8729,0.7489,0.0607
36,0.7531,0.9786,0.7531,0.7455,0.3549,0.7452,0.8819,0.7531,0.0651
37,0.7543,0.9781,0.7543,0.7466,0.3542,0.7436,0.8793,0.7543,0.0655
38,0.7461,0.9748,0.7461,0.7385,0.3642,0.7643,0.8654,0.7461,0.0603
39,0.7768,0.9764,0.7768,0.7756,0.3265,0.6872,0.8719,0.7768,0.0622
40,0.7758,0.9772,0.7758,0.7742,0.3258,0.6821,0.8751,0.7758,0.0566
41,0.7712,0.9768,0.7712,0.77,0.3317,0.6928,0.873,0.7712,0.0528
42,0.7706,0.9774,0.7706,0.7674,0.3281,0.6863,0.874,0.7706,0.0584
43,0.7714,0.9774,0.7714,0.7681,0.3273,0.6863,0.8733,0.7714,0.0533
44,0.7667,0.9769,0.7667,0.7633,0.3324,0.6944,0.8704,0.7667,0.0545
45,0.7554,0.9781,0.7554,0.7514,0.3451,0.7145,0.8733,0.7554,0.0567
46,0.7798,0.98,0.7798,0.7773,0.3145,0.6581,0.8825,0.7798,0.0715
47,0.793,0.9794,0.793,0.7912,0.3017,0.6368,0.8824,0.793,0.066
48,0.8037,0.9813,0.8037,0.8025,0.2875,0.6062,0.896,0.8037,0.055
49,0.8043,0.9815,0.8043,0.8026,0.2857,0.6042,0.8968,0.8043,0.0595
50,0.8079,0.9823,0.8079,0.8062,0.2803,0.5938,0.9007,0.8079,0.0578
51,0.8111,0.9825,0.8111,0.81,0.2776,0.585,0.9005,0.8111,0.0539
52,0.8139,0.9824,0.8139,0.8135,0.2735,0.5751,0.9025,0.8139,0.0518
53,0.8051,0.9821,0.8051,0.8057,0.2826,0.5884,0.8998,0.8051,0.0564
54,0.8054,0.9823,0.8054,0.8059,0.2829,0.5881,0.9008,0.8054,0.0565
55,0.8115,0.9834,0.8115,0.8121,0.2767,0.5739,0.9063,0.8115,0.0574
56,0.8071,0.9835,0.8071,0.8085,0.282,0.5805,0.9071,0.8071,0.0496
57,0.8056,0.9834,0.8056,0.8055,0.2821,0.5848,0.9062,0.8056,0.0627
58,0.8176,0.9843,0.8176,0.8181,0.2659,0.5535,0.9105,0.8176,0.0563
59,0.8224,0.9856,0.8224,0.8229,0.2581,0.5362,0.9168,0.8224,0.0528
