step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0263
1,0.1667,0.5725,0.1667,0.0558,1.2646,28.908,0.2145,0.1667,0.0273
2,0.2496,0.6258,0.2496,0.1316,1.0721,25.379,0.266,0.2496,0.0245
3,0.181,0.6248,0.181,0.1203,1.3619,25.4836,0.2658,0.181,0.0261
4,0.1993,0.6486,0.1993,0.1428,1.1794,22.0759,0.3239,0.1993,0.0242
5,0.1684,0.6458,0.1684,0.1111,1.3656,22.2149,0.3238,0.1684,0.0257
6,0.2133,0.6878,0.2133,0.1683,1.1431,18.7049,0.3754,0.2133,0.0255
7,0.1866,0.6906,0.1866,0.14,1.2396,18.7797,0.3794,0.1866,0.0302
8,0.2093,0.7241,0.2093,0.1726,1.1182,15.3681,0.413,0.2093,0.0236
9,0.2471,0.7267,0.2471,0.19,1.0402,15.2899,0.4085,0.2471,0.0284
10,0.3125,0.7411,0.3125,0.2643,0.9192,15.1138,0.4357,0.3125,0.0253
11,0.3425,0.7771,0.3425,0.3105,0.8494,11.7186,0.4919,0.3425,0.0229
12,0.3609,0.7809,0.3609,0.3078,0.8628,11.729,0.5043,0.3609,0.0268
13,0.3798,0.7838,0.3798,0.3207,0.8341,11.6957,0.5086,0.3798,0.0322
14,0.4394,0.7928,0.4394,0.3741,0.7645,11.5732,0.5356,0.4394,0.0243
15,0.4333,0.7928,0.4333,0.3612,0.7655,11.5821,0.5365,0.4333,0.0233
16,0.4843,0.8447,0.4843,0.4394,0.6904,8.1194,0.6264,0.4843,0.0262
17,0.5051,0.8461,0.5051,0.4544,0.6661,8.0823,0.626,0.5051,0.0238
18,0.4964,0.8465,0.4964,0.4425,0.6726,8.096,0.6264,0.4964,0.0205
19,0.5287,0.8489,0.5287,0.4771,0.6308,8.0115,0.6345,0.5287,0.0218
20,0.5333,0.8506,0.5333,0.4793,0.6243,7.9998,0.6384,0.5333,0.0209
21,0.5693,0.8518,0.5693,0.5164,0.5742,7.9136,0.6436,0.5693,0.0244
22,0.5822,0.8594,0.5822,0.536,0.5661,7.8696,0.6657,0.5822,0.0252
23,0.6281,0.8616,0.6281,0.5748,0.5062,7.7738,0.6733,0.6281,0.0254
24,0.6353,0.8656,0.6353,0.5807,0.4967,7.7411,0.6823,0.6353,0.0234
25,0.6484,0.8682,0.6484,0.5926,0.4818,7.7065,0.6909,0.6484,0.0243
26,0.6491,0.8683,0.6491,0.5933,0.4803,7.7017,0.691,0.6491,0.0231
27,0.6669,0.8739,0.6669,0.6129,0.4729,7.6647,0.7032,0.6669,0.0261
28,0.6766,0.8776,0.6766,0.6213,0.4625,7.6335,0.7144,0.6766,0.0252
29,0.6761,0.8778,0.6761,0.6206,0.462,7.6315,0.715,0.6761,0.0314
30,0.6751,0.8774,0.6751,0.6186,0.4614,7.6315,0.7137,0.6751,0.0217
31,0.6864,0.8785,0.6864,0.6288,0.4448,7.5948,0.7166,0.6864,0.0225
32,0.6904,0.8792,0.6904,0.632,0.4385,7.5837,0.7199,0.6904,0.0234
33,0.6963,0.8799,0.6963,0.6363,0.4312,7.5684,0.7228,0.6963,0.0322
34,0.6954,0.8798,0.6954,0.6341,0.4299,7.5673,0.7227,0.6954,0.032
35,0.6926,0.88,0.6926,0.6299,0.4306,7.5716,0.7239,0.6926,0.0285
36,0.6996,0.8811,0.6996,0.6367,0.4201,7.5491,0.7288,0.6996,0.027
37,0.7063,0.8821,0.7063,0.6425,0.412,7.5298,0.7315,0.7063,0.035
38,0.7051,0.8819,0.7051,0.6411,0.4133,7.5322,0.731,0.7051,0.027
39,0.7054,0.8819,0.7054,0.6412,0.4131,7.5315,0.7313,0.7054,0.0278
40,0.7407,0.928,0.7407,0.7029,0.3607,4.1231,0.7999,0.7407,0.0238
41,0.7401,0.928,0.7401,0.7022,0.3606,4.1227,0.7999,0.7401,0.0257
42,0.7391,0.9279,0.7391,0.702,0.3626,4.1232,0.7984,0.7391,0.0244
43,0.7399,0.928,0.7399,0.7027,0.36,4.1182,0.7996,0.7399,0.0191
44,0.7388,0.9275,0.7388,0.7004,0.3628,4.1232,0.7975,0.7388,0.0299
45,0.7411,0.9278,0.7411,0.7021,0.3595,4.1165,0.7988,0.7411,0.0303
46,0.7394,0.9274,0.7394,0.7001,0.3637,4.1206,0.7964,0.7394,0.0272
47,0.7707,0.932,0.7707,0.7326,0.3288,4.0337,0.8153,0.7707,0.0281
48,0.7701,0.9319,0.7701,0.7319,0.3286,4.0335,0.8151,0.7701,0.0222
49,0.7702,0.9319,0.7702,0.732,0.3289,4.0339,0.8151,0.7702,0.0227
50,0.7713,0.9325,0.7713,0.7318,0.3261,4.0293,0.8181,0.7713,0.0224
51,0.7754,0.9328,0.7754,0.7361,0.3203,4.0174,0.8192,0.7754,0.0247
52,0.7743,0.9327,0.7743,0.7348,0.3216,4.02,0.8188,0.7743,0.0237
53,0.7867,0.9776,0.7867,0.7628,0.293,0.6865,0.8831,0.7867,0.0239
54,0.7867,0.9776,0.7867,0.763,0.2931,0.6866,0.883,0.7867,0.0229
55,0.7863,0.9776,0.7863,0.7624,0.2935,0.6877,0.8829,0.7863,0.0215
56,0.7842,0.9773,0.7842,0.7603,0.2953,0.6892,0.8816,0.7842,0.0234
57,0.7879,0.9781,0.7879,0.7623,0.2941,0.686,0.8847,0.7879,0.0202
58,0.7877,0.9781,0.7877,0.7621,0.2935,0.6856,0.8849,0.7877,0.0221
59,0.7879,0.9785,0.7879,0.7617,0.2928,0.6842,0.8869,0.7879,0.0196
