step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5023,0.9345,0.5023,0.3411,0.491,0.6724,1.0,0.5038,8.1849
1,0.5173,0.9826,0.5173,0.373,0.4401,0.6078,1.0,0.5187,2.9798
2,0.5041,0.9841,0.5041,0.3448,0.4714,0.6385,1.0,0.5055,2.9298
3,0.5154,0.9903,0.5154,0.3691,0.4337,0.6007,1.0,0.5169,3.117
4,0.5255,0.9912,0.5255,0.3899,0.4129,0.5747,1.0,0.5269,3.0763
5,0.6013,0.9976,0.6013,0.5273,0.3505,0.5088,1.0,0.6025,3.0692
6,0.7424,0.9984,0.7424,0.7245,0.2965,0.4535,0.9996,0.7431,3.2705
7,0.7314,0.9979,0.7314,0.711,0.3012,0.456,0.9998,0.7322,3.176
8,0.6202,0.9977,0.6202,0.5574,0.3509,0.501,1.0,0.6213,3.217
9,0.6536,0.9985,0.6536,0.6073,0.3258,0.4756,1.0,0.6547,3.1926
10,0.6687,0.9984,0.6687,0.6287,0.3202,0.4703,1.0,0.6697,3.254
11,0.6642,0.9988,0.6642,0.6223,0.3219,0.4703,0.9999,0.6652,3.3102
12,0.7206,0.9989,0.7206,0.6975,0.2964,0.4431,0.9999,0.7214,3.3706
13,0.7549,0.9984,0.7549,0.7396,0.2842,0.4305,0.9997,0.7556,3.0947
14,0.8044,0.9988,0.8044,0.7968,0.2612,0.4055,0.9994,0.8049,3.0527
15,0.8298,0.9991,0.8298,0.8249,0.2486,0.3937,0.9994,0.8303,3.1674
16,0.8078,0.9991,0.8078,0.8006,0.2591,0.4033,0.9995,0.8083,3.2971
17,0.8164,0.9993,0.8164,0.8102,0.2558,0.3998,0.9996,0.817,3.3402
18,0.8646,0.9994,0.8646,0.8622,0.23,0.3705,0.9993,0.865,3.5639
19,0.8693,0.9993,0.8693,0.8672,0.228,0.3707,0.9987,0.8697,3.568
20,0.8864,0.9994,0.8864,0.885,0.2262,0.3687,0.999,0.8867,3.453
21,0.911,0.9994,0.911,0.9103,0.2022,0.341,0.9981,0.9113,3.4783
22,0.8514,0.9994,0.8514,0.8482,0.2369,0.3776,0.9993,0.8519,3.6332
23,0.8562,0.9993,0.8562,0.8534,0.2366,0.3793,0.9991,0.8567,3.7497
24,0.9306,0.9995,0.9306,0.9303,0.1954,0.3353,0.9984,0.9308,3.6918
25,0.8981,0.9993,0.8981,0.897,0.2043,0.3419,0.9979,0.8984,3.7694
26,0.94,0.9995,0.94,0.9398,0.1803,0.3171,0.9971,0.9402,3.6902
27,0.9404,0.9995,0.9404,0.9402,0.1818,0.3206,0.996,0.9406,3.86
28,0.9482,0.9995,0.9482,0.9481,0.1766,0.3121,0.9976,0.9484,3.7839
29,0.9573,0.9994,0.9573,0.9573,0.1666,0.3025,0.9943,0.9575,3.8253
30,0.9332,0.9996,0.9332,0.9329,0.1773,0.3124,0.9952,0.9334,3.7806
31,0.9531,0.9995,0.9531,0.953,0.1605,0.2935,0.9915,0.9532,3.8686
32,0.9593,0.9995,0.9593,0.9593,0.1549,0.2869,0.9916,0.9595,3.8472
33,0.9536,0.9995,0.9536,0.9536,0.1581,0.2902,0.9925,0.9538,3.9188
34,0.9633,0.9995,0.9633,0.9633,0.1453,0.2746,0.988,0.9634,3.8371
35,0.9484,0.9994,0.9484,0.9483,0.1576,0.2886,0.9911,0.9485,3.9277
36,0.9528,0.9995,0.9528,0.9527,0.1587,0.2905,0.9913,0.9529,3.8481
37,0.9514,0.9995,0.9514,0.9513,0.1613,0.2921,0.9943,0.9515,3.8862
38,0.9551,0.9995,0.9551,0.955,0.1533,0.2824,0.9924,0.9552,3.9078
39,0.9414,0.9993,0.9414,0.9412,0.1562,0.2841,0.9911,0.9416,3.9044
40,0.9529,0.9995,0.9529,0.9528,0.1602,0.2898,0.9953,0.9531,3.982
41,0.9423,0.9995,0.9423,0.9421,0.1597,0.2889,0.9903,0.9424,3.9816
42,0.9592,0.9995,0.9592,0.9591,0.1476,0.2753,0.9902,0.9593,4.0113
43,0.9626,0.9995,0.9626,0.9626,0.1411,0.2683,0.9886,0.9627,4.0602
44,0.9568,0.9995,0.9568,0.9567,0.1519,0.2813,0.9914,0.9569,4.1575
45,0.9586,0.9994,0.9586,0.9586,0.1409,0.2685,0.9867,0.9587,4.0949
46,0.9663,0.9995,0.9663,0.9663,0.1347,0.2617,0.9864,0.9664,4.0545
47,0.9666,0.9995,0.9666,0.9666,0.1332,0.2589,0.9856,0.9667,3.9717
48,0.9622,0.9995,0.9622,0.9621,0.139,0.2663,0.9865,0.9623,4.0669
