step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6853,0.9945,0.6853,0.6502,0.3288,0.5019,0.3171,0.6844,0.0253
1,0.9333,0.9976,0.9333,0.933,0.2257,0.3948,0.8794,0.9335,0.1311
2,0.9575,0.998,0.9575,0.9574,0.1864,0.348,0.3325,0.9574,0.1443
3,0.9859,0.9989,0.9859,0.9859,0.1698,0.334,0.6056,0.9859,0.1554
4,0.9942,0.9994,0.9942,0.9942,0.1555,0.3167,0.3849,0.9942,0.1707
5,0.9851,0.9991,0.9851,0.9851,0.162,0.3213,0.3319,0.985,0.1774
6,0.9933,0.9994,0.9933,0.9933,0.1408,0.2987,0.4278,0.9933,0.1942
7,0.9913,0.9995,0.9913,0.9913,0.148,0.3062,0.3537,0.9913,0.2165
8,0.9953,0.9994,0.9953,0.9953,0.1522,0.3153,0.4065,0.9953,0.2272
9,0.996,0.9994,0.996,0.996,0.1473,0.3092,0.4608,0.996,0.2279
10,0.9966,0.9996,0.9966,0.9966,0.1418,0.3018,0.4675,0.9966,0.2439
11,0.9959,0.9992,0.9959,0.9959,0.135,0.2909,0.3772,0.9959,0.2733
12,0.996,0.9994,0.996,0.996,0.1471,0.3077,0.4166,0.996,0.2671
13,0.996,0.9997,0.996,0.996,0.1333,0.2892,0.3795,0.996,0.2992
14,0.9969,0.9996,0.9969,0.9969,0.1325,0.2898,0.4304,0.9969,0.3194
15,0.9956,0.9996,0.9956,0.9956,0.1342,0.2917,0.4326,0.9956,0.3238
16,0.996,0.9996,0.996,0.996,0.1389,0.2981,0.4197,0.996,0.3349
17,0.996,0.9994,0.996,0.996,0.1386,0.2974,0.3903,0.996,0.3535
18,0.9953,0.9995,0.9953,0.9953,0.1354,0.2931,0.4092,0.9953,0.3665
19,0.9956,0.9996,0.9956,0.9956,0.1455,0.3061,0.3667,0.9956,0.3566
20,0.9966,0.9995,0.9966,0.9966,0.1449,0.3068,0.4437,0.9966,0.3692
21,0.9964,0.9992,0.9964,0.9964,0.14,0.3004,0.4599,0.9964,0.414
22,0.9969,0.9993,0.9969,0.9969,0.1356,0.2943,0.4883,0.9969,0.4222
23,0.9959,0.9994,0.9959,0.9959,0.1396,0.2994,0.4601,0.9959,0.4325
24,0.9962,0.9995,0.9962,0.9962,0.1322,0.2893,0.4206,0.9962,0.4568
25,0.9962,0.9994,0.9962,0.9962,0.1431,0.3041,0.4357,0.9962,0.4657
26,0.9964,0.9996,0.9964,0.9964,0.1383,0.2982,0.4045,0.9965,0.4908
27,0.9966,0.9993,0.9966,0.9966,0.1412,0.3019,0.4249,0.9966,0.5214
28,0.996,0.9993,0.996,0.996,0.1376,0.2974,0.4703,0.996,0.526
29,0.9966,0.9993,0.9966,0.9966,0.1378,0.2976,0.4542,0.9966,0.5184
30,0.9967,0.9995,0.9967,0.9967,0.1334,0.2918,0.4461,0.9967,0.5288
31,0.9963,0.9997,0.9963,0.9963,0.1429,0.304,0.4256,0.9963,0.5489
32,0.997,0.9995,0.997,0.997,0.1273,0.2827,0.4056,0.997,0.5647
33,0.9962,0.9993,0.9962,0.9962,0.1353,0.2939,0.433,0.9962,0.5807
34,0.9966,0.9994,0.9966,0.9966,0.1305,0.2871,0.4051,0.9966,0.5966
35,0.997,0.9995,0.997,0.997,0.1227,0.2765,0.4025,0.997,0.6021
36,0.9964,0.9995,0.9964,0.9964,0.1355,0.294,0.3842,0.9964,0.6159
37,0.9972,0.9995,0.9972,0.9972,0.1287,0.2851,0.4194,0.9972,0.6377
38,0.996,0.9994,0.996,0.996,0.1234,0.2772,0.3738,0.996,0.6011
39,0.997,0.9996,0.997,0.997,0.1225,0.2766,0.3941,0.997,0.6665
40,0.9966,0.9994,0.9966,0.9966,0.1245,0.2799,0.4279,0.9966,0.6695
41,0.9964,0.9993,0.9964,0.9964,0.1199,0.2729,0.3881,0.9964,0.6796
42,0.9967,0.9996,0.9967,0.9967,0.1171,0.269,0.425,0.9967,0.6967
43,0.9966,0.9995,0.9966,0.9966,0.1192,0.272,0.4044,0.9966,0.7054
44,0.997,0.9995,0.997,0.997,0.1093,0.2578,0.3954,0.997,0.7196
45,0.997,0.9995,0.997,0.997,0.1123,0.2616,0.3767,0.997,0.7291
46,0.9967,0.9991,0.9967,0.9967,0.1129,0.2631,0.4104,0.9967,0.7483
47,0.997,0.9995,0.997,0.997,0.1073,0.2556,0.403,0.997,0.7523
48,0.9967,0.9994,0.9967,0.9967,0.1114,0.2605,0.4012,0.9967,0.7435
49,0.997,0.9995,0.997,0.997,0.1099,0.2585,0.3901,0.997,0.7771
50,0.9969,0.9994,0.9969,0.9969,0.1072,0.2551,0.4241,0.9969,0.7983
51,0.9969,0.9993,0.9969,0.9969,0.106,0.2527,0.3805,0.9969,0.7981
52,0.9972,0.9994,0.9972,0.9972,0.1003,0.2446,0.4017,0.9972,0.8168
53,0.9967,0.9996,0.9967,0.9967,0.104,0.2496,0.3847,0.9967,0.8395
54,0.997,0.9996,0.997,0.997,0.0952,0.2369,0.4062,0.997,0.8526
55,0.9973,0.9995,0.9973,0.9973,0.0963,0.2386,0.4018,0.9973,0.8584
56,0.9966,0.9996,0.9966,0.9966,0.099,0.2419,0.3877,0.9966,0.8824
57,0.9973,0.9992,0.9973,0.9973,0.0964,0.2388,0.4023,0.9973,0.8909
58,0.9966,0.9994,0.9966,0.9966,0.098,0.2415,0.42,0.9966,0.8856
59,0.9967,0.9993,0.9967,0.9967,0.0969,0.2389,0.3963,0.9967,0.9085
