step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9436,0.991,0.9436,0.9435,0.0957,0.1815,0.7062,0.9437,0.2291
1,0.9657,0.9959,0.9657,0.9657,0.0666,0.1386,0.7622,0.9658,0.2192
2,0.9488,0.9966,0.9488,0.9487,0.091,0.177,0.8169,0.9489,0.2323
3,0.972,0.9988,0.972,0.972,0.061,0.1385,0.7766,0.9721,0.2724
4,0.9846,0.9992,0.9846,0.9846,0.0533,0.1341,0.7494,0.9847,0.2239
5,0.9854,0.9994,0.9854,0.9854,0.0521,0.1334,0.7305,0.9854,0.2374
6,0.9875,0.9995,0.9875,0.9875,0.0517,0.1356,0.7619,0.9875,0.2608
7,0.9908,0.9996,0.9908,0.9908,0.0431,0.127,0.7015,0.9908,0.2274
8,0.9896,0.9996,0.9896,0.9896,0.0478,0.1345,0.7512,0.9896,0.2635
9,0.9932,0.9996,0.9932,0.9932,0.0428,0.1286,0.713,0.9932,0.2493
10,0.9943,0.9996,0.9943,0.9943,0.0386,0.1226,0.693,0.9943,0.2452
11,0.994,0.9996,0.994,0.994,0.0411,0.1262,0.7628,0.994,0.2456
12,0.994,0.9997,0.994,0.994,0.0408,0.1244,0.7974,0.994,0.2888
13,0.9952,0.9997,0.9952,0.9952,0.0401,0.1243,0.8045,0.9952,0.2504
14,0.9952,0.9997,0.9952,0.9952,0.0407,0.1262,0.8198,0.9952,0.2931
15,0.9936,0.9997,0.9936,0.9936,0.0441,0.1314,0.8594,0.9936,0.2526
16,0.994,0.9997,0.994,0.994,0.0454,0.1336,0.876,0.994,0.2761
17,0.994,0.9997,0.994,0.994,0.0459,0.1341,0.8949,0.994,0.2525
18,0.9943,0.9997,0.9943,0.9943,0.0459,0.1334,0.863,0.9943,0.2635
19,0.9947,0.9997,0.9947,0.9947,0.0441,0.1302,0.8691,0.9948,0.2592
20,0.9946,0.9998,0.9946,0.9946,0.0442,0.1301,0.8754,0.9946,0.2577
21,0.9946,0.9998,0.9946,0.9946,0.0408,0.1237,0.8742,0.9946,0.2596
22,0.9946,0.9998,0.9946,0.9946,0.0425,0.1265,0.8873,0.9946,0.2627
23,0.994,0.9998,0.994,0.994,0.0442,0.1286,0.9035,0.994,0.2754
24,0.9945,0.9998,0.9945,0.9945,0.045,0.131,0.9004,0.9945,0.2772
25,0.9953,0.9998,0.9953,0.9953,0.0434,0.1296,0.8923,0.9953,0.3094
26,0.9952,0.9998,0.9952,0.9952,0.0427,0.1279,0.8896,0.9952,0.2811
27,0.9956,0.9998,0.9956,0.9956,0.041,0.1264,0.8864,0.9956,0.2945
28,0.9959,0.9998,0.9959,0.9959,0.0419,0.1278,0.8973,0.9959,0.2793
29,0.9946,0.9998,0.9946,0.9946,0.0459,0.1343,0.9029,0.9946,0.2925
30,0.9939,0.9998,0.9939,0.9939,0.0487,0.1381,0.9167,0.9939,0.348
31,0.9937,0.9998,0.9937,0.9937,0.0494,0.1391,0.9213,0.9938,0.2504
32,0.9933,0.9998,0.9933,0.9933,0.0502,0.1398,0.9274,0.9933,0.2905
33,0.9933,0.9998,0.9933,0.9933,0.0506,0.1397,0.9268,0.9933,0.2971
34,0.9936,0.9998,0.9936,0.9936,0.0502,0.1399,0.9245,0.9936,0.2885
35,0.9942,0.9998,0.9942,0.9942,0.049,0.1393,0.9163,0.9942,0.2587
36,0.9946,0.9998,0.9946,0.9946,0.0453,0.1332,0.906,0.9946,0.3085
