step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.861,0.9912,0.861,0.86,0.2057,0.4548,0.9524,0.861,4.4897
1,0.9144,0.9952,0.9144,0.9145,0.129,0.2801,0.9713,0.9144,6.5588
2,0.9206,0.9956,0.9206,0.921,0.122,0.2612,0.9743,0.9206,9.5353
3,0.9278,0.9965,0.9278,0.9282,0.1095,0.2337,0.9792,0.9278,10.7754
4,0.9262,0.9966,0.9262,0.9267,0.1097,0.2353,0.9796,0.9262,13.4057
5,0.9307,0.9968,0.9307,0.931,0.1047,0.2237,0.9808,0.9307,13.8036
6,0.9309,0.997,0.9309,0.9313,0.1038,0.2213,0.9811,0.9309,17.4479
7,0.9304,0.9969,0.9304,0.9308,0.1029,0.2215,0.9811,0.9304,18.6627
8,0.9312,0.9969,0.9312,0.9315,0.1028,0.2227,0.9812,0.9312,20.1635
9,0.931,0.9969,0.931,0.9312,0.1025,0.2207,0.981,0.931,22.2268
10,0.9348,0.997,0.9348,0.935,0.0998,0.217,0.9815,0.9348,24.1153
11,0.9371,0.9971,0.9371,0.9373,0.0971,0.2109,0.9822,0.9371,24.384
12,0.9359,0.9971,0.9359,0.9361,0.0972,0.2121,0.9823,0.9359,27.212
13,0.9369,0.9972,0.9369,0.9371,0.097,0.2112,0.9826,0.9369,28.2578
14,0.9362,0.9972,0.9362,0.9364,0.0983,0.2149,0.9826,0.9362,30.6126
15,0.9358,0.9972,0.9358,0.9359,0.0983,0.2165,0.9825,0.9358,31.6575
16,0.9378,0.9973,0.9378,0.9379,0.0958,0.2103,0.9831,0.9378,34.6206
17,0.9368,0.9973,0.9368,0.9369,0.0958,0.2102,0.9831,0.9368,35.2913
18,0.9377,0.9973,0.9377,0.9378,0.0952,0.2108,0.983,0.9377,37.8938
19,0.9381,0.9973,0.9381,0.9382,0.0945,0.2099,0.9832,0.9381,38.4229
20,0.9396,0.9974,0.9396,0.9396,0.0921,0.2055,0.9838,0.9396,41.3994
21,0.939,0.9974,0.939,0.939,0.0927,0.2068,0.9836,0.939,45.0391
22,0.9398,0.9974,0.9398,0.9398,0.0925,0.2076,0.9837,0.9398,48.2289
23,0.9395,0.9974,0.9395,0.9395,0.0932,0.2114,0.9835,0.9395,48.3523
24,0.9408,0.9975,0.9408,0.9408,0.0913,0.2069,0.9838,0.9408,52.7118
25,0.9409,0.9975,0.9409,0.9409,0.0912,0.2072,0.9838,0.9409,56.5619
26,0.9415,0.9975,0.9415,0.9415,0.0919,0.2123,0.9837,0.9415,60.6794
27,0.9423,0.9975,0.9423,0.9423,0.0898,0.2079,0.984,0.9423,53.5487
28,0.9412,0.9974,0.9412,0.9412,0.0912,0.2146,0.9835,0.9412,57.5766
29,0.9417,0.9974,0.9417,0.9417,0.0903,0.2108,0.9838,0.9417,58.3614
30,0.941,0.9974,0.941,0.941,0.0918,0.2162,0.9834,0.941,58.829
31,0.9421,0.9974,0.9421,0.9421,0.0913,0.2177,0.9833,0.9421,59.9864
32,0.9416,0.9974,0.9416,0.9415,0.0907,0.2155,0.9834,0.9416,63.1294
33,0.9429,0.9974,0.9429,0.9429,0.0899,0.2136,0.9835,0.9429,65.5719
34,0.9423,0.9974,0.9423,0.9423,0.0905,0.2163,0.9834,0.9423,66.8196
35,0.9421,0.9974,0.9421,0.9422,0.0905,0.218,0.9834,0.9421,66.6657
36,0.9432,0.9974,0.9432,0.9432,0.0897,0.2169,0.9837,0.9432,68.7699
37,0.9412,0.9974,0.9412,0.9413,0.0907,0.2182,0.9837,0.9412,71.5642
38,0.9432,0.9974,0.9432,0.9432,0.09,0.2175,0.9837,0.9432,73.8978
39,0.9437,0.9975,0.9437,0.9438,0.0891,0.2141,0.9839,0.9437,75.8624
40,0.9433,0.9974,0.9433,0.9433,0.0904,0.2215,0.9836,0.9433,77.1481
41,0.9429,0.9974,0.9429,0.943,0.0896,0.2179,0.9838,0.9429,84.1004
42,0.9431,0.9974,0.9431,0.9431,0.0896,0.2187,0.9838,0.9431,80.2722
43,0.9429,0.9975,0.9429,0.9429,0.0897,0.2165,0.9839,0.9429,96.0304
