step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9652,0.9979,0.9652,0.9651,0.0748,0.1588,0.7789,0.9653,0.8939
1,0.9834,0.9986,0.9834,0.9834,0.0522,0.1336,0.8203,0.9834,0.697
2,0.9838,0.9986,0.9838,0.9838,0.0673,0.1614,0.9048,0.9838,0.7539
3,0.9839,0.9987,0.9839,0.9839,0.0656,0.1574,0.9399,0.984,0.7411
4,0.9856,0.9989,0.9856,0.9856,0.063,0.1557,0.9519,0.9857,0.7504
5,0.9892,0.9989,0.9892,0.9892,0.0575,0.148,0.9429,0.9892,0.814
6,0.9898,0.9989,0.9898,0.9898,0.0584,0.1499,0.9516,0.9898,0.8465
7,0.9908,0.9989,0.9908,0.9908,0.0544,0.1449,0.9566,0.9908,0.7977
8,0.9909,0.9989,0.9909,0.9909,0.0566,0.148,0.9665,0.9909,0.7751
9,0.9889,0.9989,0.9889,0.9889,0.0579,0.1494,0.9732,0.9889,0.7239
10,0.9903,0.999,0.9903,0.9903,0.0553,0.1468,0.9655,0.9904,0.7283
11,0.9908,0.999,0.9908,0.9908,0.0548,0.146,0.9651,0.9908,0.7786
12,0.9913,0.999,0.9913,0.9913,0.0523,0.1423,0.9621,0.9914,0.8201
13,0.993,0.9991,0.993,0.993,0.0467,0.134,0.9478,0.9931,0.8672
14,0.9927,0.9991,0.9927,0.9927,0.0473,0.1345,0.9552,0.9928,0.8632
15,0.993,0.9991,0.993,0.993,0.0472,0.1342,0.9565,0.9931,0.8162
16,0.9936,0.9991,0.9936,0.9936,0.0454,0.1317,0.9527,0.9936,0.814
17,0.9935,0.9991,0.9935,0.9935,0.0462,0.1332,0.9571,0.9935,0.8102
18,0.9935,0.9991,0.9935,0.9935,0.0446,0.1307,0.954,0.9935,0.8429
19,0.9936,0.9991,0.9936,0.9936,0.0437,0.1292,0.9553,0.9936,0.9145
20,0.9937,0.9991,0.9937,0.9937,0.0439,0.1294,0.957,0.9938,0.8883
21,0.9937,0.9991,0.9937,0.9937,0.0435,0.1286,0.9553,0.9938,0.9767
22,0.9942,0.9991,0.9942,0.9942,0.0426,0.1279,0.9473,0.9942,1.014
23,0.994,0.9991,0.994,0.994,0.0421,0.1266,0.9462,0.994,0.9522
24,0.9937,0.9991,0.9937,0.9937,0.0429,0.1276,0.9508,0.9938,0.8712
25,0.9933,0.9991,0.9933,0.9933,0.044,0.1286,0.9569,0.9933,0.931
26,0.9933,0.9991,0.9933,0.9933,0.0442,0.1284,0.9586,0.9933,0.9333
27,0.9929,0.9991,0.9929,0.9929,0.0444,0.1283,0.9615,0.9929,0.9519
28,0.9932,0.9991,0.9932,0.9932,0.0442,0.1277,0.9616,0.9932,0.9842
29,0.9933,0.9991,0.9933,0.9933,0.0433,0.1263,0.9593,0.9933,1.0047
30,0.9935,0.9991,0.9935,0.9935,0.0425,0.1248,0.959,0.9935,0.9917
31,0.994,0.9991,0.994,0.994,0.0406,0.1222,0.9531,0.994,0.983
32,0.994,0.9991,0.994,0.994,0.0401,0.1213,0.9538,0.994,0.9218
33,0.994,0.9991,0.994,0.994,0.0393,0.1196,0.9499,0.994,0.9537
34,0.994,0.9991,0.994,0.994,0.0387,0.1187,0.949,0.994,1.0171
35,0.9937,0.9991,0.9937,0.9937,0.0393,0.1193,0.9533,0.9938,1.0114
36,0.9943,0.9991,0.9943,0.9943,0.0377,0.1171,0.9496,0.9943,0.9639
37,0.9945,0.9991,0.9945,0.9945,0.0365,0.1153,0.945,0.9945,1.0658
38,0.9945,0.9991,0.9945,0.9945,0.0357,0.1141,0.9423,0.9945,1.0276
39,0.9945,0.9991,0.9945,0.9945,0.0365,0.1156,0.9489,0.9945,1.1131
40,0.9943,0.9991,0.9943,0.9943,0.0363,0.1146,0.9465,0.9943,1.0692
41,0.9945,0.9991,0.9945,0.9945,0.0358,0.1135,0.9434,0.9945,1.1475
42,0.9946,0.9991,0.9946,0.9946,0.0352,0.1126,0.9418,0.9946,1.1219
43,0.9946,0.9991,0.9946,0.9946,0.0342,0.1106,0.9367,0.9946,1.1595
44,0.9946,0.999,0.9946,0.9946,0.0339,0.1102,0.9358,0.9946,1.1703
45,0.9946,0.9991,0.9946,0.9946,0.0333,0.1091,0.9346,0.9946,1.1505
46,0.9949,0.9991,0.9949,0.9949,0.0326,0.1081,0.9318,0.9949,1.0796
47,0.995,0.9991,0.995,0.995,0.0322,0.1073,0.9293,0.995,1.0835
48,0.9949,0.9991,0.9949,0.9949,0.032,0.1067,0.9263,0.9949,1.1372
49,0.9953,0.9991,0.9953,0.9953,0.0315,0.1059,0.9237,0.9953,1.1079
50,0.9953,0.9991,0.9953,0.9953,0.0316,0.1059,0.9263,0.9953,1.1089
51,0.9953,0.9991,0.9953,0.9953,0.031,0.1047,0.9234,0.9953,1.1868
52,0.9953,0.9991,0.9953,0.9953,0.0311,0.1047,0.9216,0.9953,1.228
53,0.9953,0.9991,0.9953,0.9953,0.0305,0.1036,0.9184,0.9953,1.1982
54,0.9953,0.9991,0.9953,0.9953,0.0302,0.103,0.9171,0.9953,1.2159
55,0.9953,0.9991,0.9953,0.9953,0.0296,0.1019,0.9113,0.9953,1.2486
56,0.9953,0.9991,0.9953,0.9953,0.029,0.1005,0.9066,0.9953,1.2655
57,0.9953,0.9991,0.9953,0.9953,0.0284,0.0993,0.8997,0.9953,1.2557
58,0.9953,0.9991,0.9953,0.9953,0.028,0.0986,0.8974,0.9953,1.2788
59,0.9953,0.9991,0.9953,0.9953,0.0277,0.0979,0.897,0.9953,1.306
