step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9689,0.9988,0.9689,0.9688,0.0699,0.1529,0.831,0.969,0.797
1,0.9838,0.9993,0.9838,0.9838,0.0527,0.1346,0.7931,0.9838,0.6368
2,0.9889,0.9994,0.9889,0.9889,0.0525,0.1375,0.8925,0.9889,0.671
3,0.9846,0.9995,0.9846,0.9846,0.06,0.1467,0.9432,0.9847,0.6447
4,0.9895,0.9995,0.9895,0.9895,0.0496,0.134,0.9312,0.9895,0.6716
5,0.9899,0.9995,0.9899,0.9899,0.0506,0.1364,0.934,0.9899,0.6547
6,0.9906,0.9995,0.9906,0.9906,0.0473,0.1328,0.9229,0.9906,0.6736
7,0.9903,0.9995,0.9903,0.9903,0.0476,0.1331,0.9335,0.9904,0.6616
8,0.9926,0.9995,0.9926,0.9926,0.0444,0.1288,0.9351,0.9926,0.6562
9,0.9918,0.9995,0.9918,0.9918,0.0461,0.1306,0.9433,0.9918,0.7319
10,0.9908,0.9995,0.9908,0.9908,0.0494,0.1341,0.9536,0.9908,0.7369
11,0.9913,0.9995,0.9913,0.9913,0.0476,0.1325,0.9483,0.9913,0.7629
12,0.9913,0.9995,0.9913,0.9913,0.0468,0.1313,0.9475,0.9913,0.7314
13,0.9912,0.9996,0.9912,0.9912,0.0477,0.1323,0.9544,0.9912,0.735
14,0.9912,0.9996,0.9912,0.9912,0.0483,0.1343,0.9532,0.9912,0.7281
15,0.9918,0.9996,0.9918,0.9918,0.046,0.1306,0.9447,0.9918,0.7171
16,0.9919,0.9996,0.9919,0.9919,0.0466,0.131,0.9542,0.9919,0.7417
17,0.9922,0.9996,0.9922,0.9922,0.0446,0.1281,0.9499,0.9922,0.769
18,0.993,0.9996,0.993,0.993,0.044,0.1276,0.9536,0.9931,0.7646
19,0.993,0.9996,0.993,0.993,0.0443,0.1282,0.9559,0.9931,0.8224
20,0.9937,0.9996,0.9937,0.9937,0.0437,0.1278,0.9562,0.9938,0.7864
21,0.9937,0.9996,0.9937,0.9937,0.0428,0.1261,0.9566,0.9938,0.7861
22,0.9939,0.9996,0.9939,0.9939,0.0419,0.1245,0.9499,0.9939,0.8012
23,0.994,0.9996,0.994,0.994,0.041,0.1226,0.948,0.994,0.8092
24,0.9942,0.9996,0.9942,0.9942,0.0403,0.1213,0.9491,0.9942,0.8118
25,0.9945,0.9996,0.9945,0.9945,0.0389,0.1188,0.9458,0.9945,0.8571
26,0.9936,0.9996,0.9936,0.9936,0.0394,0.1192,0.9492,0.9936,0.8593
27,0.9939,0.9996,0.9939,0.9939,0.0391,0.119,0.9481,0.9939,0.9054
28,0.9943,0.9996,0.9943,0.9943,0.0384,0.1181,0.9464,0.9943,0.8772
29,0.9947,0.9996,0.9947,0.9947,0.0376,0.1165,0.9442,0.9948,0.903
30,0.9947,0.9996,0.9947,0.9947,0.0369,0.1149,0.9398,0.9948,0.8796
31,0.995,0.9996,0.995,0.995,0.0356,0.1132,0.9353,0.995,0.8735
32,0.9953,0.9996,0.9953,0.9953,0.035,0.1124,0.9312,0.9953,0.8933
33,0.9952,0.9996,0.9952,0.9952,0.0343,0.1111,0.9267,0.9952,0.974
34,0.9953,0.9996,0.9953,0.9953,0.0343,0.1109,0.9291,0.9953,0.9357
35,0.9953,0.9996,0.9953,0.9953,0.0346,0.1111,0.931,0.9953,0.9112
36,0.9952,0.9996,0.9952,0.9952,0.0345,0.1109,0.9336,0.9952,0.9402
37,0.9953,0.9996,0.9953,0.9953,0.0338,0.1098,0.9306,0.9953,0.9377
38,0.9953,0.9996,0.9953,0.9953,0.033,0.1083,0.927,0.9953,0.9638
39,0.9953,0.9996,0.9953,0.9953,0.0325,0.1076,0.928,0.9953,0.9641
40,0.9953,0.9996,0.9953,0.9953,0.0324,0.1074,0.923,0.9953,1.0154
41,0.9952,0.9996,0.9952,0.9952,0.032,0.1065,0.9188,0.9952,0.9542
42,0.9953,0.9996,0.9953,0.9953,0.0315,0.1058,0.9156,0.9953,0.9756
43,0.9952,0.9996,0.9952,0.9952,0.0307,0.1044,0.9131,0.9952,0.9987
44,0.9953,0.9996,0.9953,0.9953,0.0311,0.1049,0.9162,0.9953,1.0879
45,0.9956,0.9996,0.9956,0.9956,0.0301,0.1031,0.9101,0.9956,0.9798
46,0.9956,0.9996,0.9956,0.9956,0.0299,0.1029,0.9106,0.9956,1.0232
47,0.9956,0.9996,0.9956,0.9956,0.0298,0.1026,0.9111,0.9956,1.0656
48,0.9956,0.9996,0.9956,0.9956,0.0293,0.1015,0.9094,0.9956,1.0364
49,0.9956,0.9996,0.9956,0.9956,0.0286,0.1002,0.9045,0.9956,1.1512
50,0.9956,0.9996,0.9956,0.9956,0.0287,0.1001,0.9073,0.9956,1.0303
51,0.9956,0.9996,0.9956,0.9956,0.0287,0.1,0.9104,0.9956,1.0912
52,0.9957,0.9996,0.9957,0.9957,0.0282,0.0989,0.9067,0.9957,1.0772
53,0.9953,0.9996,0.9953,0.9953,0.0283,0.0989,0.9079,0.9953,1.0865
54,0.9953,0.9996,0.9953,0.9953,0.0282,0.0985,0.9042,0.9953,1.1048
55,0.9955,0.9996,0.9955,0.9955,0.0279,0.098,0.8999,0.9955,1.1403
56,0.9955,0.9996,0.9955,0.9955,0.0272,0.0966,0.8921,0.9955,1.1114
57,0.9955,0.9996,0.9955,0.9955,0.0269,0.096,0.8874,0.9955,1.1578
58,0.9956,0.9996,0.9956,0.9956,0.0267,0.0958,0.8852,0.9956,1.1115
59,0.9959,0.9996,0.9959,0.9959,0.0265,0.0953,0.8822,0.9959,1.0973
