step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,3.7302
1,0.2262,0.5544,0.2262,0.081,1.1086,22.3235,0.2153,0.1757,3.7473
2,0.2273,0.5614,0.2273,0.0836,0.9224,14.5964,0.2184,0.1764,3.3419
3,0.2256,0.5697,0.2256,0.0614,0.9485,14.6116,0.2265,0.1667,3.8143
4,0.2256,0.6251,0.2256,0.0614,0.8529,7.3055,0.281,0.1667,3.8068
5,0.248,0.6365,0.248,0.0993,0.849,7.3054,0.298,0.1901,3.3404
6,0.2161,0.6331,0.2161,0.0592,0.8766,7.3455,0.2928,0.1667,3.6637
7,0.2161,0.669,0.2161,0.0592,0.8359,2.2263,0.3228,0.1667,3.6854
8,0.2161,0.6695,0.2161,0.0592,0.8666,2.2782,0.3244,0.1667,3.2649
9,0.2161,0.7377,0.2161,0.0592,0.8613,1.8332,0.3697,0.1667,3.5885
10,0.2161,0.7334,0.2161,0.0592,0.8401,1.7837,0.363,0.1667,3.6849
11,0.2161,0.738,0.2161,0.0592,0.8353,1.7843,0.3703,0.1667,3.2115
12,0.2161,0.7451,0.2161,0.0592,0.8267,1.772,0.3734,0.1667,3.6761
13,0.2161,0.7416,0.2161,0.0592,0.8396,1.7981,0.3683,0.1667,3.2655
14,0.2161,0.7464,0.2161,0.0592,0.8557,1.8278,0.3769,0.1667,3.7029
15,0.2161,0.7549,0.2161,0.0592,0.8403,1.7753,0.3909,0.1667,3.2178
16,0.2161,0.7651,0.2161,0.0592,0.8288,1.7288,0.4018,0.1667,3.475
17,0.2161,0.7681,0.2161,0.0592,0.8234,1.7174,0.403,0.1667,3.4784
18,0.2161,0.7716,0.2161,0.0592,0.8188,1.7094,0.4085,0.1667,3.5504
19,0.2161,0.7734,0.2161,0.0592,0.8127,1.6952,0.4112,0.1667,3.5741
20,0.2161,0.7803,0.2161,0.0592,0.8111,1.6933,0.4156,0.1667,3.1496
21,0.2161,0.7856,0.2161,0.0592,0.8097,1.6912,0.4249,0.1667,3.5406
22,0.3141,0.7896,0.3141,0.146,0.8107,1.6944,0.4312,0.2372,3.5579
23,0.3141,0.7844,0.3141,0.146,0.8078,1.6887,0.4234,0.2372,3.1187
24,0.3141,0.7758,0.3141,0.146,0.8033,1.6672,0.4087,0.2372,3.538
25,0.3141,0.779,0.3141,0.146,0.8039,1.6689,0.4126,0.2372,3.1817
26,0.2161,0.7869,0.2161,0.0592,0.8058,1.6729,0.4223,0.1667,3.6096
27,0.327,0.7871,0.327,0.159,0.8063,1.6744,0.4181,0.246,3.1417
28,0.2161,0.7873,0.2161,0.0592,0.809,1.6805,0.4163,0.1667,3.4782
29,0.3208,0.7837,0.3208,0.1563,0.8104,1.6843,0.41,0.2412,3.6595
30,0.2256,0.7821,0.2256,0.0614,0.8131,1.6905,0.4083,0.1667,3.2685
31,0.2256,0.7864,0.2256,0.0614,0.8097,1.678,0.4234,0.1667,3.5111
32,0.3359,0.7883,0.3359,0.1626,0.8118,1.6833,0.4279,0.2532,3.2059
33,0.3359,0.7872,0.3359,0.1626,0.808,1.6737,0.4243,0.2532,3.5712
34,0.3359,0.7918,0.3359,0.1626,0.807,1.6718,0.4369,0.2532,3.5384
35,0.2161,0.7928,0.2161,0.0592,0.8095,1.6772,0.4395,0.1667,3.1373
36,0.3376,0.7885,0.3376,0.1559,0.8107,1.6807,0.435,0.2557,3.4793
37,0.2256,0.7879,0.2256,0.0614,0.813,1.6859,0.4331,0.1667,3.5029
38,0.3399,0.7892,0.3399,0.1595,0.815,1.6912,0.4343,0.257,3.7082
39,0.3399,0.7918,0.3399,0.1595,0.814,1.6905,0.4386,0.257,3.1154
40,0.2256,0.7891,0.2256,0.0614,0.816,1.6956,0.4344,0.1667,3.5526
41,0.2256,0.7924,0.2256,0.0614,0.8131,1.6853,0.4421,0.1667,3.4782
42,0.2256,0.7916,0.2256,0.0614,0.8114,1.6807,0.446,0.1667,3.1261
43,0.3415,0.795,0.3415,0.159,0.813,1.6849,0.4541,0.2584,3.6192
44,0.2256,0.7942,0.2256,0.0614,0.8149,1.6894,0.4526,0.1667,3.081
45,0.2256,0.7948,0.2256,0.0614,0.811,1.678,0.4527,0.1667,3.469
46,0.2256,0.7965,0.2256,0.0614,0.8082,1.6705,0.4561,0.1667,3.5184
47,0.2256,0.7992,0.2256,0.0614,0.8071,1.6678,0.4604,0.1667,3.1434
48,0.2256,0.8045,0.2256,0.0614,0.8051,1.6628,0.4656,0.1667,3.6047
49,0.2256,0.8029,0.2256,0.0614,0.8041,1.6604,0.4616,0.1667,3.1194
50,0.2256,0.7969,0.2256,0.0614,0.8027,1.6571,0.4537,0.1667,3.4179
51,0.2256,0.7919,0.2256,0.0614,0.804,1.6598,0.4453,0.1667,3.4338
52,0.2256,0.793,0.2256,0.0614,0.8058,1.6633,0.4456,0.1667,3.1691
53,0.2256,0.7942,0.2256,0.0614,0.8061,1.6647,0.4468,0.1667,3.4267
54,0.2256,0.7953,0.2256,0.0614,0.807,1.6671,0.4503,0.1667,3.451
55,0.2256,0.7959,0.2256,0.0614,0.8061,1.6652,0.4545,0.1667,3.4999
56,0.3466,0.7965,0.3466,0.1622,0.8072,1.668,0.4577,0.2622,3.0786
57,0.3466,0.797,0.3466,0.1622,0.8068,1.6676,0.4625,0.2622,3.5728
58,0.2161,0.7965,0.2161,0.0592,0.8082,1.6709,0.4613,0.1667,3.5241
59,0.2161,0.7991,0.2161,0.0592,0.8064,1.6667,0.465,0.1667,3.236
