step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,2.6183
1,0.1506,0.5033,0.1506,0.061,1.177,24.6036,0.1668,0.1616,2.5711
2,0.1551,0.5218,0.1551,0.0685,0.9688,16.8514,0.181,0.1646,2.3835
3,0.1562,0.5753,0.1562,0.089,0.9671,16.4442,0.2021,0.1812,2.509
4,0.1702,0.6306,0.1702,0.1138,0.8867,9.127,0.2524,0.1917,2.5565
5,0.2161,0.6442,0.2161,0.0592,0.8879,9.1188,0.2696,0.1667,2.3592
6,0.2161,0.6657,0.2161,0.0592,0.8349,1.7935,0.2851,0.1667,2.5793
7,0.3135,0.6763,0.3135,0.1544,0.8274,1.7749,0.2946,0.2402,2.5678
8,0.2184,0.6761,0.2184,0.0597,0.8407,1.8032,0.3026,0.1667,2.3391
9,0.2184,0.691,0.2184,0.0597,0.834,1.7917,0.3162,0.1667,2.5342
10,0.2184,0.699,0.2184,0.0597,0.8505,1.8241,0.3269,0.1667,2.5848
11,0.2184,0.71,0.2184,0.0597,0.8525,1.8426,0.3373,0.1667,2.2969
12,0.2184,0.7112,0.2184,0.0597,0.8442,1.8349,0.3356,0.1667,2.5887
13,0.2184,0.7171,0.2184,0.0597,0.8347,1.8064,0.3451,0.1667,2.2777
14,0.2184,0.7222,0.2184,0.0597,0.816,1.7161,0.3534,0.1667,2.5079
15,0.2184,0.7296,0.2184,0.0597,0.8074,1.6882,0.3571,0.1667,2.0858
16,0.2184,0.7379,0.2184,0.0597,0.8078,1.6873,0.3631,0.1667,2.2444
17,0.2184,0.7397,0.2184,0.0597,0.8122,1.6956,0.365,0.1667,2.1895
18,0.2184,0.7361,0.2184,0.0597,0.82,1.7099,0.3578,0.1667,2.1732
19,0.2184,0.7349,0.2184,0.0597,0.8142,1.6959,0.3517,0.1667,1.9929
20,0.2184,0.7384,0.2184,0.0597,0.8128,1.6941,0.3537,0.1667,1.8015
21,0.2184,0.7344,0.2184,0.0597,0.8196,1.7071,0.3555,0.1667,2.2898
22,0.2184,0.733,0.2184,0.0597,0.8171,1.7029,0.3533,0.1667,2.3903
23,0.2184,0.7323,0.2184,0.0597,0.8168,1.7043,0.3504,0.1667,2.0232
24,0.2184,0.7378,0.2184,0.0597,0.8169,1.7074,0.3561,0.1667,2.2566
25,0.2671,0.7383,0.2671,0.1218,0.8182,1.7118,0.3593,0.1993,2.0702
