step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0728,0.5397,0.0728,0.017,1.1274,32.8773,0.043,0.0728,0.0315
1,0.0856,0.5433,0.0856,0.0199,1.0939,32.1946,0.0549,0.0856,32.8932
2,0.1058,0.561,0.1058,0.0287,1.0498,30.822,0.071,0.1058,13.993
3,0.1062,0.5601,0.1062,0.0282,1.0616,30.8155,0.0748,0.1062,31.7678
4,0.1062,0.5597,0.1062,0.0281,1.0626,30.8179,0.0749,0.1062,23.2305
5,0.1058,0.5599,0.1058,0.0286,1.0732,30.8174,0.0763,0.1058,24.3762
6,0.1067,0.5593,0.1067,0.0279,1.0812,30.8154,0.0789,0.1067,17.1424
7,0.106,0.5591,0.106,0.028,1.0852,30.8165,0.0793,0.106,15.6065
8,0.1065,0.5617,0.1065,0.0301,1.0925,30.8028,0.0809,0.1065,23.3739
9,0.1069,0.5618,0.1069,0.0293,1.0933,30.7984,0.0827,0.1069,16.9362
10,0.1068,0.5627,0.1068,0.0311,1.1052,30.7942,0.0867,0.1068,44.3662
11,0.1163,0.5677,0.1163,0.0343,1.084,30.44,0.0947,0.1163,14.4131
12,0.1142,0.5675,0.1142,0.0328,1.0885,30.4418,0.0947,0.1142,73.9459
13,0.1235,0.5811,0.1235,0.0425,1.0673,29.1097,0.1015,0.1235,29.1591
14,0.1234,0.5811,0.1234,0.0424,1.0681,29.1096,0.1015,0.1234,14.5118
15,0.1284,0.5858,0.1284,0.0455,1.0546,28.7658,0.1047,0.1284,41.0434
16,0.1401,0.598,0.1401,0.0536,1.0329,27.7496,0.1163,0.1401,14.1149
17,0.1484,0.604,0.1484,0.061,1.0232,27.3974,0.1263,0.1484,29.7564
18,0.1487,0.6039,0.1487,0.061,1.0247,27.3978,0.1272,0.1487,14.5435
19,0.1725,0.6235,0.1725,0.0805,0.999,26.028,0.1503,0.1725,14.5839
20,0.1742,0.6348,0.1742,0.0873,0.9893,24.4224,0.1523,0.1742,14.4866
