step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4441,0.7555,0.4441,0.3406,0.7964,9.7513,0.5803,0.4441,70.817
1,0.507,0.8276,0.507,0.4219,0.699,9.5482,0.7037,0.507,26.802
2,0.6511,0.9179,0.6511,0.5727,0.5145,1.2054,0.8107,0.6511,26.5494
3,0.7647,0.9519,0.7647,0.7495,0.3532,0.6915,0.878,0.7647,26.5441
4,0.7407,0.9538,0.7407,0.7163,0.3613,0.7004,0.8834,0.7407,26.9751
5,0.7344,0.9526,0.7344,0.7197,0.3643,0.6842,0.8797,0.7344,26.4605
6,0.7306,0.9544,0.7306,0.7016,0.3604,0.6825,0.8848,0.7306,27.0644
7,0.7335,0.9552,0.7335,0.7061,0.3609,0.6834,0.8889,0.7335,27.7052
8,0.751,0.9568,0.751,0.7348,0.3423,0.6383,0.8938,0.751,29.2198
9,0.7852,0.96,0.7852,0.7791,0.3067,0.5753,0.9002,0.7852,27.5296
10,0.7993,0.96,0.7993,0.7963,0.2921,0.5547,0.9018,0.7993,26.414
11,0.7964,0.9593,0.7964,0.7929,0.2927,0.5541,0.9003,0.7964,27.0405
12,0.7993,0.9592,0.7993,0.7971,0.2904,0.5502,0.9,0.7993,27.089
13,0.8022,0.9606,0.8022,0.7996,0.2862,0.5444,0.9041,0.8022,26.5782
14,0.796,0.96,0.796,0.7905,0.2952,0.5674,0.9035,0.796,27.1316
15,0.7952,0.9603,0.7952,0.7891,0.2977,0.5752,0.9039,0.7952,27.1719
16,0.8038,0.961,0.8038,0.7989,0.2858,0.5518,0.9051,0.8038,26.5633
17,0.8099,0.9613,0.8099,0.8061,0.2782,0.5353,0.9053,0.8099,26.6715
18,0.8056,0.961,0.8056,0.8011,0.2834,0.545,0.9047,0.8056,26.6834
19,0.8307,0.9644,0.8307,0.8282,0.2533,0.4904,0.9126,0.8307,26.7124
20,0.8203,0.9618,0.8203,0.815,0.2658,0.5133,0.9087,0.8203,27.4186
21,0.819,0.9618,0.819,0.8129,0.2663,0.5154,0.9083,0.819,28.6937
22,0.826,0.963,0.826,0.8206,0.2574,0.4999,0.9114,0.826,28.3711
23,0.8278,0.9631,0.8278,0.8228,0.2551,0.4939,0.9112,0.8278,27.8847
24,0.8282,0.9634,0.8282,0.823,0.2556,0.4955,0.9119,0.8282,27.647
25,0.8322,0.9634,0.8322,0.8278,0.2503,0.4879,0.9125,0.8322,27.2774
26,0.8365,0.9642,0.8365,0.8329,0.244,0.474,0.9136,0.8365,26.9528
27,0.839,0.9646,0.839,0.836,0.2412,0.4691,0.9145,0.839,27.4832
28,0.8454,0.966,0.8454,0.8431,0.234,0.459,0.9174,0.8454,27.7804
29,0.8425,0.9657,0.8425,0.8398,0.2379,0.4681,0.9173,0.8425,27.0505
30,0.8434,0.9652,0.8434,0.8409,0.2375,0.4703,0.9165,0.8434,27.0432
31,0.8528,0.966,0.8528,0.8514,0.2251,0.4458,0.9183,0.8528,27.0807
32,0.8499,0.9658,0.8499,0.8482,0.2278,0.4517,0.9179,0.8499,27.0935
33,0.8555,0.9668,0.8555,0.8541,0.2201,0.4379,0.9197,0.8555,27.1515
34,0.8556,0.9669,0.8556,0.8541,0.2207,0.4355,0.9198,0.8556,28.0059
35,0.8556,0.9672,0.8556,0.8541,0.2199,0.433,0.9201,0.8556,28.464
36,0.8544,0.9672,0.8544,0.8527,0.222,0.4376,0.9201,0.8544,28.5498
37,0.8558,0.9674,0.8558,0.8542,0.22,0.4352,0.9205,0.8558,29.6922
38,0.8566,0.9677,0.8566,0.855,0.2199,0.4382,0.9215,0.8566,28.5256
39,0.8532,0.9676,0.8532,0.8512,0.2235,0.4444,0.9215,0.8532,27.2431
40,0.8514,0.9671,0.8514,0.8493,0.2269,0.4526,0.9205,0.8514,27.3969
41,0.8548,0.968,0.8548,0.8531,0.22,0.4356,0.9208,0.8548,28.2107
42,0.8559,0.9682,0.8559,0.8544,0.219,0.4345,0.9213,0.8559,27.703
43,0.8574,0.9689,0.8574,0.8557,0.2165,0.4283,0.9227,0.8574,27.4096
44,0.8582,0.9689,0.8582,0.8566,0.2154,0.4263,0.9228,0.8582,27.4173
45,0.8582,0.969,0.8582,0.8564,0.2145,0.4245,0.9229,0.8582,27.4835
46,0.8583,0.969,0.8583,0.8565,0.2142,0.4244,0.9231,0.8583,27.4913
47,0.8539,0.9686,0.8539,0.8515,0.2206,0.4355,0.9223,0.8539,27.7386
48,0.8537,0.9689,0.8537,0.8513,0.2203,0.4311,0.9224,0.8537,28.291
49,0.8554,0.9692,0.8554,0.8533,0.2167,0.4253,0.923,0.8554,27.9196
50,0.8599,0.9712,0.8599,0.858,0.2094,0.4103,0.9276,0.8599,28.2701
51,0.8639,0.9717,0.8639,0.8624,0.2042,0.4014,0.9285,0.8639,30.7677
52,0.8643,0.9717,0.8643,0.8628,0.2037,0.4024,0.9285,0.8643,30.001
53,0.8661,0.972,0.8661,0.8647,0.2017,0.3999,0.9295,0.8661,28.4501
54,0.8644,0.9718,0.8644,0.8628,0.2041,0.4046,0.9292,0.8644,28.1441
55,0.8657,0.972,0.8657,0.8642,0.2025,0.4019,0.9299,0.8657,28.2431
56,0.8667,0.9724,0.8667,0.8652,0.2009,0.3998,0.9311,0.8667,27.9181
57,0.8651,0.9724,0.8651,0.8636,0.2028,0.4027,0.9309,0.8651,27.4047
58,0.8665,0.9725,0.8665,0.8652,0.2011,0.3981,0.9311,0.8665,26.2559
59,0.8672,0.9725,0.8672,0.8657,0.2009,0.3988,0.9312,0.8672,26.8567
