step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0771,0.5487,0.0771,0.0315,1.0523,28.8077,0.0669,0.0771,0.9144
1,0.1082,0.587,0.1082,0.0691,1.0,23.2863,0.0999,0.1082,1.0319
2,0.1684,0.6459,0.1684,0.103,0.9628,19.216,0.1568,0.1684,1.0856
3,0.1835,0.6745,0.1835,0.1339,0.9513,16.6807,0.1976,0.1835,1.0747
4,0.2527,0.7308,0.2527,0.2062,0.9247,12.6752,0.2609,0.2527,1.152
5,0.273,0.7535,0.273,0.2186,0.9117,10.3535,0.2832,0.273,1.0668
6,0.3316,0.776,0.3316,0.2851,0.8994,9.2355,0.3251,0.3316,1.2441
7,0.3174,0.7928,0.3174,0.2765,0.8942,7.8523,0.3394,0.3174,1.2342
8,0.3289,0.8208,0.3289,0.2813,0.8859,7.2477,0.3632,0.3289,1.2783
9,0.336,0.8217,0.336,0.2985,0.8816,7.1839,0.3682,0.336,1.2232
10,0.3812,0.8357,0.3812,0.3432,0.8684,6.3548,0.4068,0.3812,1.2611
11,0.3706,0.8363,0.3706,0.328,0.8654,6.3213,0.3942,0.3706,1.3238
12,0.3777,0.8381,0.3777,0.3385,0.8645,6.6868,0.4061,0.3777,1.2879
13,0.398,0.8517,0.398,0.3689,0.8483,6.0155,0.4359,0.398,1.4446
14,0.4096,0.8607,0.4096,0.378,0.849,5.5136,0.4467,0.4096,1.4011
15,0.4335,0.879,0.4335,0.4027,0.8388,4.5058,0.4648,0.4335,1.4237
16,0.422,0.8796,0.422,0.3894,0.8412,4.5665,0.459,0.422,1.4195
17,0.461,0.8898,0.461,0.4297,0.831,4.2937,0.4931,0.461,1.5412
18,0.4583,0.8941,0.4583,0.4297,0.8308,3.761,0.4824,0.4583,1.6487
19,0.4512,0.8909,0.4512,0.4162,0.8339,4.1077,0.4864,0.4512,1.5605
20,0.469,0.8874,0.469,0.4376,0.823,4.2437,0.4907,0.469,1.6205
21,0.4787,0.8952,0.4787,0.4444,0.8202,3.9612,0.4951,0.4787,1.7792
22,0.4805,0.8966,0.4805,0.4515,0.8227,3.7989,0.5027,0.4805,1.6964
23,0.4832,0.8982,0.4832,0.442,0.8189,3.6186,0.5098,0.4832,1.7849
24,0.4982,0.8943,0.4982,0.4653,0.8116,3.835,0.5245,0.4982,1.7734
25,0.4894,0.8968,0.4894,0.4534,0.8106,3.6797,0.5176,0.4894,1.949
26,0.4814,0.9037,0.4814,0.4469,0.8115,3.6316,0.5285,0.4814,1.8736
27,0.4929,0.8953,0.4929,0.4594,0.8069,4.1561,0.518,0.4929,1.898
28,0.4973,0.9022,0.4973,0.4702,0.8057,3.7244,0.5229,0.4973,1.9104
29,0.5071,0.9102,0.5071,0.478,0.8015,3.3958,0.5314,0.5071,2.0681
30,0.508,0.9082,0.508,0.4773,0.7989,3.3601,0.5413,0.508,1.9923
31,0.5248,0.9148,0.5248,0.5056,0.7964,3.018,0.5535,0.5248,2.0627
32,0.516,0.9143,0.516,0.4879,0.7917,3.0352,0.5594,0.516,2.1294
