step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.078,0.5491,0.078,0.0337,1.0672,29.5132,0.0629,0.078,0.9775
1,0.1631,0.6281,0.1631,0.106,0.9802,22.4367,0.1389,0.1631,0.9488
2,0.1702,0.6667,0.1702,0.1419,0.9629,19.0617,0.1981,0.1702,0.983
3,0.2092,0.6938,0.2092,0.163,0.9451,16.2894,0.2297,0.2092,1.0003
4,0.2633,0.7204,0.2633,0.2171,0.9278,13.9466,0.2738,0.2633,0.9951
5,0.2677,0.7355,0.2677,0.2242,0.9199,12.7359,0.2888,0.2677,1.0285
6,0.3156,0.7739,0.3156,0.2689,0.9024,10.4887,0.3358,0.3156,1.0586
7,0.3227,0.7951,0.3227,0.2756,0.8946,8.6955,0.3612,0.3227,1.0955
8,0.3395,0.7937,0.3395,0.2854,0.8837,8.1748,0.3712,0.3395,1.1464
9,0.3404,0.8139,0.3404,0.2938,0.8774,7.9068,0.3927,0.3404,1.1471
10,0.3812,0.8174,0.3812,0.3312,0.8721,7.5693,0.3888,0.3812,1.2058
11,0.3573,0.833,0.3573,0.3131,0.8717,7.231,0.3982,0.3573,1.2613
12,0.3759,0.8392,0.3759,0.3358,0.862,5.997,0.4109,0.3759,1.3004
13,0.3901,0.8488,0.3901,0.3454,0.8538,5.8123,0.4177,0.3901,1.2979
14,0.3936,0.8451,0.3936,0.3488,0.8434,5.7801,0.4395,0.3936,1.3185
15,0.4202,0.8725,0.4202,0.3724,0.8339,5.018,0.4592,0.4202,1.3704
16,0.4273,0.8782,0.4273,0.3883,0.8311,4.4324,0.4718,0.4273,1.4504
17,0.4309,0.8782,0.4309,0.3827,0.8238,4.2524,0.4692,0.4309,1.4508
18,0.4344,0.88,0.4344,0.3922,0.8252,4.1045,0.4788,0.4344,1.477
19,0.4309,0.881,0.4309,0.3931,0.8253,3.8072,0.468,0.4309,1.504
20,0.4628,0.8842,0.4628,0.4229,0.8229,3.9114,0.4846,0.4628,1.5851
21,0.4743,0.9076,0.4743,0.4398,0.8124,3.3193,0.5044,0.4743,1.6351
22,0.4619,0.9037,0.4619,0.4333,0.8138,3.3075,0.5126,0.4619,1.6603
23,0.477,0.8943,0.477,0.4534,0.8123,3.4846,0.5161,0.477,1.7225
24,0.4681,0.9019,0.4681,0.4399,0.8142,3.4476,0.5064,0.4681,1.7357
25,0.5044,0.9131,0.5044,0.4826,0.7997,3.2827,0.5329,0.5044,1.7782
26,0.5204,0.9164,0.5204,0.4875,0.7911,3.1035,0.5415,0.5204,1.8618
27,0.5062,0.9096,0.5062,0.4787,0.7928,3.2145,0.5278,0.5062,1.8322
28,0.5027,0.9095,0.5027,0.4699,0.7917,3.1238,0.5354,0.5027,1.9174
29,0.5124,0.9106,0.5124,0.4769,0.7881,3.2539,0.5364,0.5124,1.8522
30,0.5363,0.9113,0.5363,0.5089,0.7852,3.194,0.5477,0.5363,1.916
31,0.5363,0.9157,0.5363,0.516,0.7846,3.0995,0.5595,0.5363,1.9319
32,0.5372,0.9162,0.5372,0.5104,0.7821,3.2536,0.5591,0.5372,1.9974
33,0.5426,0.9187,0.5426,0.5222,0.7746,3.028,0.5699,0.5426,1.9819
34,0.5674,0.9168,0.5674,0.5413,0.7719,3.2158,0.5782,0.5674,2.1768
35,0.5461,0.9251,0.5461,0.5206,0.7739,2.9911,0.565,0.5461,2.1586
36,0.5293,0.9159,0.5293,0.5048,0.7742,3.1993,0.5655,0.5293,2.2158
37,0.5479,0.9248,0.5479,0.5208,0.769,3.0247,0.5742,0.5479,2.3912
38,0.5612,0.9331,0.5612,0.538,0.7619,2.7313,0.5959,0.5612,2.3245
39,0.5727,0.9308,0.5727,0.554,0.7613,2.7891,0.5912,0.5727,2.2744
40,0.5727,0.9291,0.5727,0.5504,0.7558,2.8187,0.5966,0.5727,2.3695
41,0.5842,0.9297,0.5842,0.5716,0.7626,2.8872,0.5971,0.5842,2.6013
42,0.5798,0.9368,0.5798,0.5663,0.7572,2.7541,0.5963,0.5798,2.6721
43,0.5807,0.9367,0.5807,0.5651,0.7543,2.5735,0.5959,0.5807,2.5965
44,0.5984,0.943,0.5984,0.5798,0.7486,2.4819,0.6138,0.5984,2.5166
45,0.5904,0.9387,0.5904,0.5742,0.7518,2.5057,0.5995,0.5904,2.6301
46,0.5762,0.9404,0.5762,0.5613,0.7495,2.4116,0.6058,0.5762,2.644
