step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0993,0.5624,0.0993,0.0489,1.05,28.7907,0.0686,0.0993,1.4609
1,0.1188,0.6096,0.1188,0.0748,1.0001,23.8947,0.1016,0.1188,1.1438
2,0.1551,0.6432,0.1551,0.1199,0.9719,19.7112,0.1522,0.1551,1.1085
3,0.1596,0.6821,0.1596,0.1234,0.9578,15.8217,0.1854,0.1596,1.1122
4,0.1941,0.7189,0.1941,0.1562,0.9389,12.8486,0.2211,0.1941,1.0563
5,0.2402,0.7477,0.2402,0.2017,0.924,9.8086,0.2619,0.2402,1.0528
6,0.2793,0.7792,0.2793,0.2408,0.9086,8.5304,0.3061,0.2793,1.135
7,0.3112,0.8094,0.3112,0.2631,0.8972,7.8811,0.3446,0.3112,1.2077
8,0.3059,0.8134,0.3059,0.2681,0.8923,7.6021,0.345,0.3059,1.2097
9,0.3227,0.8122,0.3227,0.2807,0.8839,7.2526,0.3576,0.3227,1.1745
10,0.3555,0.8255,0.3555,0.3055,0.8788,7.0644,0.3691,0.3555,1.265
11,0.3741,0.829,0.3741,0.3252,0.8699,7.0376,0.389,0.3741,1.2422
12,0.3759,0.8362,0.3759,0.3366,0.8638,6.5446,0.4015,0.3759,1.2795
13,0.3945,0.8526,0.3945,0.351,0.8556,5.4701,0.4057,0.3945,1.2784
14,0.4202,0.8439,0.4202,0.3744,0.8459,6.1307,0.4279,0.4202,1.2877
15,0.4255,0.8552,0.4255,0.3791,0.8396,5.5937,0.438,0.4255,1.3984
16,0.4202,0.8694,0.4202,0.3815,0.8344,4.9037,0.446,0.4202,1.5466
17,0.43,0.8617,0.43,0.3897,0.8335,4.8308,0.4481,0.43,1.4732
18,0.4397,0.8882,0.4397,0.4025,0.8272,3.9711,0.468,0.4397,1.437
19,0.4504,0.8929,0.4504,0.4158,0.8218,3.4722,0.4696,0.4504,1.4635
20,0.453,0.8978,0.453,0.4238,0.8213,3.4684,0.4742,0.453,1.5179
21,0.4707,0.8942,0.4707,0.4399,0.8145,3.5863,0.4904,0.4707,1.5831
22,0.4814,0.9024,0.4814,0.46,0.8127,3.2291,0.5047,0.4814,1.6151
23,0.4911,0.9038,0.4911,0.4674,0.8083,3.3702,0.5066,0.4911,1.6692
24,0.477,0.9058,0.477,0.4518,0.8104,3.3556,0.5077,0.477,1.6008
25,0.477,0.9065,0.477,0.4569,0.8073,3.3137,0.5158,0.477,1.5616
26,0.4832,0.9034,0.4832,0.4661,0.8008,3.4818,0.5165,0.4832,1.6725
27,0.5248,0.9102,0.5248,0.5068,0.7907,3.4492,0.5375,0.5248,1.7367
28,0.5168,0.9226,0.5168,0.5024,0.7895,2.872,0.5363,0.5168,1.7436
29,0.4849,0.9078,0.4849,0.4722,0.8001,3.2962,0.5195,0.4849,1.7238
30,0.508,0.9211,0.508,0.499,0.7925,2.9657,0.5377,0.508,1.703
31,0.5337,0.9223,0.5337,0.5186,0.7853,2.8561,0.5462,0.5337,1.8658
32,0.5417,0.9269,0.5417,0.5227,0.7879,2.7211,0.5567,0.5417,1.887
33,0.5248,0.9189,0.5248,0.505,0.7812,3.1538,0.5499,0.5248,1.8658
34,0.5417,0.9281,0.5417,0.5304,0.7743,2.7775,0.574,0.5417,1.9452
