step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4741,0.7692,0.4741,0.3583,0.707,14.8764,0.5019,0.4741,13.4814
1,0.5351,0.8689,0.5351,0.5102,0.6174,7.998,0.6878,0.5351,13.1551
2,0.6025,0.9174,0.6025,0.5977,0.5276,4.5148,0.7675,0.6025,13.3133
3,0.6083,0.9229,0.6083,0.5897,0.5269,4.474,0.7942,0.6083,13.1261
4,0.7923,0.9862,0.7923,0.7922,0.3108,0.7108,0.9292,0.7923,13.1927
5,0.7894,0.987,0.7894,0.7891,0.3118,0.6983,0.937,0.7894,13.2265
6,0.8203,0.9882,0.8203,0.8204,0.2709,0.615,0.9437,0.8203,13.206
7,0.8315,0.9899,0.8315,0.827,0.2496,0.5775,0.9507,0.8315,13.2005
8,0.8624,0.9925,0.8624,0.8589,0.2007,0.4545,0.9589,0.8624,13.4786
9,0.8543,0.9917,0.8543,0.8526,0.2133,0.4752,0.956,0.8543,13.5482
10,0.8802,0.9928,0.8802,0.8815,0.1803,0.3891,0.9594,0.8802,13.3055
11,0.8722,0.9922,0.8722,0.871,0.1907,0.4068,0.9571,0.8722,12.9671
12,0.8769,0.9929,0.8769,0.8757,0.1818,0.3816,0.96,0.8769,12.463
13,0.8695,0.9924,0.8695,0.8704,0.1906,0.3933,0.9586,0.8695,12.7254
14,0.8739,0.9929,0.8739,0.8748,0.1877,0.3836,0.9608,0.8739,12.6703
15,0.8837,0.9935,0.8837,0.8849,0.1724,0.3522,0.9635,0.8837,12.6777
16,0.8787,0.9928,0.8787,0.8805,0.1784,0.3665,0.9605,0.8787,12.5692
17,0.8781,0.9925,0.8781,0.8797,0.181,0.3733,0.9596,0.8781,12.712
18,0.8891,0.9934,0.8891,0.8899,0.1653,0.3407,0.9636,0.8891,12.9356
19,0.8891,0.9935,0.8891,0.8896,0.1638,0.3395,0.9642,0.8891,12.5516
20,0.8942,0.9938,0.8942,0.8947,0.1563,0.324,0.9646,0.8942,12.5553
21,0.899,0.9942,0.899,0.8995,0.1502,0.3103,0.9664,0.899,12.3053
22,0.8977,0.994,0.8977,0.8984,0.1528,0.3162,0.9657,0.8977,12.7827
23,0.8969,0.994,0.8969,0.8976,0.1558,0.3249,0.9662,0.8969,12.5401
24,0.9096,0.9949,0.9096,0.9102,0.1366,0.2843,0.9703,0.9096,13.2244
25,0.9162,0.9954,0.9162,0.9167,0.126,0.2636,0.9726,0.9162,13.3207
26,0.9181,0.9956,0.9181,0.9185,0.1226,0.2563,0.9735,0.9181,13.1841
27,0.9204,0.9958,0.9204,0.9207,0.1208,0.2514,0.9746,0.9204,13.3643
28,0.922,0.996,0.922,0.9223,0.1176,0.2452,0.9757,0.922,13.3829
29,0.9226,0.9961,0.9226,0.9228,0.116,0.2423,0.9762,0.9226,13.2636
30,0.9218,0.9959,0.9218,0.9223,0.1192,0.2508,0.9753,0.9218,13.4071
31,0.9172,0.9955,0.9172,0.9178,0.1241,0.2634,0.9739,0.9172,13.6998
32,0.9178,0.9955,0.9178,0.9184,0.124,0.2634,0.974,0.9178,13.7155
33,0.9159,0.9956,0.9159,0.9165,0.1259,0.2685,0.9741,0.9159,13.3478
34,0.9176,0.9957,0.9176,0.9182,0.1234,0.2632,0.975,0.9176,13.4342
35,0.9208,0.996,0.9208,0.9212,0.1194,0.2538,0.9763,0.9208,13.2284
36,0.9202,0.9959,0.9202,0.9206,0.1207,0.2567,0.9758,0.9202,13.3785
37,0.9192,0.9959,0.9192,0.9196,0.1222,0.2614,0.9755,0.9192,13.2851
38,0.9191,0.9959,0.9191,0.9195,0.1216,0.2612,0.9756,0.9191,13.3477
39,0.9209,0.996,0.9209,0.9214,0.1203,0.259,0.9762,0.9209,13.1062
40,0.9206,0.9961,0.9206,0.9211,0.1197,0.2581,0.9767,0.9206,13.2538
