step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4287,0.7616,0.4287,0.335,0.7345,14.8932,0.4948,0.4287,22.1994
1,0.5892,0.8594,0.5892,0.5136,0.5511,7.935,0.6576,0.5892,21.2171
2,0.7098,0.9271,0.7098,0.6815,0.4188,4.2752,0.8053,0.7098,21.2189
3,0.7938,0.9823,0.7938,0.7957,0.3195,0.721,0.9073,0.7938,20.7429
4,0.7933,0.9877,0.7933,0.7972,0.2989,0.6554,0.9316,0.7933,19.2697
5,0.8473,0.9919,0.8473,0.8453,0.2288,0.5088,0.953,0.8473,19.3465
6,0.8771,0.9936,0.8771,0.8778,0.1855,0.407,0.9604,0.8771,18.99
7,0.8868,0.9944,0.8868,0.8874,0.1701,0.3699,0.9657,0.8868,19.3989
8,0.8714,0.9937,0.8714,0.8721,0.1881,0.3993,0.9627,0.8714,19.5661
9,0.8817,0.9942,0.8817,0.8813,0.1694,0.3603,0.9652,0.8817,19.8973
10,0.8942,0.9945,0.8942,0.8944,0.1538,0.3232,0.9666,0.8942,18.9306
11,0.8953,0.9947,0.8953,0.8956,0.1519,0.3191,0.9681,0.8953,18.9475
12,0.9062,0.9951,0.9062,0.9063,0.1368,0.2881,0.9705,0.9062,17.6965
13,0.898,0.9945,0.898,0.8984,0.1495,0.3116,0.9676,0.898,17.7471
14,0.8997,0.9946,0.8997,0.9004,0.1457,0.3013,0.9684,0.8997,17.6718
15,0.9013,0.9948,0.9013,0.9021,0.1445,0.2976,0.9696,0.9013,16.6879
16,0.9016,0.9949,0.9016,0.9022,0.1439,0.2973,0.9701,0.9016,16.6588
17,0.9032,0.9945,0.9032,0.9034,0.1437,0.2995,0.9686,0.9032,16.8598
18,0.9072,0.9949,0.9072,0.9074,0.1359,0.2833,0.9708,0.9072,18.0878
19,0.9121,0.9951,0.9121,0.9124,0.1292,0.2706,0.9718,0.9121,17.6624
20,0.9142,0.9951,0.9142,0.9145,0.1283,0.2693,0.9715,0.9142,17.4099
21,0.9129,0.995,0.9129,0.9132,0.13,0.2735,0.9711,0.9129,17.0037
