step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4648,0.7954,0.4648,0.3686,0.72,11.5433,0.5047,0.4648,26.1171
1,0.4046,0.8039,0.4046,0.3097,0.7931,11.6422,0.5349,0.4046,24.8097
2,0.5455,0.8739,0.5455,0.4682,0.5999,7.9646,0.703,0.5455,23.9277
3,0.7827,0.9818,0.7827,0.7755,0.3272,0.7564,0.9128,0.7827,23.5553
4,0.8199,0.9878,0.8199,0.8085,0.2639,0.6331,0.9405,0.8199,24.591
5,0.8037,0.99,0.8037,0.7949,0.2732,0.618,0.9483,0.8037,21.3755
6,0.8423,0.9918,0.8423,0.8366,0.2295,0.5183,0.9565,0.8423,20.8538
7,0.8494,0.9925,0.8494,0.844,0.2136,0.4847,0.9598,0.8494,20.4847
8,0.8862,0.9935,0.8862,0.8854,0.1707,0.3806,0.9642,0.8862,20.3821
9,0.8846,0.9931,0.8846,0.8827,0.171,0.3769,0.9626,0.8846,20.6439
10,0.8848,0.9935,0.8848,0.882,0.1693,0.3708,0.9639,0.8848,19.5316
11,0.8846,0.9937,0.8846,0.8817,0.1701,0.372,0.965,0.8846,19.8464
12,0.8871,0.9935,0.8871,0.8856,0.1674,0.3601,0.9639,0.8871,18.0367
13,0.9037,0.9947,0.9037,0.9031,0.1435,0.3085,0.9689,0.9037,16.9643
14,0.9032,0.9946,0.9032,0.9029,0.1443,0.3067,0.968,0.9032,16.7683
15,0.9126,0.9956,0.9126,0.9126,0.1289,0.2722,0.9733,0.9126,16.8667
16,0.9154,0.9961,0.9154,0.9153,0.1229,0.2575,0.9755,0.9154,17.1532
17,0.9152,0.9959,0.9152,0.9154,0.1263,0.265,0.9749,0.9152,16.9583
18,0.9189,0.9962,0.9189,0.9192,0.1207,0.2526,0.976,0.9189,17.4338
19,0.9193,0.9962,0.9193,0.9197,0.1198,0.249,0.976,0.9193,16.8065
20,0.9211,0.9962,0.9211,0.9213,0.1181,0.2458,0.976,0.9211,16.9172
21,0.9194,0.996,0.9194,0.9197,0.1208,0.2521,0.9752,0.9194,16.6682
22,0.9195,0.9956,0.9195,0.9198,0.1231,0.2592,0.9737,0.9195,17.4071
23,0.9219,0.9958,0.9219,0.922,0.1197,0.2522,0.9746,0.9219,15.8955
24,0.9254,0.996,0.9254,0.9256,0.1147,0.2419,0.9758,0.9254,16.8056
25,0.9203,0.9958,0.9203,0.9208,0.1197,0.2528,0.9748,0.9203,15.9782
26,0.9194,0.9956,0.9194,0.9201,0.1229,0.2604,0.9744,0.9194,16.7768
27,0.9234,0.996,0.9234,0.9239,0.1158,0.2447,0.9758,0.9234,16.3633
28,0.9257,0.996,0.9257,0.926,0.1135,0.241,0.976,0.9257,15.872
29,0.9282,0.9961,0.9282,0.9285,0.1112,0.2354,0.9767,0.9282,15.7625
30,0.9258,0.996,0.9258,0.9261,0.1137,0.241,0.9762,0.9258,15.8305
31,0.9262,0.9962,0.9262,0.9266,0.1115,0.2346,0.9771,0.9262,16.5243
32,0.9271,0.9962,0.9271,0.9275,0.111,0.2346,0.9772,0.9271,16.6804
33,0.9271,0.9963,0.9271,0.9275,0.1103,0.2329,0.9775,0.9271,16.2229
34,0.9278,0.9963,0.9278,0.9282,0.1106,0.2331,0.9776,0.9278,16.2184
35,0.9276,0.9964,0.9276,0.9283,0.1112,0.2345,0.9782,0.9276,16.0566
36,0.9294,0.9965,0.9294,0.9301,0.1092,0.2316,0.9787,0.9294,16.6956
37,0.9295,0.9966,0.9295,0.9302,0.1064,0.2251,0.9795,0.9295,16.4923
38,0.9298,0.9966,0.9298,0.9303,0.1069,0.226,0.9793,0.9298,16.7148
39,0.9309,0.9967,0.9309,0.9314,0.1042,0.2209,0.9799,0.9309,16.3344
40,0.9311,0.9968,0.9311,0.9318,0.1041,0.2214,0.98,0.9311,16.0457
41,0.9304,0.9967,0.9304,0.9309,0.1041,0.2216,0.9799,0.9304,17.103
42,0.9318,0.9968,0.9318,0.9322,0.1034,0.2217,0.9801,0.9318,16.7523
43,0.9314,0.9969,0.9314,0.9319,0.104,0.2203,0.9803,0.9314,16.4668
44,0.9331,0.997,0.9331,0.9335,0.1014,0.2149,0.9813,0.9331,16.6825
45,0.9319,0.997,0.9319,0.9324,0.1021,0.2166,0.9812,0.9319,17.3474
46,0.9323,0.9971,0.9323,0.9326,0.1021,0.2174,0.9813,0.9323,18.5995
47,0.9307,0.997,0.9307,0.9311,0.1046,0.2221,0.9809,0.9307,19.2157
48,0.9326,0.9971,0.9326,0.933,0.1018,0.2166,0.9815,0.9326,18.8168
49,0.9338,0.9972,0.9338,0.9342,0.0997,0.2113,0.9821,0.9338,18.848
50,0.9344,0.9972,0.9344,0.9348,0.0989,0.2104,0.9823,0.9344,19.9501
51,0.9338,0.9972,0.9338,0.9343,0.0997,0.2118,0.9822,0.9338,20.2252
52,0.9337,0.9972,0.9337,0.9341,0.0998,0.213,0.9824,0.9337,19.6539
53,0.9354,0.9972,0.9354,0.9358,0.0986,0.2121,0.9826,0.9354,19.0262
54,0.9357,0.9972,0.9357,0.9361,0.0987,0.2127,0.9826,0.9357,19.417
55,0.9356,0.9973,0.9356,0.936,0.0986,0.2143,0.9826,0.9356,20.0006
56,0.9361,0.9973,0.9361,0.9365,0.0988,0.2151,0.9826,0.9361,18.563
57,0.9361,0.9973,0.9361,0.9365,0.098,0.2119,0.9828,0.9361,17.4569
58,0.9366,0.9974,0.9366,0.937,0.0977,0.2112,0.9831,0.9366,17.2084
59,0.9371,0.9974,0.9371,0.9375,0.0971,0.2099,0.9831,0.9371,14.8035
