step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1427,0.581,0.1427,0.0598,1.1554,29.2889,0.1172,0.1427,0.0091
1,0.1365,0.5819,0.1365,0.0663,1.1692,28.6258,0.1187,0.1365,3.3145
2,0.1365,0.5926,0.1365,0.0701,1.1365,27.9186,0.133,0.1365,3.305
3,0.1764,0.6272,0.1764,0.0991,1.0258,24.354,0.1647,0.1764,3.3084
4,0.211,0.6774,0.211,0.1374,0.9652,20.1032,0.2036,0.211,3.4104
5,0.2066,0.6837,0.2066,0.137,0.9648,18.7961,0.2039,0.2066,3.4435
6,0.2349,0.7059,0.2349,0.1612,0.9291,17.3466,0.2302,0.2349,3.5128
7,0.2934,0.7469,0.2934,0.2183,0.867,15.085,0.2901,0.2934,3.6859
8,0.3165,0.7741,0.3165,0.2441,0.8427,12.9688,0.3176,0.3165,3.6395
9,0.344,0.7894,0.344,0.2672,0.8099,12.2106,0.3427,0.344,3.502
10,0.359,0.8171,0.359,0.2911,0.7911,10.0938,0.3657,0.359,3.6225
11,0.3741,0.8306,0.3741,0.3132,0.7786,9.3507,0.389,0.3741,3.7699
12,0.3883,0.8385,0.3883,0.3331,0.7716,8.631,0.4026,0.3883,3.8238
13,0.4105,0.8468,0.4105,0.3526,0.7507,8.5581,0.4297,0.4105,3.6854
14,0.4202,0.8842,0.4202,0.3722,0.7223,5.7582,0.4655,0.4202,3.8235
15,0.43,0.8901,0.43,0.3803,0.7084,5.6946,0.4777,0.43,3.8414
16,0.4433,0.8993,0.4433,0.4011,0.6927,5.5407,0.4997,0.4433,3.7718
17,0.4645,0.9023,0.4645,0.4195,0.6788,5.5016,0.5168,0.4645,3.8789
18,0.4814,0.9067,0.4814,0.4398,0.6655,5.4464,0.539,0.4814,4.0088
19,0.5,0.9301,0.5,0.4661,0.6462,3.9781,0.5741,0.5,4.0841
20,0.5115,0.9527,0.5115,0.485,0.6276,2.5172,0.605,0.5115,3.9897
21,0.5098,0.9527,0.5098,0.4837,0.627,2.5129,0.6056,0.5098,4.1614
22,0.5346,0.9565,0.5346,0.511,0.6104,2.4427,0.6262,0.5346,4.249
23,0.5346,0.9563,0.5346,0.5103,0.612,2.4454,0.624,0.5346,4.1395
24,0.5479,0.9585,0.5479,0.5249,0.5996,2.3854,0.6457,0.5479,4.2306
25,0.5479,0.9593,0.5479,0.5244,0.5923,2.3656,0.65,0.5479,4.2906
26,0.5541,0.9619,0.5541,0.534,0.5905,2.3279,0.6561,0.5541,4.2939
27,0.5559,0.9625,0.5559,0.5357,0.5902,2.3275,0.6584,0.5559,4.4512
28,0.5603,0.9622,0.5603,0.5393,0.5895,2.3185,0.6572,0.5603,4.517
29,0.5656,0.9624,0.5656,0.5461,0.5841,2.3026,0.6597,0.5656,4.4099
30,0.5807,0.9715,0.5807,0.5667,0.5721,1.6105,0.6716,0.5807,4.542
31,0.5842,0.973,0.5842,0.574,0.5669,1.5707,0.6767,0.5842,4.602
32,0.5922,0.974,0.5922,0.5807,0.5604,1.5479,0.6848,0.5922,4.5946
33,0.5931,0.9754,0.5931,0.5827,0.5616,1.5449,0.6845,0.5931,4.4711
34,0.5993,0.9766,0.5993,0.5901,0.557,1.5058,0.6859,0.5993,4.5607
35,0.6046,0.9776,0.6046,0.5944,0.5536,1.4894,0.6899,0.6046,4.5793
36,0.609,0.9789,0.609,0.6023,0.5504,1.4548,0.698,0.609,4.7508
37,0.6135,0.9798,0.6135,0.6082,0.5471,1.4304,0.7009,0.6135,4.875
38,0.617,0.9802,0.617,0.6132,0.546,1.4239,0.7052,0.617,4.7466
39,0.6223,0.9804,0.6223,0.6174,0.5436,1.4162,0.7064,0.6223,4.8449
40,0.6232,0.9803,0.6232,0.6172,0.5433,1.4167,0.7074,0.6232,4.8046
41,0.6365,0.9809,0.6365,0.6304,0.531,1.389,0.7134,0.6365,4.7143
42,0.6356,0.9813,0.6356,0.6293,0.5317,1.3883,0.7124,0.6356,4.8342
43,0.6356,0.9815,0.6356,0.6284,0.5305,1.3833,0.7134,0.6356,4.7875
44,0.6427,0.9821,0.6427,0.6367,0.5263,1.3677,0.7166,0.6427,4.7221
45,0.6472,0.9822,0.6472,0.6406,0.5237,1.3595,0.7194,0.6472,5.0593
46,0.6472,0.9823,0.6472,0.6406,0.5233,1.3586,0.7205,0.6472,4.8982
47,0.6489,0.9825,0.6489,0.6434,0.5228,1.3552,0.7224,0.6489,4.9885
48,0.648,0.9826,0.648,0.6435,0.5228,1.3544,0.7221,0.648,5.0126
49,0.6516,0.9826,0.6516,0.6475,0.5208,1.35,0.7243,0.6516,5.0862
50,0.6507,0.9827,0.6507,0.6465,0.5233,1.3543,0.7238,0.6507,5.0636
51,0.6507,0.9827,0.6507,0.6461,0.5242,1.3584,0.7239,0.6507,5.1784
52,0.6534,0.9828,0.6534,0.6487,0.523,1.352,0.7247,0.6534,5.2365
53,0.6551,0.9829,0.6551,0.6504,0.5205,1.3451,0.7267,0.6551,5.1568
54,0.6569,0.9829,0.6569,0.6531,0.5216,1.3481,0.7231,0.6569,5.1506
55,0.6622,0.9829,0.6622,0.66,0.5211,1.347,0.7256,0.6622,5.4894
56,0.6711,0.9831,0.6711,0.6698,0.5184,1.3397,0.7281,0.6711,5.2873
57,0.6746,0.9832,0.6746,0.6732,0.5175,1.3381,0.7284,0.6746,5.3782
58,0.6773,0.9832,0.6773,0.675,0.5189,1.3423,0.7283,0.6773,5.3056
59,0.6782,0.983,0.6782,0.6757,0.5189,1.3431,0.7294,0.6782,5.3387
