step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1445,0.5843,0.1445,0.0568,1.105,28.5871,0.1207,0.1445,0.0089
1,0.1348,0.6031,0.1348,0.0889,1.1615,27.1882,0.1332,0.1348,3.0098
2,0.1312,0.6087,0.1312,0.0917,1.1938,27.1997,0.1433,0.1312,2.9993
3,0.1543,0.6365,0.1543,0.1185,1.0989,24.3554,0.1787,0.1543,3.2371
4,0.1622,0.6461,0.1622,0.1154,1.0625,23.6443,0.1837,0.1622,3.1554
5,0.2101,0.6942,0.2101,0.1632,0.9746,20.0245,0.2386,0.2101,3.1554
6,0.2358,0.7182,0.2358,0.1839,0.9337,17.9102,0.2705,0.2358,3.2274
7,0.2943,0.7739,0.2943,0.2497,0.8666,13.6208,0.3368,0.2943,3.4299
8,0.3023,0.7935,0.3023,0.259,0.8475,12.2147,0.3536,0.3023,3.299
9,0.3227,0.7958,0.3227,0.2608,0.8263,12.1814,0.3652,0.3227,3.2215
10,0.3298,0.819,0.3298,0.27,0.8089,10.1121,0.3829,0.3298,3.4116
11,0.3626,0.8479,0.3626,0.3171,0.7818,7.9396,0.4314,0.3626,3.3068
12,0.3812,0.8506,0.3812,0.329,0.7657,7.8955,0.4389,0.3812,3.3908
13,0.4096,0.8572,0.4096,0.356,0.7399,7.8054,0.4551,0.4096,3.5014
14,0.4167,0.8796,0.4167,0.3672,0.7333,6.4142,0.4667,0.4167,3.386
15,0.4202,0.8888,0.4202,0.3752,0.7284,5.7281,0.4804,0.4202,3.659
16,0.4441,0.8964,0.4441,0.4102,0.711,5.5656,0.5069,0.4441,3.6877
17,0.4601,0.9173,0.4601,0.4303,0.6969,4.1695,0.5282,0.4601,3.6894
18,0.4716,0.9197,0.4716,0.4404,0.6877,4.1264,0.5362,0.4716,3.7403
19,0.4947,0.9329,0.4947,0.4675,0.6642,3.3642,0.5667,0.4947,3.7957
20,0.4965,0.9408,0.4965,0.4716,0.6621,2.6738,0.5673,0.4965,3.7902
21,0.4947,0.9408,0.4947,0.471,0.6627,2.6789,0.5681,0.4947,3.9507
22,0.5071,0.9549,0.5071,0.492,0.6514,1.9175,0.5946,0.5071,3.9101
23,0.5142,0.956,0.5142,0.4981,0.6486,1.9021,0.5942,0.5142,3.835
24,0.5363,0.9586,0.5363,0.5253,0.6329,1.8356,0.6116,0.5363,3.8325
25,0.5621,0.9613,0.5621,0.5599,0.6151,1.7521,0.6252,0.5621,3.8916
26,0.5718,0.9624,0.5718,0.5684,0.6114,1.734,0.6314,0.5718,3.917
27,0.5762,0.9639,0.5762,0.5717,0.5984,1.6967,0.6361,0.5762,3.9549
28,0.5807,0.9655,0.5807,0.5784,0.5938,1.641,0.6483,0.5807,4.0061
29,0.5913,0.9668,0.5913,0.5876,0.582,1.6069,0.6552,0.5913,4.0214
30,0.6117,0.9685,0.6117,0.6031,0.5666,1.5534,0.6702,0.6117,4.1386
31,0.6215,0.9697,0.6215,0.6129,0.5629,1.5332,0.6713,0.6215,4.1586
32,0.6215,0.9697,0.6215,0.6128,0.563,1.5336,0.6731,0.6215,4.0776
33,0.6259,0.9702,0.6259,0.6169,0.5583,1.5126,0.6792,0.6259,4.2599
34,0.6268,0.9704,0.6268,0.6192,0.5567,1.5099,0.6792,0.6268,4.2591
35,0.6321,0.9707,0.6321,0.6245,0.5544,1.5029,0.6805,0.6321,4.3075
36,0.6339,0.9709,0.6339,0.6262,0.5522,1.4975,0.6817,0.6339,4.4518
37,0.6348,0.9711,0.6348,0.6268,0.5536,1.4974,0.6799,0.6348,4.3746
38,0.6356,0.9716,0.6356,0.6267,0.5517,1.4889,0.6813,0.6356,4.6454
39,0.641,0.9721,0.641,0.6315,0.5465,1.4749,0.684,0.641,4.4911
40,0.6463,0.9731,0.6463,0.6386,0.5401,1.4586,0.6911,0.6463,4.5259
41,0.6489,0.9733,0.6489,0.6403,0.5378,1.4568,0.6909,0.6489,4.6063
42,0.6543,0.9738,0.6543,0.6456,0.5348,1.4431,0.6958,0.6543,4.5249
43,0.6605,0.9755,0.6605,0.6514,0.5306,1.4205,0.7014,0.6605,4.5759
