step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,43.8603
1,0.0111,0.5017,0.0111,0.0004,1.4834,35.3363,0.0102,0.0111,3.8007
2,0.0197,0.5075,0.0197,0.0012,1.3169,34.9919,0.012,0.0197,3.5306
3,0.0186,0.5095,0.0186,0.0018,1.2376,34.6523,0.0134,0.0186,3.8409
4,0.0178,0.5128,0.0178,0.0044,1.2445,34.6498,0.0171,0.0178,3.5887
5,0.0131,0.514,0.0131,0.0051,1.2917,34.6497,0.022,0.0131,3.47
6,0.0207,0.5149,0.0207,0.0073,1.2642,34.6468,0.022,0.0207,3.718
7,0.0235,0.5164,0.0235,0.0075,1.2025,34.3084,0.0203,0.0235,3.478
8,0.0177,0.5152,0.0177,0.007,1.1703,33.9767,0.023,0.0177,3.7625
9,0.0133,0.5165,0.0133,0.0041,1.205,33.9791,0.0213,0.0133,3.5103
10,0.0151,0.5192,0.0151,0.007,1.1636,33.6436,0.0236,0.0151,3.7939
11,0.0156,0.5202,0.0156,0.0058,1.1389,33.3116,0.0226,0.0156,3.5746
12,0.0136,0.5235,0.0136,0.0044,1.1251,32.9801,0.0225,0.0136,3.5667
13,0.0147,0.5271,0.0147,0.0049,1.1105,32.6486,0.0246,0.0147,3.6302
14,0.0233,0.5288,0.0233,0.0066,1.0913,32.3148,0.0244,0.0233,3.413
15,0.0236,0.5261,0.0236,0.0075,1.0913,32.3217,0.0237,0.0236,3.3729
16,0.0203,0.5294,0.0203,0.0074,1.0905,31.9917,0.0258,0.0203,3.6612
17,0.0242,0.5336,0.0242,0.0098,1.0753,31.657,0.0249,0.0242,3.6165
18,0.0237,0.5358,0.0237,0.0102,1.0723,31.3342,0.0277,0.0237,3.5352
19,0.0221,0.532,0.0221,0.0102,1.0663,31.0183,0.0257,0.0221,3.8048
20,0.0258,0.5395,0.0258,0.0123,1.0631,30.6934,0.0268,0.0258,3.4732
21,0.0266,0.542,0.0266,0.015,1.054,30.3612,0.0298,0.0266,3.6819
22,0.0275,0.5433,0.0275,0.015,1.0499,30.0446,0.0307,0.0275,3.5891
23,0.0264,0.5442,0.0264,0.0149,1.0479,29.7263,0.0314,0.0264,3.6362
24,0.0278,0.5476,0.0278,0.0153,1.0422,29.4008,0.0317,0.0278,3.4849
25,0.0307,0.5485,0.0307,0.0171,1.0382,29.0988,0.0294,0.0307,3.5827
26,0.0314,0.5503,0.0314,0.0192,1.0328,28.7715,0.0317,0.0314,3.6009
27,0.0304,0.5485,0.0304,0.0188,1.0333,28.486,0.0332,0.0304,3.6468
28,0.0335,0.5558,0.0335,0.0217,1.0281,28.1443,0.0344,0.0335,3.4729
29,0.0307,0.5558,0.0307,0.0181,1.0309,28.1516,0.0331,0.0307,3.608
30,0.0341,0.5569,0.0341,0.0199,1.0275,27.8555,0.0346,0.0341,3.6689
31,0.0401,0.5587,0.0401,0.0202,1.0267,27.872,0.0363,0.0401,3.7054
32,0.0414,0.5579,0.0414,0.0226,1.0248,27.5905,0.0388,0.0414,3.6962
33,0.0422,0.5621,0.0422,0.0232,1.0223,27.2235,0.0378,0.0422,3.692
34,0.0454,0.5658,0.0454,0.0213,1.0218,27.2424,0.0364,0.0454,3.3401
35,0.045,0.5667,0.045,0.023,1.0193,26.9956,0.0393,0.045,3.4921
36,0.0485,0.5728,0.0485,0.0268,1.0178,26.6257,0.0432,0.0485,3.5419
37,0.0481,0.5673,0.0481,0.024,1.0167,26.3922,0.0401,0.0481,3.9231
38,0.0463,0.5735,0.0463,0.0266,1.0157,26.0595,0.0421,0.0463,3.6894
39,0.0456,0.5757,0.0456,0.0206,1.0153,26.047,0.0385,0.0456,3.7998
40,0.0459,0.5765,0.0459,0.0216,1.0161,26.0546,0.0417,0.0459,3.6026
41,0.0495,0.5841,0.0495,0.0246,1.0146,26.0387,0.0493,0.0495,3.593
42,0.0516,0.5789,0.0516,0.0259,1.0134,25.7815,0.045,0.0516,3.7069
43,0.0515,0.5799,0.0515,0.0278,1.014,25.5954,0.0464,0.0515,3.3335
44,0.0538,0.5852,0.0538,0.0275,1.0104,25.2055,0.0476,0.0538,3.346
45,0.0526,0.5871,0.0526,0.0271,1.0114,24.9505,0.0468,0.0526,3.7011
46,0.0503,0.5879,0.0503,0.0276,1.0089,24.617,0.044,0.0503,3.5782
47,0.0565,0.5882,0.0565,0.0298,1.0082,24.6515,0.0498,0.0565,3.6057
48,0.0554,0.5863,0.0554,0.0317,1.0083,24.69,0.0482,0.0554,3.6411
49,0.0647,0.604,0.0647,0.042,1.0043,24.2262,0.0614,0.0647,3.6188
50,0.0598,0.597,0.0598,0.0328,1.0063,24.2881,0.0588,0.0598,3.6052
51,0.0675,0.6001,0.0675,0.0376,1.0057,24.2681,0.0577,0.0675,3.8432
52,0.0642,0.5957,0.0642,0.0329,1.0058,24.3748,0.0574,0.0642,3.8361
53,0.0673,0.5986,0.0673,0.0355,1.0052,24.2834,0.0568,0.0673,3.6132
54,0.0727,0.6014,0.0727,0.038,1.0042,24.3049,0.0607,0.0727,4.0731
55,0.0702,0.601,0.0702,0.0359,1.004,24.3674,0.0606,0.0702,4.0539
56,0.0725,0.6005,0.0725,0.0388,1.0039,24.0918,0.0592,0.0725,3.852
57,0.0759,0.6047,0.0759,0.0389,1.0007,23.8139,0.0636,0.0759,4.0193
58,0.0705,0.6065,0.0705,0.0374,1.002,23.8152,0.0619,0.0705,3.718
59,0.0751,0.6113,0.0751,0.042,0.999,23.4611,0.0668,0.0751,3.8985
