step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.0165
1,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.016
2,0.188,0.5767,0.188,0.0767,1.3799,28.8914,0.1807,0.1886,0.0172
3,0.1901,0.5746,0.1901,0.0804,1.3851,28.8907,0.1799,0.1907,0.0186
4,0.1756,0.5653,0.1756,0.0731,1.3878,28.9128,0.163,0.1767,0.0195
5,0.1847,0.5664,0.1847,0.0703,1.3613,28.9021,0.1595,0.1854,0.0203
6,0.1895,0.5676,0.1895,0.0717,1.3779,28.8919,0.1665,0.1901,0.0218
7,0.1819,0.56,0.1819,0.0728,1.3957,28.9076,0.175,0.1827,0.0213
8,0.2122,0.5839,0.2122,0.1129,1.2805,25.64,0.1959,0.2145,0.0234
9,0.2165,0.5769,0.2165,0.1146,1.3074,25.636,0.1965,0.2188,0.0269
10,0.2517,0.6119,0.2517,0.1483,1.1601,22.3746,0.2382,0.2555,0.0277
11,0.258,0.6174,0.258,0.1467,1.1605,22.3525,0.24,0.2616,0.0271
12,0.2614,0.6139,0.2614,0.1546,1.1553,22.3413,0.2348,0.266,0.0258
13,0.2632,0.6093,0.2632,0.1619,1.1479,22.3323,0.2281,0.2685,0.0243
14,0.2611,0.6068,0.2611,0.1616,1.1396,22.335,0.2335,0.2662,0.0224
15,0.2508,0.6023,0.2508,0.1561,1.1586,22.3665,0.2324,0.2555,0.0238
16,0.2426,0.5977,0.2426,0.1516,1.1724,22.3922,0.2314,0.2469,0.0247
17,0.2599,0.603,0.2599,0.1569,1.1516,22.3703,0.2398,0.2635,0.0243
18,0.2556,0.6069,0.2556,0.1511,1.1703,22.3727,0.2387,0.2592,0.0223
19,0.2529,0.5997,0.2529,0.1629,1.1853,22.4084,0.2339,0.2565,0.0224
20,0.2453,0.5957,0.2453,0.1638,1.2009,22.4394,0.237,0.2485,0.0236
21,0.2505,0.5977,0.2505,0.1615,1.2004,22.4455,0.2333,0.2543,0.0255
22,0.2532,0.6038,0.2532,0.1704,1.2108,22.4522,0.2362,0.2577,0.0277
23,0.3108,0.6533,0.3108,0.2418,1.0975,18.8391,0.2958,0.3132,0.0261
24,0.3129,0.6774,0.3129,0.2524,1.0479,15.4023,0.3137,0.3153,0.0269
25,0.3281,0.6888,0.3281,0.2674,1.0133,15.3069,0.3246,0.3299,0.0243
26,0.3378,0.695,0.3378,0.2789,1.0034,15.272,0.3405,0.3392,0.0241
27,0.3475,0.6978,0.3475,0.2897,0.9917,15.2554,0.3579,0.3481,0.0247
28,0.3605,0.6999,0.3605,0.3037,0.9803,15.2431,0.3797,0.3601,0.0244
29,0.366,0.6995,0.366,0.3094,0.9769,15.2456,0.3935,0.3655,0.0269
30,0.3699,0.6998,0.3699,0.315,0.9723,15.2426,0.4019,0.3695,0.0259
31,0.3642,0.6986,0.3642,0.306,0.9742,15.2518,0.3978,0.3634,0.0254
32,0.3675,0.6986,0.3675,0.3092,0.9713,15.2515,0.3987,0.3668,0.0258
33,0.3763,0.7043,0.3763,0.316,0.9529,15.2174,0.4047,0.3761,0.0279
34,0.3681,0.6997,0.3681,0.3153,0.9708,15.2582,0.4022,0.3681,0.0266
35,0.373,0.705,0.373,0.32,0.9747,15.2589,0.4017,0.3739,0.0269
36,0.376,0.7035,0.376,0.3262,0.9767,15.2806,0.4007,0.3767,0.028
37,0.3787,0.7042,0.3787,0.3275,0.9709,15.2799,0.3972,0.3795,0.0302
38,0.376,0.7021,0.376,0.3271,0.9792,15.297,0.3949,0.3766,0.0298
39,0.3763,0.7012,0.3763,0.3278,0.9828,15.3011,0.3968,0.3768,0.0299
40,0.3739,0.7016,0.3739,0.3269,0.9882,15.3029,0.3968,0.3744,0.0283
41,0.3666,0.7061,0.3666,0.3238,1.0109,15.3298,0.3977,0.3682,0.0295
42,0.3684,0.7072,0.3684,0.3218,1.0101,15.3387,0.4005,0.3699,0.0272
43,0.376,0.7076,0.376,0.3295,0.9997,15.327,0.401,0.3776,0.0274
44,0.3733,0.7083,0.3733,0.3245,0.9981,15.3332,0.404,0.3748,0.0274
45,0.3824,0.7119,0.3824,0.3273,0.9733,15.2988,0.4102,0.3836,0.0294
46,0.3984,0.7158,0.3984,0.3382,0.9437,15.259,0.4137,0.3996,0.0284
47,0.3978,0.7174,0.3978,0.3362,0.9394,15.2439,0.4178,0.3989,0.0283
48,0.3918,0.722,0.3918,0.3297,0.9466,15.2571,0.4205,0.3936,0.026
49,0.3981,0.7253,0.3981,0.3336,0.9326,15.236,0.4247,0.3999,0.0302
50,0.4118,0.7262,0.4118,0.3443,0.9163,15.2199,0.4256,0.4138,0.0276
51,0.4187,0.7268,0.4187,0.348,0.9081,15.2301,0.4298,0.4207,0.0305
52,0.4312,0.729,0.4312,0.3504,0.8874,15.2149,0.4304,0.4336,0.0284
53,0.4333,0.7296,0.4333,0.3415,0.8753,15.2096,0.4296,0.4359,0.0304
54,0.4327,0.7302,0.4327,0.3397,0.8737,15.2112,0.4336,0.4354,0.0273
55,0.463,0.7707,0.463,0.388,0.8165,11.7012,0.5005,0.4646,0.0289
56,0.5006,0.7731,0.5006,0.4108,0.7697,11.6301,0.5233,0.5007,0.0298
57,0.5452,0.7744,0.5452,0.4679,0.7373,11.5674,0.5263,0.5436,0.0314
58,0.5479,0.7748,0.5479,0.4697,0.7253,11.5595,0.5308,0.5462,0.0291
59,0.554,0.7775,0.554,0.4732,0.7181,11.5319,0.5334,0.552,0.0279
