step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.0149
1,0.0982,0.5541,0.0982,0.0214,1.4658,29.2804,0.175,0.1022,0.0145
2,0.1019,0.5274,0.1019,0.0269,1.39,26.1917,0.1653,0.106,0.0173
3,0.1607,0.5483,0.1607,0.0884,1.274,22.7006,0.2153,0.1625,0.0187
4,0.1571,0.5367,0.1571,0.0822,1.2772,22.7303,0.2131,0.159,0.0202
5,0.1571,0.57,0.1571,0.087,1.24,19.276,0.2068,0.159,0.0197
6,0.1892,0.5948,0.1892,0.1249,1.1965,19.2713,0.2177,0.1926,0.0224
7,0.1856,0.5697,0.1856,0.1098,1.2261,19.4413,0.1835,0.189,0.0215
8,0.1986,0.5714,0.1986,0.1337,1.1861,19.3437,0.1974,0.2014,0.0233
9,0.2038,0.5641,0.2038,0.1422,1.1951,19.3737,0.2045,0.2063,0.0242
10,0.2022,0.5591,0.2022,0.1438,1.2083,19.4089,0.2059,0.2047,0.0228
11,0.2404,0.5765,0.2404,0.1767,1.1593,19.33,0.2296,0.2415,0.0232
12,0.245,0.5844,0.245,0.1799,1.1477,19.369,0.2331,0.2459,0.0247
13,0.2417,0.581,0.2417,0.1784,1.1643,19.4109,0.2291,0.2428,0.0231
14,0.2371,0.5813,0.2371,0.1759,1.1835,19.4965,0.2256,0.2385,0.0243
15,0.2541,0.5944,0.2541,0.1798,1.1268,19.3825,0.2383,0.2549,0.0255
16,0.309,0.6137,0.309,0.2437,1.0195,16.1673,0.2955,0.3115,0.0229
17,0.2941,0.6175,0.2941,0.2147,1.003,16.2347,0.3166,0.2972,0.0229
18,0.3087,0.6214,0.3087,0.2251,0.9833,16.1962,0.3241,0.3112,0.0248
19,0.3205,0.6713,0.3205,0.2473,0.9425,15.6526,0.3687,0.3236,0.0219
20,0.3241,0.6735,0.3241,0.2415,0.9438,15.6622,0.3742,0.3269,0.0253
