step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0081,0.5045,0.0081,0.0007,1.4795,35.6932,0.0014,0.0081,0.6096
1,0.0158,0.5092,0.0158,0.0012,1.323,35.3439,0.0023,0.0158,0.723
2,0.0229,0.5131,0.0229,0.002,1.2874,35.0655,0.003,0.0229,0.8255
3,0.0256,0.5158,0.0256,0.0027,1.2771,34.8616,0.0044,0.0257,0.7683
4,0.0289,0.5191,0.0289,0.0034,1.2484,34.6238,0.0052,0.0289,0.7262
5,0.0317,0.5215,0.0317,0.0041,1.2493,34.4525,0.0062,0.0318,0.7396
6,0.036,0.5248,0.036,0.0054,1.2419,34.2144,0.0072,0.0361,0.738
7,0.0392,0.5285,0.0392,0.0067,1.225,33.9429,0.0093,0.0393,0.8213
8,0.0415,0.5313,0.0415,0.0081,1.2228,33.7397,0.0106,0.0416,0.8807
9,0.0427,0.534,0.0427,0.0088,1.2177,33.542,0.0114,0.0427,0.8385
10,0.045,0.5371,0.045,0.0096,1.2057,33.3125,0.0127,0.0451,0.8389
11,0.0467,0.54,0.0467,0.0105,1.2036,33.1113,0.0133,0.0468,16.9405
12,0.0479,0.5419,0.0479,0.0114,1.2038,32.9779,0.0149,0.048,16.2563
13,0.0492,0.5437,0.0492,0.0123,1.2073,32.8461,0.0161,0.0493,14.3531
14,0.0511,0.5465,0.0511,0.0137,1.2037,32.6466,0.0176,0.0512,14.7614
15,0.0547,0.5488,0.0547,0.0153,1.1967,32.4489,0.0194,0.0548,17.4198
16,0.0554,0.5506,0.0554,0.0158,1.1947,32.3172,0.0201,0.0556,15.034
17,0.0583,0.5536,0.0583,0.0171,1.1873,32.1132,0.0217,0.0585,16.6301
18,0.0603,0.5564,0.0603,0.0184,1.1819,31.9104,0.0236,0.0605,18.1003
19,0.0619,0.5592,0.0619,0.0192,1.1749,31.7148,0.0246,0.062,13.418
20,0.063,0.5611,0.063,0.02,1.1723,31.5835,0.0256,0.0631,13.0376
21,0.0645,0.5621,0.0645,0.0206,1.1729,31.5151,0.0261,0.0646,9.9436
22,0.0662,0.5654,0.0662,0.0219,1.1671,31.2857,0.0275,0.0664,12.737
23,0.0668,0.5667,0.0668,0.0227,1.1677,31.1866,0.0283,0.0669,12.1823
24,0.0674,0.5673,0.0674,0.0235,1.1674,31.151,0.0294,0.0675,14.9813
25,0.0679,0.5687,0.0679,0.0243,1.171,31.0525,0.0299,0.068,15.0637
26,0.0688,0.5698,0.0688,0.0245,1.1697,30.9555,0.0311,0.0689,12.1946
27,0.0702,0.5708,0.0702,0.0247,1.1673,30.8898,0.0311,0.0703,12.9217
28,0.0712,0.5726,0.0712,0.0256,1.1678,30.7626,0.0318,0.0713,15.8471
29,0.0714,0.5747,0.0714,0.0262,1.1664,30.6047,0.0324,0.0715,12.6054
30,0.0712,0.5752,0.0712,0.0261,1.1708,30.5712,0.0324,0.0714,18.1416
31,0.0715,0.5761,0.0715,0.0264,1.168,30.5058,0.033,0.0717,11.3972
32,0.0721,0.5769,0.0721,0.0268,1.1699,30.4431,0.0337,0.0722,13.9918
33,0.0719,0.577,0.0719,0.0269,1.1738,30.4398,0.0341,0.0721,11.5536
34,0.0732,0.578,0.0732,0.0273,1.1722,30.3715,0.0346,0.0733,15.889
35,0.0735,0.58,0.0735,0.028,1.1709,30.2403,0.0359,0.0737,14.8608
36,0.074,0.5804,0.074,0.0281,1.1723,30.2075,0.0359,0.0741,18.5063
37,0.0733,0.581,0.0733,0.0279,1.1749,30.1755,0.036,0.0735,16.6154
38,0.0732,0.5819,0.0732,0.0281,1.1755,30.1095,0.037,0.0733,14.8379
39,0.0757,0.584,0.0757,0.0296,1.1726,29.971,0.0388,0.0758,12.269
40,0.0773,0.5849,0.0773,0.0308,1.1707,29.9038,0.0399,0.0774,15.2463
41,0.0782,0.5859,0.0782,0.0319,1.1709,29.8369,0.0409,0.0784,17.3437
42,0.0793,0.5869,0.0793,0.0324,1.1709,29.7686,0.0417,0.0794,11.3746
43,0.0816,0.5888,0.0816,0.0342,1.1678,29.6326,0.0435,0.0817,17.8835
44,0.0834,0.5906,0.0834,0.0352,1.1662,29.5015,0.0452,0.0835,16.1644
45,0.0831,0.5918,0.0831,0.0356,1.1673,29.409,0.0457,0.0832,18.3638
46,0.0841,0.5949,0.0841,0.0362,1.1634,29.187,0.0464,0.0841,13.0806
47,0.0844,0.5954,0.0844,0.0364,1.1639,29.1527,0.0466,0.0844,7.1778
48,0.0852,0.5954,0.0852,0.0365,1.1651,29.1514,0.047,0.0852,14.4502
49,0.0861,0.5963,0.0861,0.0371,1.1641,29.0866,0.0474,0.0861,7.3419
50,0.0872,0.5971,0.0872,0.0375,1.1624,29.0232,0.0486,0.0872,11.4676
51,0.0891,0.599,0.0891,0.0392,1.1595,28.8917,0.0505,0.0891,15.1418
52,0.0895,0.6001,0.0895,0.0395,1.1591,28.826,0.0507,0.0896,17.9258
53,0.0905,0.6013,0.0905,0.0401,1.1571,28.7541,0.0514,0.0905,11.156
54,0.0921,0.603,0.0921,0.0414,1.157,28.6239,0.0529,0.0921,12.7825
55,0.0929,0.6044,0.0929,0.0424,1.1555,28.5254,0.054,0.0929,5.9355
56,0.0938,0.6045,0.0938,0.0422,1.1554,28.5227,0.0546,0.0938,10.0701
57,0.0949,0.6045,0.0949,0.0428,1.1556,28.5194,0.055,0.0949,7.9988
58,0.0954,0.6057,0.0954,0.0427,1.154,28.4753,0.0553,0.0954,12.8897
59,0.0961,0.6068,0.0961,0.0434,1.1527,28.4087,0.0558,0.0961,10.1651
