step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7226,0.93,0.7226,0.701,0.4361,2.3445,0.8277,0.7183,0.0055
1,0.8672,0.9867,0.8672,0.8646,0.2868,0.6459,0.9326,0.8659,0.0049
2,0.8902,0.9911,0.8902,0.8878,0.2411,0.5587,0.951,0.8889,0.0036
3,0.9075,0.9912,0.9075,0.9074,0.2144,0.5689,0.9591,0.9067,0.0035
4,0.9242,0.9942,0.9242,0.923,0.1834,0.4422,0.9688,0.9234,0.0035
5,0.9218,0.9958,0.9218,0.9206,0.1654,0.3838,0.9724,0.9211,0.0035
6,0.9427,0.9973,0.9427,0.9425,0.1496,0.3469,0.9807,0.9426,0.0035
7,0.936,0.9976,0.936,0.9356,0.1457,0.3361,0.9818,0.9358,0.0035
8,0.9454,0.9974,0.9454,0.9457,0.136,0.3275,0.9826,0.9456,0.0034
9,0.9463,0.9973,0.9463,0.9463,0.1344,0.3205,0.9823,0.9465,0.0036
10,0.9503,0.9983,0.9503,0.9503,0.1178,0.2872,0.988,0.9504,0.0034
11,0.9518,0.9979,0.9518,0.952,0.1162,0.2931,0.9866,0.9523,0.0034
12,0.9515,0.9983,0.9515,0.9518,0.1134,0.2666,0.987,0.9521,0.0035
13,0.9518,0.9983,0.9518,0.952,0.1082,0.2562,0.9878,0.9522,0.0036
14,0.9576,0.9986,0.9576,0.9578,0.1042,0.2501,0.9896,0.9579,0.0035
15,0.956,0.9985,0.956,0.9561,0.1025,0.2449,0.9897,0.9564,0.0035
16,0.9612,0.9988,0.9612,0.9614,0.0988,0.2358,0.9908,0.9615,0.0034
17,0.9615,0.9989,0.9615,0.9618,0.0935,0.2266,0.9916,0.9621,0.0036
18,0.9612,0.9988,0.9612,0.9613,0.0961,0.2292,0.9912,0.9615,0.0036
19,0.9639,0.999,0.9639,0.9641,0.0895,0.2166,0.9924,0.9643,0.0047
20,0.9642,0.9989,0.9642,0.9644,0.0901,0.2167,0.992,0.9646,0.0035
21,0.9633,0.999,0.9633,0.9636,0.0868,0.2094,0.9926,0.9638,0.0035
22,0.9703,0.9993,0.9703,0.9705,0.0844,0.2054,0.9942,0.9707,0.0033
23,0.9679,0.9993,0.9679,0.968,0.0819,0.2007,0.9943,0.9683,0.0032
24,0.9697,0.9992,0.9697,0.9699,0.08,0.2061,0.9949,0.9702,0.0032
25,0.9691,0.9994,0.9691,0.9693,0.0778,0.1917,0.995,0.9695,0.0034
26,0.9742,0.9994,0.9742,0.9745,0.0775,0.1919,0.9953,0.9747,0.0033
27,0.9739,0.9993,0.9739,0.9742,0.0756,0.1978,0.9955,0.9742,0.0036
28,0.9718,0.9994,0.9718,0.972,0.075,0.185,0.9953,0.9722,0.0035
29,0.9709,0.9994,0.9709,0.9711,0.0752,0.1851,0.9951,0.9714,0.0034
30,0.9767,0.9995,0.9767,0.9768,0.0702,0.1771,0.9961,0.977,0.0033
31,0.9776,0.9994,0.9776,0.9777,0.0709,0.1766,0.9956,0.9779,0.0034
32,0.9757,0.9995,0.9757,0.9759,0.0692,0.1733,0.9957,0.976,0.0035
33,0.9791,0.9994,0.9791,0.9793,0.0668,0.1788,0.9959,0.9795,0.0034
34,0.9803,0.9996,0.9803,0.9805,0.0655,0.1663,0.9964,0.9807,0.0033
35,0.9812,0.9996,0.9812,0.9814,0.0629,0.1624,0.9971,0.9816,0.0034
