step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.0211
1,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.0189
2,0.1698,0.5662,0.1698,0.0615,1.3337,28.9344,0.1534,0.1711,0.0234
3,0.2038,0.5979,0.2038,0.1009,1.2084,25.6178,0.2094,0.2064,0.0223
4,0.1916,0.6068,0.1916,0.0914,1.1717,22.1671,0.1805,0.1946,0.0242
5,0.2029,0.6063,0.2029,0.0968,1.1818,22.1683,0.1768,0.2065,0.028
6,0.2129,0.5987,0.2129,0.1024,1.1782,22.1912,0.1676,0.2165,0.0228
7,0.2971,0.6357,0.2971,0.1763,1.0747,21.9654,0.2491,0.2975,0.0269
8,0.2959,0.6366,0.2959,0.1775,1.0756,21.9683,0.2566,0.2964,0.0242
9,0.2799,0.6314,0.2799,0.1732,1.0844,22.0107,0.2542,0.2809,0.0227
10,0.3087,0.6431,0.3087,0.1834,1.0574,21.9451,0.2744,0.3085,0.0254
11,0.3041,0.6566,0.3041,0.2081,1.0074,18.7459,0.2902,0.3072,0.0256
12,0.2844,0.6519,0.2844,0.1887,1.0273,18.7767,0.2986,0.2877,0.0264
13,0.275,0.65,0.275,0.1817,1.0318,18.7856,0.2946,0.2786,0.0278
14,0.2874,0.6465,0.2874,0.194,1.0275,18.791,0.2963,0.2916,0.0281
15,0.3032,0.6579,0.3032,0.2066,1.0281,18.785,0.3138,0.3063,0.0276
16,0.3126,0.6599,0.3126,0.2179,1.0617,18.8353,0.3219,0.3148,0.0264
17,0.3263,0.6643,0.3263,0.2334,1.0381,18.7875,0.3282,0.3288,0.0298
18,0.3335,0.6671,0.3335,0.24,1.0265,18.7605,0.3305,0.336,0.0279
19,0.3351,0.6648,0.3351,0.239,1.0168,18.7577,0.3312,0.3375,0.0275
20,0.3393,0.6595,0.3393,0.2552,0.9676,15.4528,0.3429,0.3415,0.0275
21,0.3396,0.6582,0.3396,0.2534,0.9669,15.4566,0.3361,0.3419,0.0306
22,0.3369,0.6562,0.3369,0.256,0.9875,15.537,0.3421,0.3394,0.027
23,0.3426,0.6565,0.3426,0.2552,0.9781,15.5262,0.347,0.3454,0.0288
24,0.339,0.6574,0.339,0.2508,0.98,15.5245,0.3436,0.3418,0.0268
25,0.3378,0.6434,0.3378,0.2524,0.9919,15.6533,0.3104,0.3402,0.0258
26,0.3302,0.6432,0.3302,0.2502,0.996,15.6448,0.3054,0.3323,0.028
27,0.319,0.6508,0.319,0.2349,1.0028,15.5855,0.291,0.3216,0.0308
28,0.3102,0.65,0.3102,0.2221,0.9976,15.5892,0.2939,0.3127,0.0281
29,0.3147,0.6524,0.3147,0.2252,0.9971,15.5881,0.2878,0.3177,0.0262
30,0.3169,0.6523,0.3169,0.2271,0.9942,15.6051,0.29,0.3198,0.0294
31,0.3184,0.655,0.3184,0.2275,0.9927,15.6085,0.2869,0.3216,0.0303
32,0.3041,0.6486,0.3041,0.2205,1.0109,15.6435,0.2692,0.3072,0.0261
33,0.3172,0.6631,0.3172,0.2321,1.0048,15.5414,0.2718,0.3197,0.03
34,0.3093,0.6603,0.3093,0.2276,1.0157,15.5609,0.2658,0.3124,0.0295
35,0.3093,0.6603,0.3093,0.2263,1.0155,15.5746,0.2676,0.3124,0.0283
36,0.3108,0.6624,0.3108,0.228,1.0182,15.581,0.2725,0.3132,0.0278
37,0.3078,0.6631,0.3078,0.2261,1.0202,15.5861,0.2753,0.3101,0.0303
38,0.3002,0.6597,0.3002,0.2221,1.0328,15.6123,0.2692,0.302,0.0289
39,0.3026,0.6604,0.3026,0.222,1.0293,15.613,0.2699,0.3044,0.0274
40,0.3072,0.6649,0.3072,0.2243,1.0384,15.5692,0.2697,0.3088,0.0307
41,0.3053,0.6673,0.3053,0.2265,1.0358,15.5742,0.2701,0.3073,0.031
42,0.3026,0.6637,0.3026,0.2237,1.044,15.6294,0.2694,0.3044,0.026
43,0.3065,0.6661,0.3065,0.2263,1.0411,15.6326,0.2701,0.3086,0.0284
44,0.3229,0.7122,0.3229,0.2575,0.9888,12.1235,0.3352,0.3243,0.0302
45,0.3166,0.7115,0.3166,0.2537,1.0052,12.1316,0.3335,0.3176,0.034
46,0.3314,0.7132,0.3314,0.2735,0.9864,12.0837,0.3321,0.332,0.0376
47,0.3253,0.7116,0.3253,0.2707,0.9937,12.0952,0.3328,0.3262,0.0383
48,0.3244,0.7122,0.3244,0.271,0.9954,12.1063,0.3374,0.3256,0.0379
49,0.3238,0.7108,0.3238,0.2675,0.9968,12.1251,0.3336,0.3251,0.0387
50,0.332,0.7119,0.332,0.273,0.9928,12.1289,0.3353,0.3337,0.0359
51,0.3351,0.7135,0.3351,0.2751,0.9841,12.1163,0.3387,0.3368,0.0359
52,0.319,0.7108,0.319,0.2681,0.9941,12.103,0.3276,0.3212,0.0362
53,0.3241,0.7117,0.3241,0.2724,0.9899,12.0938,0.3281,0.3259,0.0363
54,0.3229,0.7119,0.3229,0.273,0.993,12.0817,0.328,0.3247,0.0356
55,0.3214,0.7105,0.3214,0.2713,0.9993,12.0932,0.3265,0.3228,0.036
56,0.3408,0.733,0.3408,0.295,0.9271,11.8721,0.3635,0.3414,0.0353
57,0.3396,0.7356,0.3396,0.2913,0.9221,11.8681,0.3701,0.3394,0.0382
58,0.3551,0.7393,0.3551,0.3015,0.9111,11.8548,0.3819,0.354,0.0375
59,0.3605,0.7409,0.3605,0.3034,0.9035,11.8609,0.3903,0.3592,0.039
