step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.0179
1,0.0931,0.5401,0.0931,0.0203,1.4566,29.2635,0.1119,0.0971,0.0175
2,0.0958,0.5202,0.0958,0.0193,1.6067,29.3414,0.1033,0.1,0.0218
3,0.1173,0.5418,0.1173,0.054,1.5497,25.8925,0.1505,0.1207,0.0213
4,0.1186,0.5291,0.1186,0.0559,1.534,25.9263,0.138,0.1218,0.0245
5,0.117,0.522,0.117,0.0532,1.5332,25.9655,0.13,0.1203,0.0245
6,0.2016,0.5699,0.2016,0.0979,1.3198,22.5351,0.1914,0.2008,0.023
7,0.2029,0.5679,0.2029,0.0973,1.3284,22.651,0.2078,0.2019,0.0237
8,0.2268,0.5718,0.2268,0.125,1.2607,22.524,0.2102,0.2245,0.0256
9,0.2274,0.5766,0.2274,0.1225,1.2688,22.5081,0.2015,0.2255,0.0262
10,0.2101,0.5729,0.2101,0.1291,1.1991,19.3899,0.2055,0.2078,0.0267
11,0.2201,0.5793,0.2201,0.1323,1.1902,19.3887,0.2135,0.2174,0.0267
12,0.2129,0.5717,0.2129,0.1383,1.2779,19.5422,0.2182,0.2118,0.025
13,0.2186,0.618,0.2186,0.1493,1.2081,18.9773,0.2433,0.2176,0.0262
14,0.2216,0.6212,0.2216,0.1445,1.2133,18.9943,0.2502,0.2203,0.0262
15,0.2386,0.6356,0.2386,0.143,1.2194,18.9953,0.2375,0.2365,0.0277
16,0.2514,0.6414,0.2514,0.1641,1.171,18.8887,0.2439,0.2497,0.0255
17,0.2483,0.6397,0.2483,0.1614,1.1868,18.9088,0.2365,0.2466,0.0276
18,0.2492,0.6362,0.2492,0.157,1.2296,19.0206,0.2367,0.2482,0.0254
19,0.2683,0.6338,0.2683,0.1758,1.1925,18.9871,0.238,0.2684,0.0274
20,0.2647,0.6301,0.2647,0.1735,1.2087,19.0397,0.2343,0.265,0.0258
21,0.2702,0.6321,0.2702,0.176,1.1929,19.0074,0.239,0.2701,0.0283
22,0.2887,0.6749,0.2887,0.2141,1.1405,15.5049,0.3096,0.2878,0.0255
23,0.2911,0.6886,0.2911,0.2228,1.1157,15.4364,0.3208,0.2903,0.0279
24,0.2862,0.6871,0.2862,0.2119,1.1219,15.4559,0.3166,0.2858,0.0283
25,0.2941,0.6948,0.2941,0.2248,1.0894,15.3995,0.3305,0.2941,0.0268
26,0.2984,0.6987,0.2984,0.2192,1.0653,15.3523,0.3293,0.2981,0.0266
27,0.3123,0.7046,0.3123,0.2308,1.04,15.3078,0.3431,0.3128,0.0281
28,0.3226,0.7051,0.3226,0.2379,1.0287,15.3272,0.3536,0.3237,0.0283
29,0.3284,0.7061,0.3284,0.2419,1.0239,15.3311,0.3619,0.3299,0.0288
30,0.3302,0.7084,0.3302,0.2432,1.0189,15.317,0.3651,0.3317,0.0292
31,0.3287,0.7097,0.3287,0.2444,1.0203,15.3149,0.3674,0.3301,0.0278
32,0.3329,0.7113,0.3329,0.2457,1.0109,15.2998,0.3663,0.3345,0.0287
33,0.3032,0.6948,0.3032,0.2172,1.0068,15.3712,0.3379,0.3048,0.028
34,0.3084,0.6905,0.3084,0.225,1.0051,15.3937,0.3361,0.3104,0.0291
35,0.3135,0.6932,0.3135,0.2254,0.9891,15.3805,0.3359,0.3152,0.0279
36,0.3081,0.6921,0.3081,0.2324,0.9978,15.4159,0.3449,0.3096,0.0306
37,0.3153,0.6936,0.3153,0.2433,1.0088,15.4357,0.348,0.3175,0.0281
38,0.3235,0.7008,0.3235,0.2489,1.0215,15.4401,0.3557,0.3256,0.0304
39,0.3736,0.7086,0.3736,0.3216,0.9607,15.2929,0.4002,0.3738,0.0288
40,0.373,0.7149,0.373,0.314,0.9326,15.2567,0.4059,0.3731,0.0302
41,0.3727,0.7143,0.3727,0.3159,0.941,15.2691,0.4081,0.3728,0.0282
42,0.3963,0.718,0.3963,0.3363,0.9114,15.2197,0.4186,0.3976,0.029
43,0.3905,0.7153,0.3905,0.3348,0.9152,15.2294,0.4187,0.3916,0.0306
44,0.3887,0.7144,0.3887,0.3345,0.9144,15.2301,0.4183,0.3897,0.0501
45,0.3854,0.7128,0.3854,0.3335,0.9165,15.2359,0.4185,0.3862,0.0318
46,0.3869,0.7145,0.3869,0.3295,0.9187,15.2411,0.4159,0.3876,0.0325
47,0.3899,0.7148,0.3899,0.3324,0.9193,15.2432,0.4183,0.3906,0.0305
48,0.382,0.7134,0.382,0.3229,0.9189,15.2606,0.4165,0.383,0.0311
49,0.3672,0.7119,0.3672,0.3024,0.9439,15.2899,0.4003,0.3684,0.0303
50,0.3654,0.7126,0.3654,0.2994,0.9482,15.2948,0.4014,0.3665,0.0393
51,0.3599,0.7128,0.3599,0.2937,0.9528,15.2988,0.4005,0.361,0.0295
52,0.3642,0.7157,0.3642,0.2927,0.9399,15.2896,0.4028,0.365,0.0305
53,0.3651,0.7178,0.3651,0.2912,0.938,15.2879,0.405,0.3656,0.0303
54,0.3629,0.7161,0.3629,0.2881,0.9424,15.2973,0.4009,0.3637,0.0305
55,0.3639,0.7148,0.3639,0.2901,0.945,15.3033,0.4001,0.3647,0.0381
56,0.366,0.7148,0.366,0.2912,0.9392,15.2965,0.3993,0.3667,0.0319
57,0.3766,0.7149,0.3766,0.2971,0.9219,15.2796,0.3985,0.3778,0.0325
58,0.3896,0.7156,0.3896,0.3016,0.9094,15.2691,0.3994,0.3916,0.031
59,0.4263,0.7572,0.4263,0.3566,0.8522,11.7642,0.4725,0.4269,0.031
