step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.0238
1,0.1058,0.5161,0.1058,0.0222,1.5465,29.0513,0.1053,0.1019,0.0266
2,0.1058,0.5248,0.1058,0.0223,1.5702,25.6944,0.1102,0.1019,0.0246
3,0.1095,0.5446,0.1095,0.028,1.4133,22.5639,0.1351,0.1057,0.027
4,0.1504,0.5815,0.1504,0.0865,1.3264,19.0856,0.2071,0.1452,0.028
5,0.151,0.5838,0.151,0.0873,1.3306,19.1009,0.1974,0.1458,0.0312
6,0.1622,0.5842,0.1622,0.0976,1.3085,19.1179,0.1934,0.1567,0.0303
7,0.1959,0.6313,0.1959,0.1209,1.2012,19.0725,0.2798,0.1919,0.0463
8,0.2502,0.6466,0.2502,0.1899,1.0852,15.9187,0.3341,0.2482,0.0293
9,0.2526,0.6433,0.2526,0.1869,1.0783,15.9865,0.3412,0.2508,0.0318
10,0.3072,0.6351,0.3072,0.2657,1.0129,15.823,0.3491,0.3031,0.0327
11,0.3217,0.6467,0.3217,0.2759,1.0036,15.8132,0.3587,0.3183,0.032
12,0.3141,0.6396,0.3141,0.2703,0.9993,15.8468,0.3571,0.311,0.0382
13,0.3138,0.6373,0.3138,0.2667,0.991,15.8451,0.3605,0.3109,0.0328
14,0.3172,0.634,0.3172,0.2753,0.9913,15.8191,0.3579,0.3139,0.0339
15,0.3175,0.6373,0.3175,0.2697,0.9887,15.8353,0.3568,0.3142,0.0338
16,0.3296,0.652,0.3296,0.2597,1.0213,15.8802,0.3565,0.3274,0.0329
17,0.3423,0.6531,0.3423,0.2695,0.9703,15.7957,0.3584,0.3402,0.0341
18,0.3469,0.6916,0.3469,0.2883,0.9654,15.3001,0.384,0.3451,0.0395
19,0.3445,0.6914,0.3445,0.2862,0.9724,15.3147,0.3859,0.3428,0.0334
20,0.3493,0.6938,0.3493,0.2928,0.9632,15.2884,0.3877,0.3477,0.0309
21,0.3666,0.7035,0.3666,0.2915,0.9222,15.2246,0.3983,0.3638,0.0346
22,0.3605,0.7015,0.3605,0.286,0.935,15.2629,0.3952,0.3579,0.0312
23,0.3702,0.6993,0.3702,0.3036,0.9134,15.2048,0.3922,0.3681,0.0464
24,0.362,0.6944,0.362,0.2923,0.9096,15.2003,0.3849,0.3597,0.0329
25,0.3563,0.6895,0.3563,0.288,0.9288,15.2324,0.3821,0.3538,0.0336
26,0.3645,0.6949,0.3645,0.3011,0.9464,15.2621,0.3911,0.3624,0.0332
27,0.3778,0.7151,0.3778,0.2975,0.9467,15.2293,0.4015,0.3748,0.0345
28,0.3963,0.7226,0.3963,0.3246,0.9127,15.1392,0.4179,0.3942,0.0452
29,0.3863,0.7216,0.3863,0.3191,0.9463,15.1665,0.4113,0.3841,0.032
30,0.3824,0.7219,0.3824,0.3159,0.9454,15.1607,0.4076,0.38,0.0327
31,0.3942,0.7282,0.3942,0.3269,0.9488,15.1869,0.4131,0.3931,0.0299
32,0.3942,0.727,0.3942,0.3266,0.9478,15.191,0.4139,0.393,0.0318
33,0.4251,0.7304,0.4251,0.3613,0.9071,15.1317,0.428,0.4255,0.0395
34,0.4218,0.7329,0.4218,0.3568,0.9146,15.1303,0.4327,0.4217,0.0365
35,0.4172,0.7299,0.4172,0.3548,0.9279,15.1481,0.4288,0.4169,0.0322
36,0.4175,0.7286,0.4175,0.3541,0.9225,15.1454,0.4242,0.4174,0.0344
37,0.4139,0.7273,0.4139,0.3483,0.9242,15.1513,0.4227,0.4137,0.0316
38,0.4384,0.7283,0.4384,0.3664,0.8971,15.1296,0.4268,0.4396,0.0324
39,0.4269,0.7308,0.4269,0.3567,0.9168,15.1386,0.4287,0.4277,0.0495
40,0.4357,0.7293,0.4357,0.3554,0.888,15.1301,0.4225,0.437,0.0332
41,0.4306,0.728,0.4306,0.3509,0.8942,15.1356,0.4172,0.4316,0.0334
42,0.4278,0.7298,0.4278,0.3471,0.8978,15.1425,0.4163,0.4292,0.0328
43,0.4093,0.7269,0.4093,0.3284,0.891,15.1702,0.4055,0.4114,0.0328
44,0.416,0.7268,0.416,0.3336,0.8768,15.1626,0.4122,0.4179,0.0394
45,0.4142,0.7237,0.4142,0.3316,0.8776,15.1994,0.4128,0.4161,0.0345
46,0.4133,0.7233,0.4133,0.3308,0.8814,15.2024,0.4111,0.4152,0.0327
47,0.4215,0.7248,0.4215,0.3331,0.8721,15.1897,0.4142,0.423,0.034
48,0.453,0.7625,0.453,0.3823,0.8029,11.6817,0.4806,0.4533,0.0327
49,0.4433,0.7608,0.4433,0.3811,0.8191,11.7049,0.4799,0.4437,0.0347
50,0.4388,0.7621,0.4388,0.3754,0.8333,11.7228,0.4825,0.4389,0.0426
51,0.4697,0.7704,0.4697,0.4059,0.7958,11.6376,0.4989,0.4686,0.0346
52,0.4785,0.7716,0.4785,0.4101,0.7834,11.6227,0.5018,0.4777,0.0343
53,0.476,0.7729,0.476,0.4102,0.7858,11.6275,0.5106,0.4756,0.0333
54,0.4794,0.7741,0.4794,0.4123,0.7837,11.6232,0.5116,0.4787,0.0322
55,0.4836,0.7741,0.4836,0.4105,0.7814,11.6289,0.5115,0.4834,0.0491
56,0.4827,0.8006,0.4827,0.411,0.7785,8.6354,0.5183,0.4825,0.0343
57,0.4691,0.8013,0.4691,0.3958,0.7953,8.6793,0.5206,0.4693,0.0354
58,0.4742,0.8029,0.4742,0.3978,0.7887,8.6711,0.5256,0.4743,0.0321
59,0.4782,0.8041,0.4782,0.4009,0.7832,8.6567,0.5232,0.4782,0.0354
