step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0445
1,0.1054,0.5374,0.1054,0.0268,1.3028,28.9668,0.1167,0.1054,0.1463
2,0.2018,0.5794,0.2018,0.0936,1.1159,25.5304,0.1649,0.2018,0.1601
3,0.12,0.6125,0.12,0.0535,1.1261,25.5158,0.2134,0.12,0.1705
4,0.1279,0.6155,0.1279,0.0642,1.0407,22.1312,0.1939,0.1279,0.1729
5,0.172,0.6134,0.172,0.0635,1.0423,22.1348,0.1958,0.172,0.1918
6,0.1996,0.6548,0.1996,0.108,0.9751,18.7448,0.247,0.1996,0.2019
7,0.2659,0.6647,0.2659,0.1402,0.9812,18.7601,0.2807,0.2659,0.2138
8,0.2468,0.6984,0.2468,0.1362,0.9317,15.3732,0.2994,0.2468,0.2151
9,0.3079,0.6874,0.3079,0.1902,0.9213,15.3682,0.3151,0.3079,0.2245
10,0.3449,0.7044,0.3449,0.233,0.9137,15.3416,0.3046,0.3449,0.2276
11,0.3994,0.7328,0.3994,0.2961,0.8844,15.2716,0.3944,0.3994,0.2092
12,0.3854,0.728,0.3854,0.3017,0.891,15.2818,0.3783,0.3854,0.1835
13,0.4116,0.7575,0.4116,0.3091,0.8621,11.9419,0.4133,0.4116,0.1845
14,0.3404,0.7634,0.3404,0.2677,0.8674,11.9437,0.4021,0.3404,0.2008
15,0.405,0.7781,0.405,0.3177,0.8478,8.655,0.4448,0.405,0.1779
16,0.3386,0.7703,0.3386,0.2695,0.8415,5.3641,0.3957,0.3386,0.1838
17,0.3854,0.8343,0.3854,0.3102,0.8172,5.2532,0.4993,0.3854,0.1866
18,0.4442,0.8348,0.4442,0.3785,0.8109,5.248,0.5167,0.4442,0.1883
19,0.4821,0.8305,0.4821,0.4437,0.8056,5.2581,0.5386,0.4821,0.2118
20,0.5196,0.8529,0.5196,0.4574,0.7848,5.1567,0.5657,0.5196,0.1928
21,0.5037,0.8403,0.5037,0.4377,0.7912,5.2059,0.5626,0.5037,0.1993
22,0.5269,0.8339,0.5269,0.4757,0.795,5.2768,0.5517,0.5269,0.2008
23,0.4776,0.8428,0.4776,0.4433,0.7959,5.19,0.5493,0.4776,0.2626
24,0.4176,0.8462,0.4176,0.3848,0.8021,5.2056,0.5448,0.4176,0.2245
25,0.4304,0.844,0.4304,0.3789,0.8018,5.2361,0.549,0.4304,0.222
26,0.5121,0.8547,0.5121,0.465,0.7847,5.1947,0.5841,0.5121,0.276
27,0.5208,0.8637,0.5208,0.4797,0.7786,5.1272,0.594,0.5208,0.2859
28,0.5161,0.8467,0.5161,0.4889,0.7794,5.1427,0.5841,0.5161,0.2303
29,0.4836,0.8832,0.4836,0.4611,0.7692,1.8541,0.6025,0.4836,0.2681
30,0.5564,0.8849,0.5564,0.5122,0.7624,1.8549,0.62,0.5564,0.2408
31,0.5398,0.898,0.5398,0.52,0.7559,1.7752,0.6307,0.5398,0.283
32,0.5681,0.8839,0.5681,0.5289,0.7585,1.844,0.6251,0.5681,0.2425
