step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0813,0.6048,0.0813,0.0448,0.998,20.7073,0.052,0.0801,0.0281
1,0.0983,0.6451,0.0983,0.0627,0.983,15.501,0.0723,0.0989,11.5335
2,0.1254,0.6874,0.1254,0.0873,0.9702,13.8281,0.097,0.1261,15.1952
3,0.1582,0.7209,0.1582,0.1193,0.9595,12.3057,0.1328,0.1605,10.9037
4,0.185,0.7403,0.185,0.151,0.9501,11.6474,0.1643,0.1882,11.5341
5,0.2071,0.7696,0.2071,0.1633,0.9382,10.1613,0.1827,0.2052,15.487
6,0.2214,0.7823,0.2214,0.1819,0.9313,9.2883,0.2042,0.2217,17.1429
7,0.2334,0.7937,0.2334,0.1877,0.9288,8.5722,0.2127,0.2279,13.7927
8,0.2489,0.8069,0.2489,0.2042,0.923,7.6733,0.2264,0.2426,17.8795
9,0.2594,0.8158,0.2594,0.2206,0.9197,7.3447,0.2454,0.2537,17.2739
10,0.2846,0.8271,0.2846,0.2516,0.9137,6.9575,0.269,0.2797,15.2309
11,0.2925,0.8354,0.2925,0.2581,0.9108,6.7418,0.281,0.2891,19.9526
12,0.2917,0.8461,0.2917,0.2588,0.9085,6.2964,0.2832,0.2908,17.0634
13,0.3014,0.8528,0.3014,0.2633,0.9032,5.8175,0.2977,0.2972,19.8198
14,0.3172,0.8548,0.3172,0.2752,0.901,5.9469,0.3112,0.3102,20.2403
15,0.3238,0.8619,0.3238,0.2826,0.8985,5.6529,0.3148,0.3162,19.9727
16,0.335,0.8673,0.335,0.2894,0.8946,5.5304,0.3315,0.3276,22.8645
17,0.3462,0.8693,0.3462,0.2997,0.8938,5.3946,0.336,0.3379,20.8824
18,0.3506,0.8793,0.3506,0.3087,0.8902,5.0105,0.3403,0.3434,24.3949
19,0.3712,0.885,0.3712,0.3308,0.8831,4.8913,0.363,0.3626,22.7612
20,0.3799,0.8892,0.3799,0.3454,0.8834,4.61,0.3641,0.3719,22.4092
21,0.3936,0.8997,0.3936,0.3558,0.8793,4.3124,0.3777,0.3846,26.4289
22,0.4135,0.9018,0.4135,0.3812,0.8758,4.1935,0.3966,0.4069,22.6593
23,0.4087,0.8975,0.4087,0.3792,0.877,4.3313,0.3957,0.4017,29.3193
24,0.4288,0.9092,0.4288,0.4078,0.8706,3.9021,0.4221,0.4268,26.0064
25,0.4273,0.9104,0.4273,0.4079,0.8691,3.8567,0.4203,0.426,25.2139
26,0.428,0.9155,0.428,0.4089,0.8662,3.7021,0.4225,0.427,30.6661
27,0.4464,0.9157,0.4464,0.4259,0.8665,3.7665,0.4396,0.445,26.013
28,0.4561,0.9198,0.4561,0.4375,0.8631,3.6394,0.4444,0.4561,28.1726
29,0.4614,0.9165,0.4614,0.4433,0.8601,3.8766,0.4592,0.4633,31.9684
30,0.4632,0.9202,0.4632,0.4469,0.8584,3.5397,0.4555,0.4614,27.5062
