step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.093,0.6024,0.093,0.0546,0.9958,21.0239,0.065,0.0896,0.0243
1,0.1022,0.6358,0.1022,0.0539,0.985,18.2273,0.0757,0.0944,8.8576
2,0.1256,0.6869,0.1256,0.0813,0.9702,14.5362,0.1012,0.1183,9.5962
3,0.1315,0.6931,0.1315,0.0937,0.9665,13.7914,0.115,0.1224,10.7405
4,0.1539,0.7292,0.1539,0.1166,0.9552,10.9694,0.1433,0.1457,11.8729
5,0.1809,0.7528,0.1809,0.1379,0.9467,9.9832,0.1664,0.1664,12.398
6,0.2008,0.7651,0.2008,0.1618,0.9431,9.4225,0.1726,0.19,12.2
7,0.2099,0.7879,0.2099,0.1804,0.9376,8.356,0.2004,0.2034,13.9153
8,0.2425,0.8125,0.2425,0.2169,0.9292,7.4689,0.2285,0.2364,14.6709
9,0.2634,0.8301,0.2634,0.235,0.9235,6.7058,0.252,0.2619,14.8834
10,0.2803,0.8354,0.2803,0.268,0.9196,6.2893,0.2695,0.2795,16.8102
11,0.3004,0.8544,0.3004,0.2841,0.9101,5.4614,0.2888,0.2999,17.8388
12,0.3075,0.8612,0.3075,0.2951,0.9067,5.2227,0.3026,0.3105,17.8141
13,0.3162,0.8655,0.3162,0.3037,0.9082,5.1678,0.3006,0.3163,19.6944
14,0.3197,0.8682,0.3197,0.3114,0.904,4.9868,0.3131,0.3199,19.6394
15,0.3386,0.8762,0.3386,0.3274,0.8992,4.8461,0.33,0.3392,20.202
16,0.3414,0.8818,0.3414,0.3328,0.8983,4.763,0.3315,0.3382,20.1914
17,0.3452,0.8898,0.3452,0.3358,0.8915,4.5743,0.3496,0.347,21.3748
18,0.361,0.8952,0.361,0.3522,0.8898,4.2118,0.3599,0.3592,22.3795
19,0.3722,0.8981,0.3722,0.366,0.8856,4.1907,0.3709,0.372,23.4242
20,0.3806,0.8956,0.3806,0.3679,0.8852,4.3071,0.3719,0.3779,24.1639
21,0.3921,0.8976,0.3921,0.3841,0.8812,4.205,0.3869,0.393,23.0181
22,0.3957,0.9055,0.3957,0.3866,0.8799,3.9882,0.3963,0.3947,23.8128
23,0.4013,0.9048,0.4013,0.3895,0.8757,4.0603,0.4008,0.3989,25.2066
24,0.4071,0.9063,0.4071,0.397,0.8752,3.8893,0.4064,0.4056,26.6017
25,0.4168,0.9129,0.4168,0.4094,0.8712,3.8851,0.4199,0.4182,26.7575
26,0.4247,0.9132,0.4247,0.4117,0.8668,3.889,0.4246,0.4235,29.06
27,0.4262,0.9088,0.4262,0.4186,0.8651,3.8588,0.4337,0.4286,27.5333
28,0.4466,0.9168,0.4466,0.439,0.8613,3.7934,0.4535,0.4482,29.9108
29,0.4555,0.9195,0.4555,0.4449,0.8574,3.7058,0.4545,0.4567,30.1119
30,0.4492,0.9215,0.4492,0.4334,0.86,3.6081,0.4506,0.4487,30.1842
31,0.4662,0.919,0.4662,0.4563,0.858,3.6767,0.4562,0.4671,30.0659
32,0.4711,0.9243,0.4711,0.4593,0.8528,3.5555,0.4658,0.4716,28.2461
33,0.4805,0.9246,0.4805,0.4658,0.8485,3.5387,0.4693,0.4786,29.928
34,0.4762,0.926,0.4762,0.462,0.8504,3.4858,0.4722,0.4743,31.2539
35,0.4838,0.9286,0.4838,0.4723,0.8462,3.4421,0.4827,0.4837,32.0257
36,0.4874,0.9285,0.4874,0.4781,0.8468,3.414,0.4823,0.4879,32.0585
37,0.4907,0.9299,0.4907,0.4863,0.8443,3.4018,0.4941,0.4935,34.2916
38,0.5037,0.9277,0.5037,0.498,0.8415,3.4679,0.5054,0.507,34.039
39,0.4978,0.9278,0.4978,0.4914,0.8418,3.6234,0.4968,0.5016,33.1163
40,0.5027,0.9311,0.5027,0.4968,0.839,3.3906,0.503,0.5054,32.697
41,0.5045,0.9375,0.5045,0.5042,0.8374,3.23,0.5025,0.5095,35.1448
