step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0752,0.6053,0.0752,0.0403,0.9977,20.5503,0.0478,0.0731,0.0255
1,0.1006,0.6322,0.1006,0.0601,0.9853,17.6325,0.0655,0.0926,9.3367
2,0.1172,0.6776,0.1172,0.0794,0.9708,13.5972,0.0935,0.1111,11.6056
3,0.1391,0.7143,0.1391,0.1049,0.9601,11.2281,0.1252,0.1349,11.8857
4,0.1732,0.7443,0.1732,0.143,0.949,10.2776,0.1582,0.1717,10.9463
5,0.1949,0.7604,0.1949,0.1569,0.9419,9.6871,0.1726,0.1919,12.7343
6,0.2155,0.7845,0.2155,0.18,0.9339,8.7331,0.1961,0.2154,12.4956
7,0.2206,0.7929,0.2206,0.1829,0.9298,8.6048,0.2064,0.2185,15.4103
8,0.239,0.8153,0.239,0.2028,0.9226,7.3174,0.2246,0.2385,13.7934
9,0.2578,0.8213,0.2578,0.2194,0.9189,6.9247,0.2428,0.2599,15.3692
10,0.2696,0.8292,0.2696,0.2359,0.9136,6.6843,0.26,0.2707,16.6884
11,0.2724,0.8293,0.2724,0.236,0.9102,6.9032,0.2697,0.2736,15.5941
12,0.282,0.844,0.282,0.2519,0.9045,6.2671,0.2793,0.2837,16.1643
13,0.2945,0.8439,0.2945,0.2628,0.9009,6.1795,0.292,0.2943,18.2842
14,0.2999,0.8509,0.2999,0.2698,0.8972,5.9027,0.297,0.2992,17.4826
15,0.3197,0.8614,0.3197,0.2946,0.8926,5.4701,0.315,0.3187,19.1059
16,0.3373,0.8664,0.3373,0.3124,0.8884,5.262,0.3314,0.3336,19.7129
17,0.3348,0.8803,0.3348,0.3162,0.8863,4.7931,0.3384,0.334,19.54
18,0.3546,0.8797,0.3546,0.3352,0.8837,4.7679,0.3528,0.3538,21.3578
19,0.3468,0.8858,0.3468,0.3291,0.8838,4.5616,0.353,0.3478,22.0783
20,0.3605,0.8857,0.3605,0.3442,0.8829,4.4807,0.36,0.3613,23.7198
21,0.3743,0.8894,0.3743,0.3577,0.876,4.4036,0.3776,0.3752,21.7391
