step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2718,0.715,0.2718,0.2336,0.8972,13.8839,0.2935,0.272,26.6193
1,0.3213,0.8242,0.3213,0.2797,0.8755,5.2432,0.4059,0.3222,22.3408
2,0.3487,0.8616,0.3487,0.3019,0.879,4.0265,0.4595,0.3491,21.4912
3,0.367,0.8824,0.367,0.3163,0.8835,2.7486,0.4806,0.3688,21.1496
4,0.3612,0.887,0.3612,0.296,0.8844,2.766,0.4866,0.3619,22.3931
5,0.3795,0.8879,0.3795,0.327,0.8871,2.7278,0.4921,0.3795,23.3938
6,0.4115,0.9025,0.4115,0.3582,0.8878,2.6934,0.5021,0.4105,23.372
7,0.4143,0.9081,0.4143,0.3716,0.8901,2.6931,0.5039,0.4138,22.9491
8,0.4083,0.9151,0.4083,0.3607,0.891,2.6904,0.5119,0.4078,23.5037
9,0.405,0.9166,0.405,0.355,0.8925,2.6916,0.5175,0.4045,25.1552
10,0.3978,0.9138,0.3978,0.3476,0.8941,2.704,0.5137,0.3964,24.6892
11,0.4132,0.9158,0.4132,0.3594,0.8939,2.6958,0.5217,0.4127,24.3841
12,0.4097,0.9172,0.4097,0.3478,0.8943,2.6944,0.5238,0.4089,24.3393
13,0.4155,0.9197,0.4155,0.3471,0.8941,2.6962,0.5322,0.4147,24.9122
14,0.43,0.9211,0.43,0.3662,0.8948,2.6988,0.5381,0.4283,25.1779
15,0.4237,0.921,0.4237,0.3601,0.896,2.7038,0.5316,0.4221,25.4845
16,0.4293,0.9244,0.4293,0.3617,0.8965,2.7057,0.5317,0.4272,25.8668
17,0.4387,0.9266,0.4387,0.3664,0.8969,2.702,0.5307,0.4363,24.629
18,0.4508,0.926,0.4508,0.3854,0.8974,2.7024,0.5306,0.4484,25.1469
19,0.4408,0.9264,0.4408,0.3785,0.8982,2.7078,0.5227,0.4385,25.1153
20,0.4505,0.9274,0.4505,0.3857,0.8991,2.7098,0.5234,0.4486,25.1781
21,0.4393,0.9265,0.4393,0.3686,0.8994,2.7127,0.523,0.4378,25.7392
22,0.4343,0.9277,0.4343,0.3702,0.8999,2.7133,0.5207,0.4331,25.4516
23,0.4287,0.9289,0.4287,0.3645,0.9003,2.7135,0.5198,0.4273,25.9954
24,0.445,0.9318,0.445,0.3893,0.9005,2.7135,0.5265,0.4436,26.5319
25,0.46,0.9315,0.46,0.4093,0.9007,2.7135,0.5254,0.4585,26.6239
26,0.4793,0.9325,0.4793,0.425,0.9008,2.7119,0.5254,0.478,26.8119
27,0.4812,0.9323,0.4812,0.4325,0.9012,2.7142,0.5241,0.4798,27.1293
28,0.4858,0.9333,0.4858,0.433,0.9017,2.7169,0.5274,0.4846,27.4055
29,0.4747,0.9333,0.4747,0.4174,0.9021,2.7192,0.5291,0.4738,28.0466
30,0.472,0.934,0.472,0.4223,0.9026,2.7213,0.526,0.4712,28.5096
31,0.4657,0.9341,0.4657,0.4117,0.9027,2.7221,0.5279,0.4652,28.5912
32,0.4735,0.9338,0.4735,0.425,0.9029,2.7218,0.5277,0.4732,28.6425
33,0.4738,0.9328,0.4738,0.4282,0.9034,2.723,0.5243,0.4739,29.0034
34,0.4823,0.9333,0.4823,0.4425,0.9032,2.7219,0.5248,0.4824,29.6325
35,0.4778,0.934,0.4778,0.4361,0.9038,2.7236,0.5238,0.4773,30.0673
36,0.4992,0.9339,0.4992,0.4606,0.9039,2.723,0.5246,0.4993,29.889
37,0.4835,0.9349,0.4835,0.4415,0.904,2.7231,0.5248,0.4835,29.9915
38,0.485,0.9347,0.485,0.4454,0.9041,2.7243,0.5222,0.4848,30.0981
39,0.4932,0.9348,0.4932,0.4509,0.9039,2.7231,0.5192,0.4926,30.3537
40,0.4908,0.9349,0.4908,0.4438,0.9038,2.7235,0.5197,0.4901,30.0645
41,0.4755,0.9348,0.4755,0.4329,0.9042,2.7247,0.5179,0.4747,30.2376
42,0.4775,0.9344,0.4775,0.4362,0.9044,2.7255,0.5174,0.4768,31.6033
43,0.479,0.935,0.479,0.4351,0.904,2.7241,0.5175,0.4783,30.7352
44,0.4803,0.935,0.4803,0.4363,0.904,2.7244,0.5193,0.4789,30.9961
45,0.4818,0.9348,0.4818,0.4387,0.904,2.724,0.5212,0.4804,32.2883
46,0.4747,0.9354,0.4747,0.4324,0.9042,2.7251,0.5211,0.4729,31.4797
47,0.4718,0.936,0.4718,0.4277,0.9043,2.7251,0.5205,0.4699,31.8314
48,0.465,0.936,0.465,0.4165,0.9043,2.7258,0.5225,0.4626,33.0062
49,0.4678,0.9363,0.4678,0.4157,0.9042,2.7251,0.5231,0.4655,32.0972
50,0.4723,0.9364,0.4723,0.4197,0.9045,2.7263,0.5227,0.4704,32.6577
51,0.4763,0.9366,0.4763,0.4238,0.9049,2.7276,0.5245,0.4739,33.4806
52,0.4772,0.9367,0.4772,0.4286,0.9048,2.7268,0.5239,0.4745,32.6253
53,0.4752,0.9374,0.4752,0.4281,0.9047,2.7264,0.5234,0.4723,34.0162
54,0.47,0.9385,0.47,0.4214,0.9049,2.7269,0.5232,0.4668,33.3031
55,0.4717,0.9391,0.4717,0.4278,0.9049,2.7267,0.5204,0.4686,33.4917
56,0.479,0.9389,0.479,0.4377,0.905,2.7272,0.5198,0.4764,35.3421
57,0.4907,0.9391,0.4907,0.4514,0.9052,2.7277,0.5201,0.4881,34.4757
58,0.4872,0.9386,0.4872,0.4483,0.9052,2.7273,0.5198,0.4849,36.0736
59,0.4885,0.9385,0.4885,0.4473,0.9051,2.7266,0.5198,0.4864,34.8692
