step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.302,0.7584,0.302,0.27,0.8754,8.9343,0.3254,0.2999,25.1182
1,0.2782,0.8412,0.2782,0.2658,0.8773,5.1339,0.4267,0.2768,19.79
2,0.3732,0.8744,0.3732,0.349,0.8751,3.8842,0.474,0.373,19.7949
3,0.3473,0.8836,0.3473,0.2927,0.8799,2.7221,0.4862,0.3468,20.2605
4,0.3862,0.8889,0.3862,0.3439,0.8827,2.7335,0.5012,0.3864,20.9761
5,0.358,0.8915,0.358,0.297,0.8834,2.7215,0.5019,0.3575,21.5127
6,0.377,0.8985,0.377,0.3198,0.8852,2.7021,0.5044,0.3761,22.0562
7,0.3675,0.9006,0.3675,0.3269,0.8876,2.7066,0.5117,0.3673,21.9763
8,0.3792,0.9085,0.3792,0.3176,0.8897,2.7087,0.5154,0.3784,22.5023
9,0.3538,0.9124,0.3538,0.3149,0.8916,2.7109,0.5268,0.3533,22.4769
10,0.3738,0.9162,0.3738,0.3266,0.8919,2.7023,0.5294,0.3726,22.5507
11,0.4,0.9216,0.4,0.3322,0.8925,2.6981,0.5344,0.3987,22.8357
12,0.4085,0.9246,0.4085,0.3438,0.8927,2.6904,0.5382,0.4073,22.9607
13,0.4142,0.9223,0.4142,0.3516,0.8931,2.6874,0.5368,0.413,23.0438
14,0.444,0.9229,0.444,0.3867,0.8938,2.6867,0.532,0.4423,23.8057
15,0.423,0.926,0.423,0.3855,0.8945,2.6898,0.5376,0.4218,23.6913
16,0.439,0.926,0.439,0.4056,0.8946,2.6901,0.5399,0.4378,24.1244
17,0.4328,0.927,0.4328,0.3862,0.8958,2.6964,0.5376,0.4323,24.3303
18,0.4512,0.93,0.4512,0.3954,0.8959,2.6954,0.5416,0.4499,24.6462
19,0.4758,0.9302,0.4758,0.4219,0.8968,2.6993,0.5426,0.4747,24.1186
20,0.465,0.9304,0.465,0.4058,0.8967,2.698,0.5406,0.4639,24.1458
21,0.4788,0.9312,0.4788,0.4194,0.8975,2.6989,0.5426,0.4774,24.314
22,0.4712,0.9309,0.4712,0.4102,0.8982,2.7004,0.5363,0.4699,24.6864
23,0.48,0.9307,0.48,0.422,0.8984,2.7019,0.535,0.4785,24.9024
24,0.463,0.9321,0.463,0.3971,0.8991,2.7059,0.5368,0.4619,25.2911
25,0.47,0.9327,0.47,0.4054,0.8997,2.7065,0.5376,0.4689,25.5474
26,0.4617,0.9334,0.4617,0.3942,0.9005,2.7107,0.5377,0.4606,25.7409
27,0.4572,0.9333,0.4572,0.3854,0.9007,2.713,0.5349,0.4561,26.0251
28,0.4443,0.9322,0.4443,0.3736,0.9011,2.7156,0.5337,0.4432,26.2596
29,0.4648,0.9332,0.4648,0.3951,0.9013,2.7169,0.5336,0.4636,26.6128
30,0.48,0.9346,0.48,0.4155,0.9018,2.7181,0.5324,0.4787,26.9005
31,0.4985,0.9349,0.4985,0.4367,0.9017,2.717,0.5283,0.4967,27.2338
32,0.496,0.9346,0.496,0.4346,0.9021,2.7193,0.5289,0.494,27.4463
33,0.4992,0.9349,0.4992,0.4419,0.9024,2.7204,0.5284,0.4971,27.6605
34,0.5058,0.9342,0.5058,0.4532,0.9022,2.7195,0.5243,0.5035,27.8702
35,0.5122,0.9345,0.5122,0.4599,0.9024,2.7202,0.5268,0.5097,28.6108
36,0.4963,0.934,0.4963,0.4407,0.9028,2.721,0.5262,0.4942,28.8839
37,0.503,0.9343,0.503,0.4458,0.903,2.7224,0.5266,0.5009,28.7175
38,0.4977,0.9346,0.4977,0.4426,0.903,2.7227,0.5276,0.4955,29.0498
39,0.5088,0.9342,0.5088,0.4598,0.9032,2.7236,0.5266,0.5068,29.8366
40,0.5002,0.9343,0.5002,0.4496,0.903,2.7228,0.5245,0.4974,29.8293
41,0.4907,0.9353,0.4907,0.4388,0.9032,2.7234,0.5271,0.488,29.8358
42,0.4878,0.9365,0.4878,0.4436,0.9034,2.7236,0.5286,0.4848,30.5378
43,0.4947,0.9363,0.4947,0.4451,0.9034,2.7231,0.527,0.4915,30.7648
44,0.5007,0.9368,0.5007,0.4509,0.9032,2.7228,0.5283,0.4976,30.568
45,0.5143,0.9371,0.5143,0.4645,0.9035,2.7233,0.5256,0.5114,31.0534
46,0.5095,0.9371,0.5095,0.4596,0.9039,2.7247,0.5223,0.5062,31.8379
47,0.4972,0.937,0.4972,0.4439,0.9042,2.7266,0.5221,0.4941,31.1592
48,0.503,0.9366,0.503,0.4512,0.9042,2.7265,0.52,0.5001,31.8012
49,0.5088,0.9372,0.5088,0.4611,0.9045,2.7273,0.5211,0.5062,32.3448
50,0.52,0.9377,0.52,0.4665,0.9045,2.7264,0.5228,0.5167,31.8131
51,0.5185,0.9385,0.5185,0.4653,0.9048,2.7279,0.5219,0.5151,33.1496
52,0.5148,0.9383,0.5148,0.4664,0.9049,2.7283,0.5192,0.5114,32.5337
53,0.5272,0.9381,0.5272,0.4814,0.9047,2.7268,0.5204,0.5235,32.6356
54,0.5333,0.9381,0.5333,0.4934,0.9046,2.7258,0.5209,0.5296,34.2268
55,0.531,0.9381,0.531,0.4952,0.9045,2.7249,0.5217,0.5277,32.9491
56,0.5283,0.9378,0.5283,0.4913,0.9046,2.7254,0.5197,0.5251,33.4975
57,0.5125,0.9379,0.5125,0.4743,0.9045,2.7253,0.5193,0.5094,32.428
58,0.511,0.9382,0.511,0.4671,0.9049,2.727,0.5198,0.5077,32.5555
59,0.5287,0.9379,0.5287,0.4939,0.9052,2.7285,0.5191,0.5258,33.2066
