step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5347,0.8421,0.5347,0.4556,0.6004,1.1971,0.5305,0.4586,3.3353
1,0.6669,0.8869,0.6669,0.568,0.4669,0.9216,0.6314,0.5705,3.0917
2,0.6993,0.8994,0.6993,0.5965,0.4138,0.8142,0.6721,0.5962,3.1993
3,0.72,0.8993,0.72,0.6149,0.3792,0.7473,0.6892,0.6151,3.2079
4,0.7352,0.8981,0.7352,0.6289,0.3739,0.7384,0.6931,0.628,3.3116
5,0.7525,0.9167,0.7525,0.6416,0.3488,0.686,0.7179,0.6422,3.3982
6,0.7637,0.9196,0.7637,0.6507,0.3376,0.6708,0.7218,0.6523,3.4315
7,0.7811,0.9432,0.7811,0.6847,0.3213,0.6256,0.7812,0.6761,2.8856
8,0.7917,0.9514,0.7917,0.6931,0.3047,0.5913,0.7992,0.6875,2.9871
9,0.7984,0.96,0.7984,0.7453,0.2887,0.5531,0.8381,0.7245,2.8758
10,0.8018,0.9598,0.8018,0.7423,0.2807,0.5401,0.8394,0.7203,2.7285
11,0.813,0.9594,0.813,0.745,0.2794,0.5406,0.8445,0.7253,2.6354
12,0.8096,0.9609,0.8096,0.735,0.272,0.5242,0.8486,0.7174,2.7871
13,0.8113,0.9627,0.8113,0.7416,0.2696,0.5174,0.8458,0.7237,2.8648
14,0.8203,0.9659,0.8203,0.7892,0.2603,0.4967,0.8708,0.7621,3.1023
15,0.8236,0.9672,0.8236,0.7946,0.2549,0.4854,0.8763,0.7705,3.1357
16,0.8331,0.9713,0.8331,0.821,0.2435,0.4657,0.8934,0.8,3.0042
17,0.8382,0.9735,0.8382,0.8293,0.2369,0.4536,0.8997,0.8088,3.125
18,0.8354,0.9742,0.8354,0.8246,0.2348,0.4482,0.9011,0.806,3.1696
19,0.8432,0.9752,0.8432,0.8328,0.2309,0.4424,0.9041,0.8129,3.1353
20,0.8443,0.9758,0.8443,0.8342,0.2272,0.4352,0.9047,0.814,3.1678
21,0.8466,0.9756,0.8466,0.84,0.2251,0.4322,0.9057,0.8215,3.2786
22,0.8483,0.9759,0.8483,0.8412,0.2231,0.4287,0.9058,0.8223,3.0556
23,0.8516,0.9767,0.8516,0.8416,0.2185,0.4194,0.9068,0.8249,3.0654
24,0.8583,0.9776,0.8583,0.8471,0.2146,0.4135,0.9108,0.8311,3.0275
25,0.8623,0.978,0.8623,0.8547,0.2118,0.4074,0.9098,0.8394,2.9473
26,0.8634,0.9794,0.8634,0.8553,0.208,0.3995,0.9143,0.84,2.9788
27,0.8673,0.9803,0.8673,0.8588,0.206,0.3938,0.9138,0.8437,3.0969
28,0.8662,0.9808,0.8662,0.8577,0.2058,0.3933,0.9167,0.8426,3.1455
29,0.8651,0.9805,0.8651,0.8567,0.2069,0.3962,0.9154,0.842,3.1707
30,0.86,0.9808,0.86,0.8528,0.2059,0.3914,0.9162,0.8375,3.2075
31,0.8595,0.981,0.8595,0.8518,0.2053,0.3914,0.9189,0.8362,3.2822
32,0.8628,0.9807,0.8628,0.8547,0.2042,0.3935,0.9173,0.8391,3.4521
33,0.8639,0.9808,0.8639,0.8556,0.2032,0.3939,0.9176,0.84,3.4268
34,0.8639,0.9808,0.8639,0.8558,0.2015,0.3926,0.9185,0.8405,3.3488
35,0.8617,0.9806,0.8617,0.8537,0.2018,0.3939,0.9192,0.838,3.2976
36,0.8634,0.9811,0.8634,0.8626,0.1994,0.3896,0.9192,0.8503,3.3711
37,0.8673,0.9814,0.8673,0.8656,0.1989,0.3879,0.9197,0.8531,3.3862
38,0.8662,0.9812,0.8662,0.8647,0.1985,0.3879,0.9224,0.8517,3.5982
39,0.8639,0.9816,0.8639,0.8641,0.1989,0.3878,0.9244,0.8553,3.7706
40,0.8634,0.9818,0.8634,0.8604,0.1981,0.3863,0.9266,0.8498,3.8966
41,0.8639,0.9816,0.8639,0.8612,0.1998,0.3886,0.9259,0.8502,3.7815
42,0.8617,0.9818,0.8617,0.8624,0.1999,0.3877,0.9302,0.8539,3.9411
43,0.8595,0.9817,0.8595,0.864,0.1994,0.3876,0.9307,0.8575,3.8617
44,0.8617,0.9818,0.8617,0.8654,0.1985,0.3866,0.9306,0.8594,4.0527
45,0.8606,0.9819,0.8606,0.8623,0.1975,0.3841,0.9302,0.8588,3.9842
46,0.8628,0.9823,0.8628,0.8639,0.1956,0.3801,0.9306,0.8605,4.1025
47,0.8662,0.9826,0.8662,0.8646,0.1946,0.3775,0.9307,0.8635,4.3781
48,0.8623,0.9826,0.8623,0.8608,0.1949,0.3779,0.9302,0.8551,4.1877
49,0.8623,0.9824,0.8623,0.8584,0.1961,0.38,0.9295,0.8551,3.9945
50,0.8623,0.9824,0.8623,0.8605,0.1966,0.3801,0.9292,0.8549,3.951
51,0.8617,0.9826,0.8617,0.861,0.1958,0.3787,0.9287,0.86,4.1751
52,0.8673,0.9827,0.8673,0.8623,0.1939,0.3768,0.9292,0.8589,4.3087
53,0.8651,0.9828,0.8651,0.8636,0.1937,0.3764,0.9292,0.8626,3.8492
54,0.8662,0.9826,0.8662,0.8644,0.1946,0.379,0.9291,0.8635,4.699
55,0.8667,0.9826,0.8667,0.8647,0.1944,0.3786,0.9283,0.8639,4.2804
56,0.8667,0.9828,0.8667,0.8648,0.1942,0.3779,0.9287,0.8639,4.898
57,0.8679,0.9827,0.8679,0.8658,0.1946,0.379,0.9291,0.865,4.433
58,0.8712,0.9829,0.8712,0.8714,0.1924,0.3754,0.9295,0.8731,4.0072
59,0.8679,0.9829,0.8679,0.866,0.1922,0.3752,0.9299,0.8651,4.5618
