step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4933,0.805,0.4933,0.3548,0.6821,1.5079,0.4925,0.4168,1.7479
1,0.5829,0.8632,0.5829,0.487,0.549,1.0659,0.6194,0.4927,1.8292
2,0.6881,0.9059,0.6881,0.5884,0.4216,0.8309,0.7079,0.5903,1.7591
3,0.7268,0.935,0.7268,0.6589,0.3797,0.7456,0.7988,0.6413,1.774
4,0.7632,0.9424,0.7632,0.6781,0.3478,0.6951,0.8169,0.6669,1.7646
5,0.7749,0.9506,0.7749,0.7504,0.3315,0.6609,0.8479,0.7245,1.8106
6,0.7693,0.9494,0.7693,0.7354,0.3351,0.6637,0.8419,0.7098,1.8284
7,0.7828,0.9524,0.7828,0.7731,0.3191,0.6347,0.8492,0.7481,1.8311
8,0.7872,0.9548,0.7872,0.7769,0.3123,0.6184,0.8522,0.752,1.7797
9,0.7856,0.9564,0.7856,0.7653,0.3083,0.6112,0.8574,0.7405,1.7875
10,0.7945,0.9589,0.7945,0.7775,0.2971,0.5911,0.8625,0.753,1.7923
11,0.808,0.9618,0.808,0.7936,0.2827,0.5635,0.8698,0.7692,1.821
12,0.8186,0.9647,0.8186,0.8154,0.2711,0.5431,0.8799,0.7941,1.8311
13,0.8275,0.9656,0.8275,0.8267,0.2681,0.5333,0.8823,0.8063,1.8295
14,0.8225,0.9663,0.8225,0.8223,0.2653,0.5284,0.886,0.803,1.8969
15,0.8208,0.968,0.8208,0.8215,0.2609,0.5184,0.889,0.8011,1.9155
16,0.8247,0.9673,0.8247,0.8206,0.2626,0.5239,0.8868,0.8,1.9209
17,0.8247,0.9683,0.8247,0.825,0.2604,0.5177,0.8888,0.8049,1.7334
18,0.8275,0.9692,0.8275,0.8348,0.2574,0.5111,0.8914,0.818,1.9403
19,0.8287,0.9705,0.8287,0.8294,0.2492,0.4978,0.8963,0.8135,1.7012
20,0.8298,0.9718,0.8298,0.8372,0.2434,0.4859,0.8998,0.8248,2.0605
21,0.8337,0.9723,0.8337,0.8368,0.2407,0.4828,0.9001,0.8226,2.0788
22,0.8315,0.9723,0.8315,0.8277,0.2408,0.4815,0.8992,0.811,2.0614
23,0.8371,0.9728,0.8371,0.8323,0.2376,0.4742,0.8996,0.815,2.1192
24,0.8365,0.9738,0.8365,0.8282,0.2354,0.468,0.9024,0.8092,1.7717
25,0.8404,0.9737,0.8404,0.8312,0.2344,0.4672,0.9013,0.8118,2.1238
26,0.8432,0.975,0.8432,0.8374,0.2333,0.4636,0.8991,0.8197,2.2372
27,0.8432,0.9749,0.8432,0.8378,0.2325,0.4588,0.9008,0.8199,2.2472
28,0.8449,0.975,0.8449,0.839,0.2304,0.4577,0.9001,0.8211,1.8366
29,0.8477,0.9751,0.8477,0.8413,0.2295,0.4571,0.9007,0.8237,1.9298
30,0.8499,0.9753,0.8499,0.8507,0.2263,0.4534,0.902,0.8357,1.8667
31,0.8488,0.9757,0.8488,0.8464,0.2241,0.4489,0.9023,0.8302,1.9247
32,0.8516,0.976,0.8516,0.8522,0.2226,0.4467,0.9029,0.8383,1.9702
33,0.8527,0.9758,0.8527,0.8533,0.222,0.4483,0.9014,0.839,1.9122
34,0.8488,0.9761,0.8488,0.8498,0.2215,0.4471,0.9065,0.8355,1.9108
35,0.8527,0.9766,0.8527,0.8529,0.2195,0.4424,0.9097,0.8388,2.0662
36,0.8516,0.9766,0.8516,0.8521,0.219,0.442,0.9048,0.8378,1.9262
37,0.8533,0.977,0.8533,0.8531,0.218,0.4388,0.9052,0.8389,1.8413
38,0.8561,0.9773,0.8561,0.8552,0.2158,0.437,0.9089,0.8414,1.9952
39,0.8561,0.978,0.8561,0.8527,0.2137,0.4319,0.912,0.841,1.9398
40,0.8567,0.9782,0.8567,0.8537,0.2132,0.4294,0.9127,0.8417,1.9211
41,0.8572,0.9784,0.8572,0.8545,0.2128,0.4267,0.9153,0.842,1.835
42,0.8567,0.9792,0.8567,0.855,0.2107,0.4201,0.9205,0.847,2.0666
43,0.8567,0.9797,0.8567,0.8607,0.2084,0.4146,0.9222,0.8525,2.2332
44,0.8572,0.9797,0.8572,0.8611,0.2083,0.4156,0.9218,0.8529,1.9785
45,0.8595,0.9799,0.8595,0.8639,0.2069,0.4134,0.9218,0.8601,2.0202
46,0.8583,0.9797,0.8583,0.8632,0.2077,0.4164,0.9216,0.8592,2.0777
47,0.8572,0.9798,0.8572,0.8601,0.2068,0.4151,0.9225,0.8582,2.0572
48,0.86,0.9801,0.86,0.8624,0.2063,0.4114,0.9234,0.8607,1.8437
49,0.8583,0.9805,0.8583,0.8607,0.2052,0.4062,0.9246,0.859,2.1219
50,0.86,0.9806,0.86,0.8587,0.2048,0.4048,0.9263,0.855,2.1281
51,0.86,0.9808,0.86,0.8586,0.2037,0.4019,0.9266,0.855,2.1759
52,0.8606,0.9809,0.8606,0.8594,0.2034,0.4007,0.9272,0.8555,1.9765
53,0.8617,0.9808,0.8617,0.8664,0.2032,0.4015,0.9276,0.8668,2.0666
54,0.8623,0.981,0.8623,0.8694,0.2025,0.3999,0.9272,0.868,2.1168
55,0.86,0.9809,0.86,0.8676,0.2031,0.4012,0.927,0.8657,2.1953
56,0.8634,0.9809,0.8634,0.8704,0.203,0.4011,0.9277,0.8684,2.1103
57,0.8617,0.9811,0.8617,0.8692,0.2031,0.4006,0.9263,0.8673,2.1686
58,0.8611,0.981,0.8611,0.8683,0.2039,0.4021,0.9259,0.8666,2.2933
59,0.8589,0.981,0.8589,0.8663,0.2033,0.4014,0.9258,0.8647,2.1074
