step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5353,0.8327,0.5353,0.4693,0.6152,1.3191,0.5501,0.52,3.2319
1,0.6243,0.8929,0.6243,0.568,0.5166,1.0126,0.6704,0.5543,3.2492
2,0.6814,0.925,0.6814,0.6474,0.4391,0.8458,0.7505,0.6245,3.156
3,0.7144,0.9368,0.7144,0.6596,0.3957,0.77,0.7816,0.6401,3.166
4,0.7268,0.941,0.7268,0.6918,0.3827,0.7396,0.7996,0.666,2.6556
5,0.7363,0.9427,0.7363,0.6933,0.37,0.7157,0.7999,0.6697,2.2323
6,0.7441,0.9482,0.7441,0.7015,0.3555,0.6861,0.8179,0.6759,2.2108
7,0.757,0.95,0.757,0.7103,0.3464,0.669,0.8216,0.6875,2.221
8,0.7654,0.9541,0.7654,0.7314,0.3297,0.6407,0.842,0.7048,2.2795
9,0.776,0.9554,0.776,0.7335,0.3193,0.6246,0.8455,0.7079,2.2321
10,0.7889,0.9587,0.7889,0.7599,0.3029,0.5934,0.8538,0.7362,2.2578
11,0.7805,0.959,0.7805,0.7478,0.3038,0.5914,0.8529,0.7232,2.3595
12,0.799,0.9616,0.799,0.766,0.2905,0.571,0.8609,0.7443,2.3226
13,0.8108,0.9646,0.8108,0.7944,0.28,0.5501,0.87,0.77,2.4893
14,0.8152,0.9662,0.8152,0.7985,0.2733,0.5351,0.8697,0.7796,2.3685
15,0.8175,0.9675,0.8175,0.7974,0.2633,0.5254,0.8771,0.7798,2.125
16,0.8253,0.9672,0.8253,0.8117,0.2634,0.5289,0.8758,0.7963,2.2765
17,0.8242,0.9677,0.8242,0.813,0.2613,0.5216,0.8777,0.7956,2.1533
18,0.8315,0.969,0.8315,0.8238,0.2584,0.5102,0.8838,0.8022,2.1633
19,0.8292,0.9694,0.8292,0.8198,0.2557,0.5078,0.8841,0.7996,2.4746
20,0.8315,0.9702,0.8315,0.8259,0.252,0.5025,0.8892,0.8069,2.5262
