step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0212
1,0.6401,0.6947,0.6401,0.6401,0.4786,0.6717,0.5479,0.6401,0.1154
2,0.5015,0.9121,0.5015,0.334,0.4873,0.6739,0.3201,0.5,0.1235
3,0.78,0.8647,0.78,0.7788,0.423,0.615,0.4269,0.7798,0.1257
4,0.7428,0.9556,0.7428,0.7262,0.3907,0.5802,0.9374,0.7435,0.1289
5,0.7846,0.9373,0.7846,0.7757,0.3821,0.5714,0.3304,0.784,0.1367
6,0.8833,0.9701,0.8833,0.8825,0.3485,0.5369,0.7482,0.8835,0.1321
7,0.9343,0.9906,0.9343,0.9341,0.3113,0.4979,0.3544,0.9342,0.1275
8,0.8217,0.9887,0.8217,0.8157,0.3185,0.5011,0.3184,0.8212,0.129
9,0.9653,0.9945,0.9653,0.9653,0.2797,0.4642,0.5093,0.9653,0.1317
10,0.9052,0.9927,0.9052,0.9043,0.2782,0.4581,0.3315,0.9049,0.1306
11,0.8639,0.9877,0.8639,0.8613,0.2974,0.4779,0.3248,0.8635,0.1327
12,0.8706,0.99,0.8706,0.8685,0.2973,0.4793,0.3261,0.8702,0.1326
13,0.8892,0.9684,0.8892,0.8885,0.3056,0.4892,0.3866,0.889,0.1343
14,0.9693,0.9957,0.9693,0.9693,0.262,0.4435,0.7142,0.9693,0.1365
15,0.9714,0.9959,0.9714,0.9714,0.2749,0.4589,0.6523,0.9714,0.1476
16,0.9539,0.9922,0.9539,0.9539,0.2525,0.4322,0.4428,0.9539,0.1409
17,0.9633,0.994,0.9633,0.9633,0.2602,0.4413,0.6715,0.9633,0.1435
18,0.9733,0.9967,0.9733,0.9733,0.2346,0.4125,0.6187,0.9733,0.1434
19,0.9033,0.989,0.9033,0.9026,0.2787,0.4568,0.8662,0.9036,0.1466
20,0.9645,0.994,0.9645,0.9644,0.244,0.4221,0.7121,0.9645,0.1467
21,0.9663,0.9965,0.9663,0.9663,0.2528,0.4322,0.8308,0.9664,0.1517
22,0.9773,0.9969,0.9773,0.9772,0.2332,0.4116,0.5642,0.9773,0.1499
23,0.9842,0.9983,0.9842,0.9842,0.2349,0.414,0.6228,0.9842,0.1545
24,0.9801,0.9983,0.9801,0.9801,0.2157,0.3914,0.4753,0.9801,0.1563
25,0.9888,0.9985,0.9888,0.9888,0.2213,0.3987,0.5734,0.9888,0.1533
26,0.9876,0.9988,0.9876,0.9876,0.2162,0.3927,0.62,0.9877,0.1583
27,0.9898,0.9985,0.9898,0.9898,0.1877,0.3578,0.5176,0.9898,0.161
28,0.9892,0.999,0.9892,0.9892,0.1938,0.3653,0.438,0.9892,0.1561
29,0.9891,0.9992,0.9891,0.9891,0.1976,0.3704,0.4255,0.989,0.1591
30,0.979,0.9987,0.979,0.9789,0.1944,0.3645,0.3769,0.9789,0.1607
31,0.9879,0.9992,0.9879,0.9879,0.1851,0.3537,0.4371,0.9879,0.1606
32,0.9878,0.9992,0.9878,0.9878,0.2077,0.3826,0.4064,0.9878,0.1666
33,0.9864,0.999,0.9864,0.9863,0.2197,0.3966,0.411,0.9863,0.1673
34,0.9881,0.9994,0.9881,0.9881,0.1917,0.3628,0.3792,0.988,0.171
35,0.9893,0.9991,0.9893,0.9893,0.1803,0.3488,0.3853,0.9893,0.1699
36,0.9903,0.9991,0.9903,0.9903,0.192,0.364,0.6052,0.9903,0.1715
37,0.9913,0.9995,0.9913,0.9913,0.1868,0.3576,0.3898,0.9913,0.1713
38,0.9936,0.9995,0.9936,0.9936,0.1863,0.358,0.4483,0.9936,0.1743
39,0.9935,0.9997,0.9935,0.9935,0.183,0.3538,0.4329,0.9935,0.1768
40,0.9945,0.9994,0.9945,0.9945,0.1764,0.3454,0.5308,0.9945,0.1749
41,0.991,0.9994,0.991,0.991,0.1859,0.3567,0.3909,0.991,0.1741
42,0.9926,0.9994,0.9926,0.9926,0.1872,0.3586,0.3863,0.9926,0.1774
43,0.9939,0.9994,0.9939,0.9939,0.1699,0.3375,0.442,0.9939,0.1771
44,0.9946,0.9995,0.9946,0.9946,0.1817,0.3525,0.4321,0.9946,0.1752
45,0.9935,0.9995,0.9935,0.9935,0.1754,0.3443,0.5067,0.9935,0.1836
46,0.9926,0.9993,0.9926,0.9926,0.1877,0.3595,0.4806,0.9926,0.1821
47,0.9929,0.9993,0.9929,0.9929,0.1826,0.3533,0.4829,0.9929,0.1821
48,0.9946,0.9995,0.9946,0.9946,0.1742,0.343,0.4486,0.9946,0.1862
49,0.9918,0.9993,0.9918,0.9918,0.1846,0.3553,0.5192,0.9918,0.1869
50,0.993,0.9995,0.993,0.993,0.1708,0.3385,0.4351,0.993,0.1835
51,0.9947,0.9995,0.9947,0.9947,0.1699,0.3368,0.4079,0.9947,0.1831
52,0.9945,0.9994,0.9945,0.9945,0.1779,0.3479,0.5339,0.9945,0.1896
