step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,4.4766
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,4.5827
2,0.8796,0.9505,0.8796,0.8796,0.1812,0.2979,0.5153,0.8796,4.2955
3,0.8783,0.9735,0.8783,0.8769,0.1825,0.3002,0.3347,0.878,4.2445
4,0.908,0.9756,0.908,0.9077,0.1479,0.2568,0.3833,0.9078,4.1455
5,0.9263,0.9813,0.9263,0.9263,0.1204,0.2188,0.449,0.9263,4.3606
6,0.9259,0.9807,0.9259,0.9259,0.1209,0.2194,0.4855,0.9259,4.3433
7,0.9309,0.9836,0.9309,0.9309,0.1154,0.2125,0.6519,0.9309,4.2645
8,0.9664,0.9953,0.9664,0.9664,0.0685,0.1479,0.4335,0.9664,4.4204
9,0.979,0.997,0.979,0.979,0.0578,0.1363,0.5124,0.9789,4.7299
10,0.9811,0.9978,0.9811,0.9811,0.0594,0.1402,0.5625,0.9811,4.3332
11,0.9811,0.9979,0.9811,0.9811,0.0562,0.1341,0.476,0.9811,4.6633
12,0.9842,0.9985,0.9842,0.9842,0.055,0.1349,0.5292,0.9842,4.1545
13,0.9835,0.9989,0.9835,0.9835,0.0572,0.1362,0.5648,0.9835,4.5276
14,0.9834,0.9985,0.9834,0.9834,0.0587,0.1414,0.5175,0.9834,4.4599
15,0.9875,0.9992,0.9875,0.9875,0.048,0.1302,0.3865,0.9875,3.8587
16,0.9818,0.9991,0.9818,0.9818,0.0589,0.1462,0.3606,0.9818,4.5178
17,0.9855,0.999,0.9855,0.9855,0.0573,0.1464,0.3732,0.9855,4.8171
18,0.9868,0.9991,0.9868,0.9868,0.0534,0.1409,0.3883,0.9868,4.5498
19,0.9883,0.9992,0.9883,0.9883,0.0503,0.137,0.4171,0.9883,4.0314
20,0.9906,0.9993,0.9906,0.9906,0.048,0.133,0.4446,0.9906,4.0523
21,0.9918,0.9993,0.9918,0.9918,0.0484,0.1351,0.4703,0.9918,4.2848
22,0.9919,0.9993,0.9919,0.9919,0.0488,0.1367,0.4168,0.9919,4.8576
23,0.9918,0.9994,0.9918,0.9918,0.0494,0.1371,0.3928,0.9917,4.0815
24,0.9893,0.9995,0.9893,0.9893,0.0542,0.1453,0.3678,0.9893,4.3757
25,0.9912,0.9993,0.9912,0.9912,0.0556,0.1498,0.3969,0.9912,4.4744
26,0.991,0.9993,0.991,0.991,0.0539,0.1475,0.4199,0.991,3.8589
27,0.991,0.9993,0.991,0.991,0.0544,0.1489,0.4413,0.991,4.0267
28,0.9918,0.9996,0.9918,0.9918,0.0471,0.1338,0.3772,0.9917,4.2132
29,0.9929,0.9996,0.9929,0.9929,0.0449,0.1311,0.3882,0.9929,4.7633
30,0.993,0.9996,0.993,0.993,0.0439,0.1294,0.3953,0.993,5.0248
31,0.9933,0.9996,0.9933,0.9933,0.0444,0.1316,0.4234,0.9933,4.9972
32,0.9933,0.9996,0.9933,0.9933,0.0445,0.1318,0.4462,0.9933,4.6867
33,0.993,0.9996,0.993,0.993,0.0476,0.1369,0.4794,0.993,4.3246
34,0.9945,0.9997,0.9945,0.9945,0.0472,0.1388,0.4467,0.9945,4.1964
35,0.9947,0.9997,0.9947,0.9947,0.0472,0.1394,0.4675,0.9947,4.0255
36,0.9943,0.9997,0.9943,0.9943,0.0499,0.145,0.4249,0.9943,4.1009
37,0.994,0.9997,0.994,0.994,0.0533,0.1513,0.3959,0.994,4.2409
38,0.9947,0.9997,0.9947,0.9947,0.0536,0.1523,0.4034,0.9947,3.881
39,0.995,0.9997,0.995,0.995,0.0558,0.1569,0.4348,0.995,4.5366
40,0.995,0.9997,0.995,0.995,0.0568,0.1593,0.4136,0.995,4.8017
41,0.995,0.9997,0.995,0.995,0.0585,0.1622,0.3967,0.995,4.8958
42,0.9939,0.9997,0.9939,0.9939,0.0617,0.1677,0.3825,0.9939,4.8932
43,0.9937,0.9997,0.9937,0.9937,0.0644,0.1721,0.3674,0.9937,4.6454
44,0.9932,0.9997,0.9932,0.9932,0.0672,0.1765,0.3596,0.9932,4.0985
45,0.993,0.9997,0.993,0.993,0.0667,0.1764,0.3665,0.993,4.6039
46,0.9936,0.9998,0.9936,0.9936,0.0646,0.1737,0.3721,0.9936,4.6009
47,0.9939,0.9997,0.9939,0.9939,0.0626,0.1709,0.3806,0.9939,4.7723
48,0.9937,0.9997,0.9937,0.9937,0.064,0.1739,0.3982,0.9937,4.601
49,0.9943,0.9997,0.9943,0.9943,0.0632,0.1734,0.4203,0.9943,4.2415
50,0.9933,0.9996,0.9933,0.9933,0.0653,0.1771,0.4095,0.9933,4.6628
51,0.9939,0.9997,0.9939,0.9939,0.065,0.1767,0.4105,0.9939,4.8174
52,0.994,0.9997,0.994,0.994,0.0675,0.1811,0.4286,0.994,4.7513
53,0.9943,0.9997,0.9943,0.9943,0.0651,0.1769,0.4066,0.9943,4.7866
54,0.9943,0.9997,0.9943,0.9943,0.0638,0.1747,0.4197,0.9943,4.3184
55,0.9943,0.9997,0.9943,0.9943,0.0636,0.1745,0.4239,0.9943,4.419
56,0.9942,0.9997,0.9942,0.9942,0.0649,0.1767,0.415,0.9942,4.6126
57,0.9943,0.9997,0.9943,0.9943,0.0646,0.1766,0.4203,0.9943,5.0466
58,0.9943,0.9997,0.9943,0.9943,0.0644,0.1765,0.426,0.9943,4.8143
59,0.9945,0.9997,0.9945,0.9945,0.0655,0.1782,0.4205,0.9945,4.5704
