step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.961
1,0.2632,0.5346,0.2632,0.1213,1.0526,20.4182,0.1905,0.1968,0.0948
2,0.2256,0.5086,0.2256,0.0614,1.1501,20.4686,0.1709,0.1667,0.0932
3,0.2604,0.5449,0.2604,0.1162,1.0545,20.4129,0.2073,0.1939,0.0908
4,0.2889,0.5493,0.2889,0.1399,1.0457,20.4081,0.2057,0.2171,0.0926
5,0.2615,0.5491,0.2615,0.1223,0.9314,13.0142,0.2024,0.197,0.093
6,0.3074,0.5544,0.3074,0.1482,0.8901,12.9654,0.2224,0.2323,0.0963
7,0.2632,0.5512,0.2632,0.1542,0.8828,12.9506,0.2186,0.1977,0.0875
8,0.294,0.5566,0.294,0.1608,0.8774,12.9483,0.2216,0.2227,0.0896
9,0.2755,0.5593,0.2755,0.1389,0.8435,7.83,0.2191,0.2099,0.0858
10,0.3035,0.5903,0.3035,0.1538,0.855,7.8636,0.2437,0.2292,0.0974
11,0.2632,0.5821,0.2632,0.1259,0.837,2.2585,0.2353,0.1964,0.0983
12,0.3007,0.6166,0.3007,0.1571,0.8003,1.7169,0.2558,0.2266,0.0973
13,0.3007,0.6302,0.3007,0.1847,0.7943,1.6944,0.2676,0.2267,0.0969
14,0.2816,0.6135,0.2816,0.1784,0.7883,1.6628,0.2529,0.2127,0.0945
15,0.285,0.6424,0.285,0.1504,0.797,1.6752,0.27,0.2133,0.098
16,0.29,0.6636,0.29,0.1604,0.7928,1.6783,0.2693,0.2174,0.09
17,0.3253,0.6534,0.3253,0.1664,0.7882,1.6753,0.271,0.2455,0.0991
18,0.3085,0.6544,0.3085,0.1609,0.7943,1.711,0.2642,0.2319,0.1038
19,0.313,0.6752,0.313,0.1654,0.783,1.6453,0.2978,0.2352,0.0987
20,0.2973,0.6654,0.2973,0.1467,0.7887,1.6461,0.2745,0.2238,0.102
21,0.3029,0.667,0.3029,0.158,0.776,1.5985,0.3036,0.2273,0.0965
22,0.2906,0.6897,0.2906,0.1441,0.8122,1.6879,0.2946,0.2175,0.1016
23,0.2833,0.6422,0.2833,0.1397,0.8024,1.6873,0.268,0.2116,0.0982
24,0.2878,0.6788,0.2878,0.1453,0.8054,1.7065,0.2924,0.2151,0.0979
25,0.2632,0.6654,0.2632,0.1193,0.8127,1.6708,0.2626,0.1962,0.1021
26,0.2492,0.6754,0.2492,0.1093,0.8075,1.6699,0.2928,0.1851,0.0936
27,0.2654,0.6757,0.2654,0.1261,0.8023,1.6982,0.2924,0.1976,0.096
28,0.2727,0.6694,0.2727,0.1434,0.8071,1.7479,0.2857,0.2034,0.0935
29,0.2503,0.6487,0.2503,0.1223,0.8172,1.7281,0.2725,0.1864,0.0936
30,0.2783,0.6821,0.2783,0.1508,0.8024,1.6915,0.2909,0.2086,0.096
31,0.2816,0.662,0.2816,0.155,0.7912,1.7179,0.3143,0.211,0.0987
32,0.2699,0.6324,0.2699,0.1458,0.8084,1.7262,0.2796,0.2017,0.0997
33,0.3393,0.6731,0.3393,0.213,0.7642,1.5985,0.3124,0.2566,0.1019
34,0.2693,0.6982,0.2693,0.1401,0.7831,1.5941,0.307,0.2008,0.0999
35,0.29,0.6666,0.29,0.1737,0.7906,1.6408,0.2756,0.218,0.1045
36,0.3035,0.6586,0.3035,0.1806,0.779,1.6395,0.2937,0.2287,0.101
37,0.29,0.6494,0.29,0.1696,0.7839,1.7024,0.2974,0.2174,0.1024
38,0.2693,0.6837,0.2693,0.1447,0.7918,1.6405,0.3026,0.2011,0.1035
39,0.2643,0.6856,0.2643,0.1421,0.7839,1.5862,0.3063,0.1974,0.102
40,0.2822,0.6798,0.2822,0.1542,0.786,1.6191,0.3151,0.2108,0.101
41,0.2704,0.6916,0.2704,0.1408,0.7952,1.6411,0.2988,0.2017,0.111
42,0.2716,0.6947,0.2716,0.145,0.7851,1.6847,0.3149,0.2029,0.1004
43,0.2699,0.6514,0.2699,0.1377,0.7963,1.7047,0.2855,0.2012,0.1064
44,0.2436,0.6899,0.2436,0.1019,0.8082,1.6442,0.2903,0.1808,0.11
