step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3905,0.732,0.3905,0.2891,0.8367,15.703,0.4562,0.3998,0.9275
1,0.4542,0.8485,0.4542,0.3906,0.7572,5.2337,0.6422,0.4613,0.9844
2,0.2323,0.8493,0.2323,0.1525,0.8326,5.3748,0.6239,0.2276,0.9987
3,0.2505,0.8599,0.2505,0.136,0.821,5.3946,0.6391,0.2467,1.0537
4,0.3354,0.9081,0.3354,0.2064,0.7884,1.9735,0.7326,0.3356,1.1459
5,0.4227,0.908,0.4227,0.2943,0.7636,2.0052,0.7261,0.4262,1.1052
6,0.4469,0.9135,0.4469,0.3226,0.7614,2.0295,0.7235,0.451,0.9589
7,0.5294,0.9169,0.5294,0.4173,0.7517,1.9735,0.7138,0.537,0.9364
8,0.5367,0.9201,0.5367,0.4197,0.7576,2.0208,0.7343,0.5424,0.942
9,0.5503,0.9158,0.5503,0.4371,0.7642,2.0232,0.7261,0.5563,0.9015
10,0.5503,0.8946,0.5503,0.4622,0.7646,2.0081,0.6843,0.5552,0.8611
11,0.5807,0.9318,0.5807,0.4955,0.7617,1.8985,0.7179,0.5853,0.814
12,0.594,0.9253,0.594,0.5325,0.7668,1.9075,0.6655,0.5992,0.8041
13,0.5518,0.9294,0.5518,0.4815,0.7667,1.9088,0.6932,0.5543,0.8242
14,0.5106,0.9385,0.5106,0.4157,0.7627,1.8988,0.7097,0.5145,0.7707
15,0.5382,0.9421,0.5382,0.4635,0.7666,1.9092,0.7245,0.5413,0.8292
16,0.584,0.9487,0.584,0.528,0.7698,1.9173,0.7343,0.5873,0.8156
17,0.5979,0.9554,0.5979,0.5406,0.7692,1.8741,0.742,0.6013,0.804
18,0.6592,0.963,0.6592,0.5997,0.7688,1.8724,0.7705,0.6627,0.8245
19,0.6443,0.9611,0.6443,0.5781,0.7719,1.8798,0.7566,0.6495,0.8841
20,0.6552,0.9477,0.6552,0.5964,0.7749,1.8842,0.7208,0.6598,0.8678
21,0.6446,0.9309,0.6446,0.5846,0.7762,1.8766,0.7056,0.6498,0.8189
22,0.7086,0.9275,0.7086,0.6628,0.7753,1.8655,0.7099,0.7122,0.8051
23,0.6747,0.9272,0.6747,0.6249,0.7756,1.8699,0.6999,0.6793,0.7864
24,0.6901,0.9276,0.6901,0.6388,0.7778,1.8791,0.6997,0.6944,0.7961
25,0.7004,0.9301,0.7004,0.6484,0.7785,1.8718,0.7027,0.7054,0.8005
26,0.6965,0.9306,0.6965,0.6524,0.78,1.8746,0.7049,0.7,0.8513
27,0.6865,0.9249,0.6865,0.6435,0.7839,1.8855,0.6998,0.6898,0.8552
28,0.701,0.9293,0.701,0.6544,0.784,1.8754,0.707,0.7056,0.8271
29,0.7256,0.9284,0.7256,0.6857,0.7855,1.8805,0.71,0.7291,0.8996
30,0.7401,0.9409,0.7401,0.7044,0.7801,1.8243,0.741,0.7435,0.8991
31,0.7802,0.947,0.7802,0.7704,0.7691,1.7678,0.7711,0.7819,0.8984
32,0.7874,0.9484,0.7874,0.7766,0.7673,1.7637,0.7753,0.7891,0.9019
33,0.7784,0.9483,0.7784,0.7661,0.7674,1.7647,0.7718,0.7806,0.8854
34,0.7771,0.9487,0.7771,0.7643,0.7689,1.7685,0.7684,0.7789,0.902
35,0.7799,0.9486,0.7799,0.7652,0.7702,1.774,0.7748,0.7818,0.8945
36,0.8108,0.9501,0.8108,0.802,0.7675,1.7639,0.7874,0.8122,0.8927
37,0.8159,0.9478,0.8159,0.8091,0.7682,1.7661,0.7896,0.817,0.8752
38,0.8141,0.9473,0.8141,0.8046,0.7697,1.7703,0.7803,0.8154,0.8735
39,0.8226,0.9474,0.8226,0.8131,0.7696,1.7707,0.7837,0.8236,0.8948
40,0.8208,0.9468,0.8208,0.8108,0.7711,1.7745,0.7798,0.8213,0.8905
41,0.8287,0.9474,0.8287,0.8202,0.769,1.7682,0.7855,0.8288,0.8642
42,0.8451,0.9509,0.8451,0.8366,0.7633,1.7492,0.8086,0.8445,0.8667
43,0.8296,0.9462,0.8296,0.8243,0.7656,1.7542,0.8027,0.8286,0.896
44,0.829,0.9549,0.829,0.8242,0.7652,1.75,0.8085,0.8281,0.9423
45,0.8323,0.9539,0.8323,0.8261,0.7657,1.7519,0.8045,0.832,0.9075
46,0.8402,0.953,0.8402,0.8344,0.7665,1.7535,0.7915,0.8395,0.8658
47,0.8599,0.9549,0.8599,0.8536,0.7624,1.7421,0.8054,0.8591,0.885
48,0.8514,0.9552,0.8514,0.8443,0.7625,1.7431,0.8041,0.8506,0.909
49,0.8532,0.9565,0.8532,0.8457,0.7633,1.7452,0.8118,0.8524,0.9425
50,0.8441,0.953,0.8441,0.8388,0.765,1.7492,0.8108,0.8433,0.9532
51,0.8469,0.9532,0.8469,0.8396,0.7646,1.7482,0.8086,0.8462,1.0539
52,0.8563,0.9537,0.8563,0.8494,0.7645,1.7479,0.8162,0.8555,0.889
53,0.8593,0.954,0.8593,0.8512,0.7626,1.7437,0.8203,0.8583,0.8693
