step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2376,0.6934,0.2376,0.1782,0.9402,16.5294,0.2226,0.2376,0.0127
1,0.3138,0.8031,0.3138,0.2688,0.8948,9.2553,0.3244,0.3138,0.175
2,0.3901,0.8585,0.3901,0.3486,0.8682,5.3955,0.4162,0.3901,0.3012
3,0.469,0.9013,0.469,0.4434,0.8439,3.3463,0.4741,0.469,0.4632
4,0.5106,0.9214,0.5106,0.4963,0.8279,3.036,0.5227,0.5106,0.6262
5,0.5319,0.93,0.5319,0.5194,0.8169,2.8641,0.549,0.5319,0.7815
6,0.5638,0.933,0.5638,0.5604,0.8099,2.6733,0.5716,0.5638,0.9353
7,0.578,0.9351,0.578,0.5785,0.8031,2.593,0.5853,0.578,1.0615
8,0.6002,0.9486,0.6002,0.5956,0.7955,2.4441,0.6076,0.6002,1.25
9,0.6144,0.9491,0.6144,0.6136,0.7921,2.5039,0.6294,0.6144,1.3404
10,0.6294,0.9512,0.6294,0.625,0.7824,2.3684,0.6375,0.6294,1.4616
11,0.6427,0.9514,0.6427,0.6403,0.781,2.377,0.6388,0.6427,1.6252
12,0.6454,0.9552,0.6454,0.6475,0.7801,2.3081,0.6438,0.6454,1.7384
13,0.648,0.9523,0.648,0.6464,0.7715,2.5565,0.6387,0.648,1.8413
14,0.664,0.9515,0.664,0.6675,0.7669,2.3477,0.6567,0.664,1.9692
15,0.6711,0.955,0.6711,0.6682,0.7647,2.3293,0.6595,0.6711,2.1077
16,0.6596,0.9579,0.6596,0.6623,0.7635,2.3437,0.6562,0.6596,2.2346
17,0.6711,0.9623,0.6711,0.6703,0.7611,2.2141,0.6697,0.6711,2.3791
18,0.6817,0.9625,0.6817,0.6826,0.7545,2.1895,0.6746,0.6817,2.5259
19,0.6977,0.9676,0.6977,0.7011,0.7483,2.094,0.6967,0.6977,2.6093
20,0.6809,0.9649,0.6809,0.6837,0.7477,2.1504,0.69,0.6809,2.7758
21,0.6809,0.9638,0.6809,0.6849,0.7445,2.1729,0.6912,0.6809,2.8544
22,0.6959,0.9681,0.6959,0.698,0.7419,2.0975,0.7019,0.6959,3.0332
23,0.7074,0.9671,0.7074,0.7109,0.7299,2.1136,0.7177,0.7074,3.0948
24,0.6933,0.967,0.6933,0.6959,0.7286,2.1099,0.7152,0.6933,3.2163
25,0.7092,0.9667,0.7092,0.7107,0.7286,2.084,0.705,0.7092,3.3857
26,0.7216,0.9678,0.7216,0.7233,0.7198,2.0835,0.7171,0.7216,3.5098
27,0.7145,0.9694,0.7145,0.717,0.7113,2.0769,0.7265,0.7145,3.6261
28,0.7092,0.973,0.7092,0.7116,0.7125,1.9595,0.7283,0.7092,3.7357
29,0.7278,0.9689,0.7278,0.7298,0.703,2.0479,0.7315,0.7278,3.8527
30,0.7252,0.972,0.7252,0.7244,0.6954,1.968,0.7432,0.7252,4.0186
31,0.7323,0.9709,0.7323,0.7335,0.701,2.0414,0.729,0.7323,4.0742
32,0.7296,0.9722,0.7296,0.731,0.6954,1.9668,0.741,0.7296,4.1731
33,0.7305,0.9722,0.7305,0.7317,0.6861,1.9101,0.7407,0.7305,4.3199
34,0.727,0.97,0.727,0.7297,0.6814,2.014,0.7417,0.727,4.4573
35,0.7216,0.9733,0.7216,0.7235,0.6741,1.8556,0.7391,0.7216,4.5572
36,0.7216,0.9758,0.7216,0.7238,0.669,1.8058,0.7485,0.7216,4.8005
37,0.7456,0.9729,0.7456,0.7452,0.665,1.9878,0.7519,0.7456,4.896
38,0.742,0.9755,0.742,0.7426,0.6584,1.854,0.7582,0.742,5.0086
39,0.7323,0.9719,0.7323,0.7321,0.6471,1.8713,0.7576,0.7323,5.1025
40,0.7332,0.9762,0.7332,0.7322,0.6409,1.7817,0.7635,0.7332,5.2728
41,0.7305,0.9742,0.7305,0.7287,0.6372,1.8136,0.758,0.7305,5.4827
42,0.7349,0.9751,0.7349,0.7332,0.6295,1.7945,0.7594,0.7349,5.5711
43,0.7358,0.9731,0.7358,0.7325,0.6238,1.8414,0.762,0.7358,5.778
44,0.7349,0.976,0.7349,0.7349,0.6187,1.7113,0.7624,0.7349,5.9215
45,0.734,0.9763,0.734,0.7327,0.6129,1.7208,0.7654,0.734,6.0792
46,0.7465,0.9784,0.7465,0.7453,0.6049,1.7555,0.77,0.7465,6.2746
47,0.7367,0.9755,0.7367,0.7364,0.599,1.7562,0.7704,0.7367,6.4232
48,0.742,0.973,0.742,0.7391,0.5953,1.755,0.7626,0.742,6.6173
49,0.7482,0.9767,0.7482,0.7461,0.5924,1.6816,0.7685,0.7482,6.878
50,0.7482,0.9748,0.7482,0.7467,0.5861,1.6737,0.7728,0.7482,7.3399
51,0.734,0.9752,0.734,0.7328,0.5866,1.7019,0.7688,0.734,7.4343
52,0.7296,0.977,0.7296,0.7256,0.589,1.7118,0.7569,0.7296,7.8789
