step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.096,0.5812,0.096,0.0673,1.0604,24.206,0.0869,0.0952,0.0111
1,0.0543,0.5741,0.0543,0.0266,1.0962,21.8388,0.0935,0.0532,2.6713
2,0.085,0.6062,0.085,0.0328,1.0467,19.2984,0.1228,0.0848,2.4546
3,0.1018,0.6553,0.1018,0.042,0.9867,14.2624,0.1525,0.1014,2.2981
4,0.103,0.6895,0.103,0.0456,0.9597,8.0991,0.193,0.1025,2.4565
5,0.1138,0.7181,0.1138,0.0658,0.9601,6.9081,0.2177,0.1134,2.4253
6,0.1293,0.737,0.1293,0.0755,0.943,6.8333,0.2482,0.1291,2.5237
7,0.1278,0.7416,0.1278,0.0739,0.9434,6.8339,0.2456,0.128,2.3139
8,0.1512,0.7795,0.1512,0.0826,0.933,5.5386,0.2625,0.1514,2.4365
9,0.1587,0.7948,0.1587,0.0929,0.9293,5.4942,0.269,0.1591,2.8643
10,0.1655,0.8085,0.1655,0.1023,0.9252,5.465,0.2802,0.166,2.6902
11,0.1703,0.8167,0.1703,0.1076,0.9212,5.4254,0.2846,0.1707,2.7202
12,0.194,0.8213,0.194,0.1172,0.9191,5.4307,0.302,0.1951,2.8213
13,0.227,0.8218,0.227,0.153,0.9193,4.2874,0.2999,0.2276,2.9702
14,0.2247,0.8388,0.2247,0.16,0.9157,2.9759,0.3088,0.2255,2.9358
15,0.2175,0.8408,0.2175,0.146,0.9156,2.9654,0.3157,0.2181,2.7921
16,0.1785,0.8522,0.1785,0.1092,0.9158,2.9682,0.3295,0.1792,2.8059
17,0.1923,0.8541,0.1923,0.1246,0.9161,2.9705,0.3281,0.1931,2.8159
18,0.1945,0.8682,0.1945,0.1278,0.9154,2.9518,0.35,0.1952,3.0541
19,0.192,0.8732,0.192,0.1306,0.914,2.9226,0.3644,0.193,3.4311
20,0.2068,0.8802,0.2068,0.1479,0.9129,2.8723,0.377,0.2076,3.1911
21,0.2102,0.8819,0.2102,0.158,0.913,2.8673,0.385,0.2108,3.1065
22,0.2283,0.8861,0.2283,0.1818,0.9134,2.8703,0.3893,0.2297,3.1604
23,0.241,0.8866,0.241,0.1935,0.9119,2.8524,0.3944,0.2419,2.9994
24,0.2282,0.887,0.2282,0.1783,0.913,2.8549,0.3947,0.2292,3.1024
25,0.2482,0.8893,0.2482,0.1908,0.9134,2.855,0.3977,0.2481,3.3596
26,0.2402,0.8917,0.2402,0.1781,0.9131,2.8349,0.3995,0.2401,3.2386
27,0.2263,0.8961,0.2263,0.159,0.9131,2.8343,0.4035,0.226,3.3224
28,0.2358,0.8956,0.2358,0.178,0.9127,2.8256,0.4034,0.2352,3.4645
29,0.238,0.8933,0.238,0.1815,0.9129,2.8278,0.4016,0.2379,3.2956
30,0.2545,0.896,0.2545,0.2046,0.914,2.8317,0.4018,0.255,3.205
31,0.2632,0.8955,0.2632,0.209,0.9147,2.8337,0.4032,0.2628,3.1831
32,0.2427,0.8975,0.2427,0.1915,0.9156,2.84,0.4035,0.243,3.5986
33,0.2423,0.902,0.2423,0.1945,0.915,2.8295,0.4113,0.2423,3.6551
34,0.2285,0.9078,0.2285,0.1896,0.9159,2.8316,0.4131,0.2295,3.8073
35,0.2245,0.9075,0.2245,0.2017,0.9154,2.8261,0.4169,0.2257,3.595
36,0.238,0.9103,0.238,0.2043,0.9163,2.833,0.4213,0.2389,3.607
37,0.2502,0.9113,0.2502,0.2126,0.9162,2.8312,0.4276,0.2504,3.6051
38,0.2547,0.9127,0.2547,0.2163,0.9158,2.8276,0.4331,0.2547,3.4153
39,0.2318,0.9149,0.2318,0.1996,0.9158,2.8244,0.4373,0.2327,3.8421
40,0.236,0.9159,0.236,0.2035,0.9161,2.8264,0.4358,0.2367,3.7343
41,0.24,0.9158,0.24,0.2147,0.917,2.8302,0.4327,0.24,3.8109
42,0.258,0.9173,0.258,0.2349,0.9167,2.8265,0.4336,0.2575,3.9199
43,0.2612,0.9151,0.2612,0.2456,0.917,2.8273,0.4334,0.2608,3.801
44,0.2755,0.9143,0.2755,0.2634,0.9174,2.8296,0.4346,0.2751,4.1727
45,0.2693,0.9147,0.2693,0.2529,0.9177,2.8299,0.4417,0.2688,3.9918
46,0.2673,0.9166,0.2673,0.2333,0.918,2.8321,0.4437,0.2671,3.9498
47,0.271,0.918,0.271,0.2306,0.9185,2.8343,0.4461,0.2708,4.1562
48,0.2702,0.9184,0.2702,0.2292,0.9182,2.835,0.4454,0.2699,4.1098
49,0.2753,0.919,0.2753,0.2327,0.9182,2.8345,0.4448,0.2753,4.2311
50,0.2672,0.9217,0.2672,0.2261,0.9187,2.8386,0.4485,0.267,4.3306
51,0.2798,0.9225,0.2798,0.2402,0.9186,2.8373,0.4508,0.2797,4.2951
52,0.2608,0.9246,0.2608,0.2193,0.9187,2.8368,0.4526,0.2607,4.3657
53,0.2592,0.9233,0.2592,0.2172,0.9188,2.8379,0.4474,0.2589,4.2538
54,0.2698,0.9245,0.2698,0.2349,0.9186,2.8351,0.4581,0.2694,4.6394
55,0.275,0.9268,0.275,0.2423,0.9184,2.8327,0.4598,0.2745,4.6394
56,0.2867,0.9253,0.2867,0.26,0.9189,2.8349,0.46,0.2858,4.5082
57,0.296,0.9251,0.296,0.2627,0.919,2.8363,0.4557,0.2949,4.6036
58,0.3013,0.925,0.3013,0.2652,0.9192,2.8379,0.456,0.3004,4.5574
59,0.3105,0.9266,0.3105,0.2886,0.9191,2.8358,0.4575,0.3092,4.8788
