step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1693,0.6252,0.1693,0.1057,0.9867,22.8969,0.1516,0.1705,0.01
1,0.0803,0.6109,0.0803,0.0592,1.0839,21.6956,0.1251,0.0794,1.9499
2,0.0833,0.6457,0.0833,0.035,1.0568,19.2361,0.162,0.0827,2.0835
3,0.1022,0.6996,0.1022,0.0577,0.9925,14.1981,0.2086,0.1019,2.0686
4,0.1373,0.7228,0.1373,0.0982,0.9612,12.8377,0.2275,0.1366,2.2334
5,0.1393,0.7539,0.1393,0.0961,0.9479,9.183,0.2417,0.1385,2.231
6,0.1547,0.7715,0.1547,0.0857,0.9392,6.7408,0.262,0.1531,2.2574
7,0.1777,0.7798,0.1777,0.1022,0.929,6.7093,0.2823,0.1747,2.281
8,0.198,0.7861,0.198,0.1242,0.9215,6.6759,0.2793,0.1942,2.2474
9,0.1897,0.7901,0.1897,0.1249,0.9232,5.459,0.2827,0.1862,2.3151
10,0.1958,0.7944,0.1958,0.1376,0.9191,5.404,0.2879,0.1926,2.4962
11,0.1933,0.8084,0.1933,0.1382,0.9131,4.1281,0.3142,0.1905,2.629
12,0.1993,0.8122,0.1993,0.1493,0.9154,4.1473,0.322,0.1967,2.4684
13,0.2197,0.8132,0.2197,0.156,0.9129,4.1502,0.3401,0.2162,2.3657
14,0.2517,0.8268,0.2517,0.1809,0.9092,4.12,0.3541,0.2486,2.468
15,0.2737,0.844,0.2737,0.2124,0.907,4.0719,0.3757,0.2702,2.5618
16,0.2712,0.8616,0.2712,0.2141,0.9054,2.8382,0.394,0.2666,2.6429
17,0.2748,0.8649,0.2748,0.231,0.9059,2.8305,0.4018,0.2708,2.4785
18,0.2797,0.862,0.2797,0.2388,0.9064,2.8139,0.3952,0.2756,2.627
19,0.2945,0.8619,0.2945,0.2513,0.9067,2.7961,0.3934,0.2903,2.6684
20,0.2983,0.8661,0.2983,0.2566,0.9064,2.7934,0.3973,0.2942,2.7055
21,0.3062,0.8708,0.3062,0.2591,0.9052,2.7848,0.4083,0.3034,2.8268
22,0.3117,0.8743,0.3117,0.2565,0.9055,2.7767,0.4131,0.3087,2.7791
23,0.2705,0.8747,0.2705,0.2204,0.9083,2.7924,0.4145,0.2668,2.5907
24,0.2702,0.8763,0.2702,0.2248,0.9088,2.7942,0.4177,0.2664,2.825
25,0.2752,0.8766,0.2752,0.2308,0.9092,2.7927,0.417,0.2715,2.7777
26,0.2793,0.8769,0.2793,0.2371,0.9105,2.8022,0.4212,0.2761,2.9695
27,0.2875,0.8855,0.2875,0.2406,0.9114,2.8054,0.4322,0.2833,2.8095
28,0.2743,0.8874,0.2743,0.2352,0.9125,2.8011,0.4299,0.2698,2.7768
29,0.2818,0.8897,0.2818,0.244,0.9119,2.7916,0.4263,0.2772,2.8395
30,0.2972,0.8907,0.2972,0.2477,0.9138,2.8022,0.4179,0.2937,3.2468
31,0.306,0.888,0.306,0.2568,0.9137,2.7992,0.4162,0.3027,3.0485
32,0.3087,0.8909,0.3087,0.2605,0.9142,2.7998,0.418,0.3057,2.9793
33,0.3098,0.8939,0.3098,0.2706,0.9142,2.7968,0.4259,0.3075,3.0834
34,0.3187,0.8965,0.3187,0.2714,0.914,2.7995,0.4306,0.3158,3.078
35,0.3267,0.8985,0.3267,0.2808,0.9145,2.802,0.432,0.3237,3.2089
36,0.3423,0.8993,0.3423,0.2919,0.9142,2.801,0.4303,0.3386,3.2331
37,0.3473,0.9007,0.3473,0.3013,0.9133,2.7936,0.432,0.3437,3.3318
38,0.3438,0.9021,0.3438,0.2998,0.9141,2.7984,0.4355,0.3396,3.3636
39,0.3443,0.905,0.3443,0.3073,0.9144,2.7953,0.4366,0.3404,3.2118
40,0.3328,0.9069,0.3328,0.2938,0.9154,2.7999,0.4387,0.329,3.2888
41,0.3355,0.9075,0.3355,0.2969,0.9161,2.8053,0.4397,0.3321,3.3717
42,0.351,0.9081,0.351,0.3124,0.9163,2.8061,0.439,0.3474,3.2231
43,0.3568,0.9082,0.3568,0.321,0.9165,2.8086,0.44,0.3531,3.3494
44,0.3128,0.9104,0.3128,0.2834,0.917,2.8101,0.4396,0.3093,3.4947
45,0.2957,0.9102,0.2957,0.2667,0.9175,2.8135,0.4402,0.292,3.5387
46,0.3102,0.9131,0.3102,0.2761,0.9172,2.812,0.4462,0.3068,3.6717
47,0.3055,0.9128,0.3055,0.2642,0.9174,2.8156,0.4476,0.3026,3.712
48,0.3087,0.91,0.3087,0.2688,0.9179,2.8192,0.4398,0.3054,3.5894
49,0.3045,0.9112,0.3045,0.2659,0.9188,2.8255,0.4395,0.3012,3.7319
50,0.3072,0.9116,0.3072,0.2676,0.9185,2.8223,0.4351,0.3038,3.7871
51,0.3102,0.9099,0.3102,0.2697,0.9192,2.8275,0.435,0.3066,3.7137
52,0.3147,0.9101,0.3147,0.2737,0.9197,2.8292,0.4335,0.3111,3.7061
53,0.3127,0.9121,0.3127,0.274,0.9194,2.8233,0.4318,0.3089,3.8905
54,0.3105,0.9135,0.3105,0.27,0.9197,2.8259,0.4339,0.3065,3.9052
55,0.3195,0.9151,0.3195,0.2779,0.9198,2.8273,0.4347,0.3159,3.8955
56,0.3207,0.9159,0.3207,0.2682,0.9197,2.8277,0.4349,0.3176,3.9567
57,0.3263,0.9181,0.3263,0.2742,0.9195,2.8255,0.4402,0.3232,4.4116
58,0.3373,0.9206,0.3373,0.2849,0.9193,2.8238,0.4424,0.334,3.9786
59,0.3492,0.9206,0.3492,0.3014,0.919,2.8192,0.4459,0.346,4.1983
