step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1325,0.5914,0.1325,0.0877,1.0155,22.8566,0.1014,0.1313,0.01
1,0.0965,0.6281,0.0965,0.07,1.003,19.0508,0.1184,0.0945,1.6002
2,0.0968,0.6409,0.0968,0.0641,0.9845,13.0239,0.1368,0.0945,2.1045
3,0.1133,0.6804,0.1133,0.0723,0.9727,12.953,0.1533,0.112,1.8988
4,0.1252,0.6947,0.1252,0.0803,0.9688,11.7679,0.1634,0.1237,2.0486
5,0.1302,0.7062,0.1302,0.085,0.9616,11.7344,0.1685,0.1283,2.0299
6,0.0753,0.7147,0.0753,0.0447,0.9639,11.712,0.1803,0.0748,2.2766
7,0.0992,0.7331,0.0992,0.0747,0.9556,10.4527,0.2085,0.0991,2.2428
8,0.1245,0.751,0.1245,0.0969,0.9528,9.2346,0.2292,0.1245,2.2533
9,0.1637,0.7536,0.1637,0.1268,0.9497,9.2329,0.232,0.1627,2.2095
10,0.1888,0.8008,0.1888,0.1441,0.945,6.714,0.2809,0.188,2.2434
11,0.2128,0.7965,0.2128,0.1816,0.9365,6.656,0.2927,0.2125,2.2774
12,0.1822,0.8038,0.1822,0.148,0.9384,5.5326,0.2962,0.1824,2.4065
13,0.1992,0.8067,0.1992,0.1487,0.9382,5.5416,0.2922,0.1996,2.1848
14,0.2042,0.8263,0.2042,0.1546,0.9327,4.2608,0.3114,0.2043,2.6084
15,0.2027,0.8444,0.2027,0.1572,0.9314,4.2168,0.3327,0.2026,2.2089
16,0.2098,0.8507,0.2098,0.1732,0.9313,4.2164,0.3328,0.2101,2.4576
17,0.2203,0.8545,0.2203,0.1766,0.9308,4.2116,0.3337,0.2203,2.4041
18,0.2312,0.8633,0.2312,0.1844,0.9311,4.2124,0.3375,0.2308,2.4524
19,0.2135,0.8667,0.2135,0.1742,0.9325,4.2206,0.3405,0.2128,2.4817
20,0.2312,0.8717,0.2312,0.1919,0.9312,4.1958,0.3488,0.2303,2.7306
21,0.2133,0.8732,0.2133,0.1839,0.9297,4.1854,0.3525,0.213,2.4604
22,0.2198,0.8685,0.2198,0.1851,0.9297,2.9567,0.3511,0.2195,2.5725
23,0.2143,0.875,0.2143,0.1768,0.9295,2.9408,0.3588,0.2143,2.6755
24,0.2265,0.8764,0.2265,0.1817,0.9292,2.9319,0.3561,0.2264,2.6781
25,0.1913,0.8728,0.1913,0.1622,0.93,2.9353,0.3509,0.1913,2.6329
26,0.2008,0.8747,0.2008,0.1717,0.9309,2.9437,0.3518,0.2004,2.7205
27,0.1698,0.8748,0.1698,0.1561,0.9303,2.9391,0.3534,0.1697,2.8095
28,0.1547,0.8738,0.1547,0.143,0.931,2.9419,0.3539,0.1547,2.9488
29,0.1667,0.8786,0.1667,0.1501,0.9309,2.9361,0.3562,0.1662,2.9619
30,0.1802,0.8803,0.1802,0.1646,0.931,2.9397,0.3617,0.1796,2.9854
31,0.1867,0.8801,0.1867,0.1706,0.9308,2.9384,0.3627,0.1863,2.9404
32,0.2047,0.8827,0.2047,0.1807,0.9308,2.9377,0.3713,0.2042,2.9952
33,0.214,0.883,0.214,0.1968,0.93,2.931,0.378,0.2131,3.2737
34,0.2353,0.8978,0.2353,0.2216,0.9288,2.9118,0.3968,0.2348,3.1311
35,0.2498,0.8975,0.2498,0.2364,0.9285,2.9105,0.3984,0.2489,3.0104
36,0.2615,0.8979,0.2615,0.2415,0.9254,2.9019,0.3978,0.2611,3.0849
37,0.2792,0.8981,0.2792,0.2567,0.9246,2.8919,0.4049,0.2792,3.251
38,0.2402,0.8977,0.2402,0.2279,0.9254,2.8959,0.4036,0.2403,3.1914
39,0.2627,0.8991,0.2627,0.2515,0.9254,2.8973,0.4128,0.2627,3.2451
40,0.2778,0.906,0.2778,0.2534,0.9244,2.8831,0.4237,0.2765,3.2403
41,0.3077,0.9044,0.3077,0.2828,0.9228,2.8702,0.4166,0.307,3.2206
42,0.3363,0.9057,0.3363,0.3032,0.922,2.8672,0.423,0.3359,3.4139
43,0.3442,0.9084,0.3442,0.3032,0.9222,2.868,0.4262,0.3432,3.4576
44,0.3538,0.9108,0.3538,0.308,0.9223,2.8675,0.426,0.3524,3.4607
45,0.3818,0.9125,0.3818,0.337,0.9214,2.8617,0.4311,0.3796,3.5934
46,0.3823,0.9182,0.3823,0.3478,0.9202,2.8499,0.4446,0.3801,3.4985
47,0.4008,0.9224,0.4008,0.3673,0.9199,2.8386,0.4591,0.3985,3.5186
48,0.433,0.9229,0.433,0.4033,0.9194,2.834,0.4592,0.4307,3.5978
49,0.4462,0.9232,0.4462,0.4213,0.9194,2.8319,0.4628,0.4445,3.6731
50,0.4222,0.9212,0.4222,0.3955,0.9198,2.831,0.4598,0.4203,3.5541
51,0.4167,0.92,0.4167,0.3986,0.92,2.8318,0.4585,0.4156,3.7092
52,0.4075,0.9186,0.4075,0.3871,0.92,2.8316,0.4578,0.4059,3.6587
53,0.416,0.9186,0.416,0.3936,0.9199,2.8302,0.4563,0.4143,3.6797
54,0.4232,0.9193,0.4232,0.4003,0.9193,2.827,0.4619,0.4215,3.674
55,0.44,0.9205,0.44,0.4131,0.919,2.8251,0.4674,0.4378,3.7555
56,0.4505,0.921,0.4505,0.4197,0.919,2.8244,0.4709,0.448,3.9344
57,0.44,0.9211,0.44,0.4093,0.9195,2.8274,0.467,0.4372,3.8174
58,0.4548,0.9221,0.4548,0.4202,0.9193,2.8269,0.4717,0.4514,3.8489
59,0.4195,0.9227,0.4195,0.3873,0.92,2.831,0.4718,0.4174,3.9013
