step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1735,0.6086,0.1735,0.1126,1.0184,24.1553,0.1461,0.1717,0.2424
1,0.2285,0.6909,0.2285,0.1853,0.9258,17.7605,0.249,0.2257,0.2228
2,0.2832,0.7419,0.2832,0.2276,0.8729,12.9179,0.2926,0.2806,0.2149
3,0.3397,0.7743,0.3397,0.2858,0.8268,11.614,0.359,0.3375,0.2868
4,0.3925,0.7973,0.3925,0.3397,0.779,9.8267,0.415,0.3897,0.2238
5,0.4322,0.823,0.4322,0.3875,0.7485,8.5601,0.467,0.4283,0.2899
6,0.466,0.8365,0.466,0.4211,0.7201,8.1882,0.5028,0.4614,0.2623
7,0.4923,0.8502,0.4923,0.4531,0.6972,7.5765,0.544,0.4881,0.2963
8,0.5168,0.8714,0.5168,0.4785,0.6754,6.4775,0.5684,0.5126,0.2814
9,0.5308,0.8864,0.5308,0.4918,0.6691,5.2696,0.5945,0.5262,0.279
10,0.5603,0.9033,0.5603,0.5377,0.6352,4.0821,0.6285,0.5564,0.2727
11,0.5725,0.9169,0.5725,0.5546,0.6192,2.9577,0.6444,0.5686,0.3034
12,0.5828,0.9223,0.5828,0.5693,0.6123,2.8352,0.6458,0.5804,0.2928
13,0.6042,0.9258,0.6042,0.5894,0.5962,2.7044,0.6632,0.6017,0.2926
14,0.6173,0.9285,0.6173,0.6075,0.5867,2.7049,0.6702,0.6151,0.3391
15,0.6252,0.9299,0.6252,0.6198,0.5725,2.5789,0.6776,0.6231,0.3744
16,0.6447,0.9403,0.6447,0.6335,0.558,2.0873,0.7026,0.6427,0.3678
17,0.6375,0.9385,0.6375,0.6296,0.5541,2.1633,0.6988,0.6357,0.3989
18,0.6502,0.9374,0.6502,0.6423,0.5461,2.2993,0.716,0.6486,0.3713
19,0.6547,0.9461,0.6547,0.6508,0.5383,2.0088,0.7279,0.6538,0.3715
20,0.6708,0.9473,0.6708,0.6697,0.5253,2.0577,0.7403,0.6704,0.4106
21,0.6603,0.9503,0.6603,0.6568,0.5243,1.9911,0.7376,0.6597,0.3837
22,0.6957,0.9545,0.6957,0.6928,0.5045,1.8224,0.7645,0.6947,0.4588
23,0.6898,0.9532,0.6898,0.6888,0.4962,1.9598,0.7654,0.6889,0.4012
24,0.6952,0.9572,0.6952,0.693,0.4949,1.8276,0.77,0.6941,0.4311
25,0.7028,0.9596,0.7028,0.7021,0.4889,1.7367,0.7774,0.702,0.4363
26,0.7092,0.9612,0.7092,0.7085,0.4773,1.6893,0.7888,0.7083,0.4358
27,0.705,0.9592,0.705,0.7043,0.4756,1.7822,0.7845,0.7042,0.4212
28,0.7225,0.9623,0.7225,0.7244,0.4631,1.6877,0.7939,0.7218,0.4479
29,0.7273,0.9613,0.7273,0.7276,0.4548,1.705,0.8002,0.7266,0.5531
30,0.7272,0.9638,0.7272,0.7273,0.4576,1.589,0.8014,0.7265,0.4876
31,0.724,0.9642,0.724,0.7237,0.4527,1.6281,0.8022,0.7236,0.4916
32,0.7297,0.9669,0.7297,0.7294,0.4437,1.5019,0.8046,0.7292,0.542
33,0.7345,0.9683,0.7345,0.7344,0.4416,1.5111,0.8114,0.7337,0.4889
34,0.7383,0.9672,0.7383,0.7383,0.4362,1.4769,0.8134,0.7376,0.528
35,0.7353,0.9669,0.7353,0.7351,0.4352,1.521,0.8129,0.7346,0.4886
36,0.7442,0.9684,0.7442,0.7443,0.4302,1.4546,0.82,0.7436,0.5161
37,0.7355,0.9683,0.7355,0.7364,0.4314,1.4586,0.8154,0.7349,0.568
38,0.7455,0.9699,0.7455,0.7458,0.4241,1.4124,0.8229,0.7447,0.5401
39,0.7518,0.9716,0.7518,0.7518,0.4173,1.3639,0.8281,0.7512,0.5411
40,0.7562,0.9685,0.7562,0.7567,0.4177,1.4842,0.8244,0.7556,0.6126
41,0.761,0.9704,0.761,0.7621,0.4071,1.4391,0.8336,0.7602,0.5972
42,0.7593,0.9717,0.7593,0.7595,0.4086,1.3686,0.8316,0.7585,0.6058
43,0.761,0.9715,0.761,0.762,0.4046,1.4136,0.8347,0.7603,0.6119
44,0.7702,0.9729,0.7702,0.7715,0.4007,1.3581,0.8406,0.7696,0.6401
45,0.7617,0.9724,0.7617,0.7625,0.4007,1.3545,0.8357,0.761,0.6329
46,0.7675,0.9725,0.7675,0.7682,0.3982,1.3945,0.8372,0.7669,0.6556
47,0.769,0.9717,0.769,0.7704,0.4016,1.3971,0.8384,0.7685,0.6746
48,0.7685,0.9723,0.7685,0.7695,0.3947,1.3394,0.8374,0.7677,0.6827
49,0.7655,0.9726,0.7655,0.7667,0.3906,1.3504,0.8374,0.7648,0.6504
50,0.7702,0.9736,0.7702,0.7712,0.3873,1.3512,0.8405,0.7697,0.6805
51,0.7725,0.9742,0.7725,0.7737,0.3839,1.283,0.8434,0.7719,0.7206
52,0.7765,0.9756,0.7765,0.7776,0.3841,1.2566,0.8469,0.7757,0.7227
53,0.7797,0.975,0.7797,0.7803,0.3818,1.3267,0.8489,0.7791,0.7386
54,0.7797,0.9754,0.7797,0.7808,0.3779,1.2674,0.8507,0.779,0.7116
55,0.7875,0.9756,0.7875,0.7885,0.3745,1.2972,0.8556,0.787,0.6583
56,0.7872,0.9773,0.7872,0.7885,0.3757,1.2291,0.8553,0.7864,0.7567
57,0.7862,0.9759,0.7862,0.7873,0.3703,1.2981,0.8592,0.7856,0.7045
58,0.7845,0.9768,0.7845,0.7857,0.3703,1.2461,0.8578,0.7839,0.7747
59,0.79,0.9767,0.79,0.7913,0.3646,1.2692,0.8601,0.7895,0.7959
