step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0164
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0686
2,0.541,0.7331,0.541,0.4303,0.4766,0.6685,0.9947,0.5423,0.0252
3,0.4985,0.7724,0.4985,0.3327,0.5506,0.7466,1.0,0.5,0.0264
4,0.4985,0.87,0.4985,0.3327,0.6012,0.806,1.0,0.5,0.0242
5,0.5011,0.919,0.5011,0.3383,0.4794,0.6655,1.0,0.5026,0.0264
6,0.4986,0.8652,0.4986,0.333,0.5181,0.7069,1.0,0.5001,0.0269
7,0.6259,0.9694,0.6259,0.5663,0.3937,0.578,0.9983,0.627,0.0291
8,0.575,0.9559,0.575,0.4831,0.4124,0.597,0.9994,0.5763,0.0265
9,0.5049,0.9739,0.5049,0.3467,0.4786,0.6562,1.0,0.5064,0.0265
10,0.5001,0.9294,0.5001,0.3361,0.5,0.6845,1.0,0.5016,0.0262
11,0.4988,0.9503,0.4988,0.3333,0.5052,0.6879,1.0,0.5003,0.0289
12,0.5011,0.9345,0.5011,0.3383,0.5287,0.7153,1.0,0.5026,0.027
13,0.5033,0.9395,0.5033,0.3433,0.5127,0.6962,1.0,0.5048,0.0271
14,0.539,0.9571,0.539,0.4167,0.4279,0.6086,0.9999,0.5404,0.0285
15,0.5409,0.9147,0.5409,0.4203,0.4537,0.6348,0.9999,0.5422,0.0312
16,0.5383,0.9443,0.5383,0.4153,0.4373,0.6148,1.0,0.5397,0.0306
17,0.5008,0.8912,0.5008,0.3377,0.5207,0.707,1.0,0.5023,0.03
18,0.6073,0.9928,0.6073,0.5369,0.3701,0.5437,0.9999,0.6084,0.0307
19,0.5262,0.9809,0.5262,0.3913,0.4226,0.5975,1.0,0.5276,0.0329
20,0.5287,0.9757,0.5287,0.3962,0.4229,0.5971,1.0,0.5301,0.0327
21,0.5305,0.9862,0.5305,0.3999,0.4124,0.5814,1.0,0.5319,0.0358
22,0.5333,0.9867,0.5333,0.4055,0.4084,0.5786,1.0,0.5347,0.0302
23,0.5042,0.9879,0.5042,0.3452,0.4485,0.6184,1.0,0.5057,0.0339
24,0.5001,0.9549,0.5001,0.3361,0.5054,0.6816,1.0,0.5016,0.0289
25,0.5029,0.979,0.5029,0.3424,0.468,0.6382,1.0,0.5044,0.0302
26,0.5099,0.9601,0.5099,0.3574,0.456,0.6295,1.0,0.5113,0.0301
27,0.5461,0.9869,0.5461,0.4303,0.4066,0.5719,1.0,0.5475,0.0296
28,0.5042,0.9747,0.5042,0.3452,0.4598,0.6332,1.0,0.5057,0.0327
29,0.5036,0.9793,0.5036,0.3439,0.4655,0.6362,1.0,0.5051,0.0334
30,0.5112,0.9865,0.5112,0.3601,0.4262,0.5959,1.0,0.5126,0.0312
31,0.5406,0.9837,0.5406,0.4197,0.4079,0.5805,1.0,0.542,0.0304
32,0.54,0.9881,0.54,0.4186,0.4052,0.5748,1.0,0.5414,0.0299
33,0.6232,0.9947,0.6232,0.562,0.3577,0.5282,0.9999,0.6243,0.031
34,0.6519,0.9934,0.6519,0.605,0.3555,0.526,0.9997,0.653,0.0359
35,0.5534,0.9894,0.5534,0.444,0.4005,0.5715,1.0,0.5547,0.032
36,0.5827,0.9906,0.5827,0.4963,0.385,0.5552,0.9999,0.5839,0.0307
37,0.6691,0.9911,0.6691,0.6293,0.3526,0.5251,0.9995,0.6701,0.0318
38,0.5769,0.988,0.5769,0.4863,0.3849,0.5557,0.9998,0.5781,0.0332
39,0.6354,0.9971,0.6354,0.5807,0.3475,0.5134,0.9998,0.6365,0.033
40,0.5588,0.9929,0.5588,0.4539,0.3881,0.5576,1.0,0.5601,0.0318
41,0.5511,0.9952,0.5511,0.4397,0.3941,0.5599,1.0,0.5525,0.0336
42,0.6142,0.9955,0.6142,0.548,0.3558,0.5197,0.9999,0.6154,0.0344
43,0.5693,0.9948,0.5693,0.4729,0.3866,0.5484,1.0,0.5706,0.038
44,0.6742,0.9962,0.6742,0.6364,0.3373,0.5001,0.9999,0.6752,0.0338
45,0.5685,0.9976,0.5685,0.4714,0.3762,0.5359,1.0,0.5697,0.0341
46,0.5544,0.9957,0.5544,0.4458,0.3865,0.5476,1.0,0.5557,0.0334
47,0.5198,0.9915,0.5198,0.3783,0.4249,0.5901,1.0,0.5213,0.0317
48,0.5542,0.9961,0.5542,0.4457,0.3841,0.5424,1.0,0.5556,0.0314
49,0.5252,0.9935,0.5252,0.3893,0.4126,0.5791,1.0,0.5267,0.0354
50,0.5459,0.9927,0.5459,0.4298,0.4046,0.5697,1.0,0.5472,0.0332
51,0.54,0.989,0.54,0.4186,0.4089,0.5773,1.0,0.5414,0.0328
52,0.5724,0.9957,0.5724,0.4784,0.3803,0.5442,1.0,0.5737,0.033
53,0.5933,0.9921,0.5933,0.5143,0.3809,0.5456,0.9999,0.5946,0.0363
54,0.5385,0.9943,0.5385,0.4156,0.4034,0.5683,1.0,0.5398,0.0395
55,0.5395,0.9929,0.5395,0.4175,0.4092,0.5722,1.0,0.5408,0.0411
56,0.5778,0.9975,0.5778,0.4879,0.3682,0.529,1.0,0.5791,0.0382
57,0.6064,0.9973,0.6064,0.5356,0.3513,0.5146,1.0,0.6076,0.0378
58,0.5537,0.9953,0.5537,0.4445,0.3843,0.5465,1.0,0.555,0.0371
59,0.5786,0.9971,0.5786,0.4891,0.3652,0.5259,1.0,0.5798,0.0353
