step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0174
1,0.5491,0.6579,0.5491,0.4834,0.4863,0.6793,0.954,0.5502,0.0698
2,0.5045,0.7488,0.5045,0.3458,0.4939,0.6863,1.0,0.506,0.0275
3,0.4985,0.9363,0.4985,0.3327,0.5181,0.7064,1.0,0.5,0.0256
4,0.6833,0.9452,0.6833,0.6491,0.4047,0.5935,0.9907,0.6843,0.0246
5,0.7778,0.9851,0.7778,0.7666,0.3678,0.5554,0.9855,0.7784,0.0265
6,0.7964,0.958,0.7964,0.7888,0.383,0.5728,0.9009,0.797,0.0261
7,0.7089,0.9742,0.7089,0.6832,0.3796,0.5662,0.9908,0.7098,0.0267
8,0.5463,0.9525,0.5463,0.4306,0.4253,0.6101,0.9999,0.5476,0.0257
9,0.5969,0.9484,0.5969,0.5201,0.4121,0.5956,0.9984,0.5981,0.0273
10,0.5567,0.9485,0.5567,0.45,0.4396,0.6215,1.0,0.558,0.0275
11,0.5285,0.9495,0.5285,0.3959,0.4458,0.6266,1.0,0.5299,0.0278
12,0.5453,0.9817,0.5453,0.4287,0.4185,0.5949,1.0,0.5466,0.0278
13,0.5005,0.9369,0.5005,0.3371,0.5221,0.7069,1.0,0.502,0.0288
14,0.5026,0.96,0.5026,0.3417,0.5172,0.6975,1.0,0.5041,0.032
15,0.5019,0.9748,0.5019,0.3402,0.4909,0.6662,1.0,0.5034,0.0298
16,0.4999,0.976,0.4999,0.3358,0.498,0.6733,1.0,0.5014,0.0284
17,0.4986,0.9911,0.4986,0.333,0.5124,0.6821,1.0,0.5001,0.0285
18,0.4989,0.9422,0.4989,0.3336,0.5575,0.7465,1.0,0.5004,0.0278
19,0.5029,0.9818,0.5029,0.3424,0.5012,0.6742,1.0,0.5044,0.0295
20,0.5295,0.9934,0.5295,0.3979,0.4121,0.5761,1.0,0.5309,0.0337
21,0.5023,0.9823,0.5023,0.3411,0.4656,0.6398,1.0,0.5038,0.032
22,0.5123,0.9723,0.5123,0.3625,0.4699,0.6436,1.0,0.5138,0.0326
23,0.5124,0.9712,0.5124,0.3628,0.463,0.6373,1.0,0.5139,0.0362
24,0.5225,0.9841,0.5225,0.3838,0.4243,0.5969,1.0,0.524,0.0296
25,0.545,0.966,0.545,0.4282,0.4337,0.6092,0.9999,0.5464,0.0343
26,0.5333,0.9812,0.5333,0.4055,0.4245,0.5978,1.0,0.5347,0.0326
27,0.5147,0.9831,0.5147,0.3676,0.4405,0.6131,1.0,0.5162,0.0306
28,0.5191,0.978,0.5191,0.3768,0.4541,0.6268,1.0,0.5206,0.0319
29,0.5134,0.9886,0.5134,0.3649,0.4334,0.6005,1.0,0.5149,0.0332
30,0.5029,0.9727,0.5029,0.3424,0.4789,0.6514,1.0,0.5044,0.0337
31,0.4996,0.9918,0.4996,0.3352,0.4727,0.639,1.0,0.5011,0.0327
32,0.5065,0.9887,0.5065,0.3501,0.4522,0.6196,1.0,0.5079,0.03
33,0.4995,0.9825,0.4995,0.3349,0.4961,0.6664,1.0,0.501,0.0316
34,0.4999,0.9915,0.4999,0.3358,0.4809,0.6492,1.0,0.5014,0.0307
35,0.5049,0.9878,0.5049,0.3467,0.4666,0.633,1.0,0.5064,0.0307
36,0.4991,0.9845,0.4991,0.3339,0.5075,0.6771,1.0,0.5006,0.0308
37,0.5032,0.9787,0.5032,0.343,0.4934,0.6641,1.0,0.5047,0.0306
38,0.4995,0.9794,0.4995,0.3349,0.5256,0.6978,1.0,0.501,0.0324
39,0.5082,0.9933,0.5082,0.3537,0.4523,0.6171,1.0,0.5096,0.033
40,0.5709,0.9838,0.5709,0.4757,0.4139,0.5779,1.0,0.5722,0.0324
41,0.5214,0.9855,0.5214,0.3815,0.4432,0.6095,1.0,0.5228,0.0351
42,0.5274,0.9882,0.5274,0.3936,0.4285,0.5924,1.0,0.5288,0.0328
43,0.6202,0.9804,0.6202,0.5574,0.38,0.5442,0.9997,0.6213,0.0321
44,0.5815,0.9883,0.5815,0.4942,0.3873,0.5521,1.0,0.5828,0.0312
45,0.6081,0.9819,0.6081,0.5384,0.3811,0.5499,0.9995,0.6093,0.0309
46,0.5915,0.9831,0.5915,0.5111,0.3898,0.557,0.9999,0.5927,0.0333
47,0.5805,0.9923,0.5805,0.4925,0.3846,0.5476,1.0,0.5818,0.0347
48,0.5733,0.9933,0.5733,0.4799,0.3844,0.5496,1.0,0.5746,0.0336
49,0.6256,0.9968,0.6256,0.5657,0.348,0.5073,1.0,0.6267,0.0367
50,0.6713,0.9957,0.6713,0.6322,0.3326,0.4922,0.9997,0.6722,0.0358
51,0.6809,0.9948,0.6809,0.6455,0.3349,0.5004,0.9993,0.6819,0.0356
52,0.6514,0.9888,0.6514,0.6041,0.3546,0.52,0.9994,0.6524,0.0403
53,0.6693,0.9965,0.6693,0.6295,0.3348,0.5014,0.9998,0.6703,0.0373
54,0.7288,0.9974,0.7288,0.7078,0.3093,0.4709,0.9997,0.7297,0.0363
55,0.6519,0.9975,0.6519,0.6049,0.3362,0.5022,0.9999,0.653,0.0354
56,0.7203,0.9955,0.7203,0.6971,0.3194,0.4868,0.9986,0.7212,0.0334
57,0.7159,0.9948,0.7159,0.6915,0.3218,0.4875,0.9985,0.7168,0.0344
58,0.7415,0.9975,0.7415,0.7234,0.3077,0.4736,0.999,0.7423,0.0369
59,0.6836,0.9941,0.6836,0.6492,0.3363,0.5025,0.9992,0.6846,0.0373
