step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0166
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0737
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.025
3,0.4985,0.8971,0.4985,0.3327,0.5559,0.7492,1.0,0.5,0.0248
4,0.5676,0.7107,0.5676,0.4862,0.4777,0.6701,0.9812,0.5688,0.0257
5,0.5046,0.6898,0.5046,0.3475,0.5136,0.7067,0.9999,0.5061,0.0248
6,0.5006,0.9435,0.5006,0.3374,0.4671,0.6512,1.0,0.5021,0.0252
7,0.6404,0.8856,0.6404,0.5928,0.426,0.6157,0.977,0.6414,0.0272
8,0.523,0.9122,0.523,0.3862,0.4427,0.6281,0.9997,0.5244,0.0254
9,0.7202,0.9605,0.7202,0.6985,0.3756,0.5614,0.9792,0.721,0.0303
10,0.5565,0.9441,0.5565,0.4503,0.4235,0.6064,0.9995,0.5578,0.0313
11,0.5833,0.9593,0.5833,0.4972,0.4054,0.5868,0.999,0.5845,0.0309
12,0.5477,0.9202,0.5477,0.4344,0.4467,0.6264,0.9992,0.549,0.028
13,0.5186,0.9686,0.5186,0.3756,0.4395,0.6193,1.0,0.52,0.0287
14,0.5025,0.8877,0.5025,0.3414,0.5016,0.6886,1.0,0.504,0.0302
15,0.5086,0.9338,0.5086,0.3547,0.4844,0.6652,1.0,0.5101,0.0287
16,0.5043,0.9781,0.5043,0.3455,0.4686,0.6439,1.0,0.5058,0.031
17,0.5015,0.9491,0.5015,0.3393,0.5072,0.6877,1.0,0.503,0.0282
18,0.4996,0.9639,0.4996,0.3352,0.5097,0.6884,1.0,0.5011,0.0284
19,0.5284,0.9671,0.5284,0.3958,0.4422,0.6171,1.0,0.5298,0.0327
20,0.5808,0.9797,0.5808,0.4933,0.3964,0.5748,0.9998,0.5821,0.0315
21,0.5535,0.9863,0.5535,0.4442,0.4025,0.577,1.0,0.5549,0.03
22,0.5628,0.9876,0.5628,0.4612,0.3952,0.5673,0.9999,0.5641,0.0272
23,0.5992,0.9824,0.5992,0.5239,0.3842,0.5612,0.9995,0.6004,0.0304
24,0.5784,0.9918,0.5784,0.4889,0.3801,0.5525,0.9999,0.5797,0.0322
25,0.792,0.9942,0.792,0.7829,0.3001,0.4707,0.9931,0.7926,0.0362
26,0.7974,0.9914,0.7974,0.789,0.3049,0.4774,0.9935,0.798,0.0337
27,0.7185,0.9933,0.7185,0.6949,0.3302,0.5034,0.9977,0.7193,0.032
28,0.7416,0.9945,0.7416,0.7238,0.3239,0.4973,0.9979,0.7424,0.0355
29,0.7479,0.9959,0.7479,0.7313,0.3195,0.4929,0.9981,0.7487,0.0344
30,0.7576,0.9953,0.7576,0.743,0.3143,0.4858,0.9979,0.7583,0.0348
31,0.7,0.9951,0.7,0.671,0.3302,0.5008,0.9995,0.7009,0.0386
32,0.7237,0.9968,0.7237,0.7015,0.3169,0.4848,0.9995,0.7246,0.0332
33,0.757,0.9956,0.757,0.7422,0.3084,0.4767,0.9986,0.7577,0.0307
34,0.6816,0.9956,0.6816,0.6466,0.3307,0.4965,0.9996,0.6826,0.0314
35,0.7118,0.9965,0.7118,0.6864,0.3174,0.4817,0.9995,0.7126,0.0378
36,0.5958,0.9969,0.5958,0.5182,0.3522,0.5136,0.9999,0.597,0.0376
37,0.6302,0.9951,0.6302,0.5728,0.346,0.5123,0.9997,0.6313,0.0384
38,0.6131,0.9959,0.6131,0.5465,0.3508,0.5178,0.9998,0.6143,0.0352
39,0.5484,0.9947,0.5484,0.4346,0.3802,0.5418,1.0,0.5498,0.0352
