step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2385,0.7145,0.2385,0.169,0.9261,14.6057,0.2399,0.2385,0.4825
1,0.3147,0.7994,0.3147,0.2439,0.8758,8.0665,0.3436,0.3147,0.1671
2,0.3794,0.8462,0.3794,0.3268,0.8526,6.1523,0.3965,0.3794,0.1943
3,0.4264,0.8848,0.4264,0.392,0.8186,4.5266,0.4717,0.4264,0.1733
4,0.5062,0.9089,0.5062,0.4833,0.7981,3.3375,0.5153,0.5062,0.1694
5,0.5408,0.9251,0.5408,0.5188,0.7758,3.1875,0.571,0.5408,0.2054
6,0.5461,0.9218,0.5461,0.5234,0.7597,3.0579,0.5714,0.5461,0.1656
7,0.5541,0.9344,0.5541,0.5271,0.7507,2.6848,0.5907,0.5541,0.1586
8,0.5851,0.9393,0.5851,0.5633,0.7351,2.7369,0.618,0.5851,0.1571
9,0.5975,0.9467,0.5975,0.5855,0.7283,2.5193,0.6238,0.5975,0.1802
10,0.6055,0.9482,0.6055,0.5912,0.7182,2.2661,0.6308,0.6055,0.1544
11,0.6179,0.9512,0.6179,0.6012,0.7106,2.1837,0.6444,0.6179,0.1503
12,0.6073,0.9514,0.6073,0.5928,0.7081,2.2874,0.6386,0.6073,0.1496
13,0.6215,0.958,0.6215,0.6074,0.6992,2.2329,0.6618,0.6215,0.1437
14,0.648,0.9581,0.648,0.6348,0.6891,2.1972,0.6756,0.648,0.1457
15,0.6498,0.9622,0.6498,0.6376,0.6803,2.1088,0.6889,0.6498,0.1445
16,0.6498,0.9564,0.6498,0.6402,0.6813,2.1314,0.6804,0.6498,0.142
17,0.6605,0.956,0.6605,0.647,0.6756,2.1626,0.6853,0.6605,0.1343
18,0.6667,0.9604,0.6667,0.6491,0.6697,2.1627,0.6865,0.6667,0.1368
19,0.6862,0.9599,0.6862,0.6724,0.667,2.089,0.6983,0.6862,0.1347
20,0.6791,0.9642,0.6791,0.667,0.6611,2.1139,0.7055,0.6791,0.1288
21,0.6835,0.9641,0.6835,0.6731,0.6613,2.0378,0.7034,0.6835,0.1231
22,0.6853,0.9697,0.6853,0.6716,0.6511,1.9158,0.7099,0.6853,0.1248
23,0.6871,0.9673,0.6871,0.6726,0.648,1.9394,0.7186,0.6871,0.1208
24,0.6693,0.9665,0.6693,0.6607,0.6529,1.8965,0.706,0.6693,0.1174
25,0.6959,0.9634,0.6959,0.6911,0.6435,2.0345,0.7211,0.6959,0.1146
26,0.7048,0.9703,0.7048,0.6975,0.6389,1.9497,0.7315,0.7048,0.1137
27,0.7012,0.9654,0.7012,0.6933,0.6365,2.0661,0.7256,0.7012,0.113
28,0.6941,0.9711,0.6941,0.689,0.6363,1.835,0.7254,0.6941,0.1098
29,0.6959,0.9686,0.6959,0.6882,0.6334,1.8346,0.7272,0.6959,0.1073
30,0.6959,0.9657,0.6959,0.6892,0.6264,1.932,0.7307,0.6959,0.1054
31,0.7039,0.9722,0.7039,0.6939,0.6239,1.7953,0.7362,0.7039,0.1011
32,0.7137,0.9726,0.7137,0.7072,0.6201,1.7843,0.7434,0.7137,0.1033
33,0.7154,0.9707,0.7154,0.709,0.6206,1.8396,0.748,0.7154,0.0998
34,0.703,0.9699,0.703,0.6939,0.6183,1.8966,0.7399,0.703,0.0951
35,0.7199,0.9725,0.7199,0.7142,0.6111,1.7267,0.7473,0.7199,0.0956
36,0.7154,0.9717,0.7154,0.7099,0.6104,1.7892,0.7443,0.7154,0.095
37,0.7128,0.9738,0.7128,0.708,0.6095,1.853,0.7532,0.7128,0.0933
38,0.7145,0.972,0.7145,0.7085,0.607,1.8256,0.7522,0.7145,0.0881
39,0.7163,0.9746,0.7163,0.7115,0.6054,1.7879,0.7527,0.7163,0.0863
40,0.7199,0.974,0.7199,0.7166,0.6008,1.8048,0.7498,0.7199,0.0871
41,0.7278,0.9725,0.7278,0.7237,0.5986,1.7747,0.7545,0.7278,0.0826
42,0.7154,0.9757,0.7154,0.7109,0.5966,1.7318,0.7687,0.7154,0.0843
43,0.7305,0.9718,0.7305,0.7272,0.596,1.7186,0.7622,0.7305,0.0774
44,0.7216,0.9767,0.7216,0.7172,0.5963,1.7559,0.7654,0.7216,0.0825
45,0.7296,0.9712,0.7296,0.7255,0.5974,1.8821,0.7537,0.7296,0.0775
46,0.727,0.9746,0.727,0.7217,0.5921,1.7206,0.7609,0.727,0.0772
47,0.7376,0.9716,0.7376,0.7335,0.5893,1.7495,0.7653,0.7376,0.0727
48,0.7456,0.9778,0.7456,0.7413,0.5881,1.6997,0.7738,0.7456,0.0738
49,0.7287,0.9768,0.7287,0.7241,0.5834,1.6635,0.768,0.7287,0.0738
50,0.734,0.973,0.734,0.7302,0.5859,1.7103,0.7663,0.734,0.0676
51,0.7535,0.9769,0.7535,0.7501,0.5779,1.6226,0.7776,0.7535,0.0662
52,0.7349,0.9742,0.7349,0.7304,0.5815,1.7496,0.771,0.7349,0.049
